price,vol,time
6.42,1622,09:31
6.41,413,09:32
6.41,294,09:33
6.42,542,09:34
6.41,94,09:35
6.4,620,09:36
6.4,457,09:37
6.39,274,09:38
6.36,2431,09:39
6.38,275,09:40
6.37,257,09:41
6.37,305,09:42
6.37,102,09:43
6.38,264,09:44
6.38,85,09:45
6.38,101,09:46
6.37,687,09:47
6.38,147,09:48
6.37,157,09:49
6.37,129,09:50
6.38,197,09:51
6.38,268,09:52
6.35,1769,09:53
6.35,493,09:54
6.36,155,09:55
6.36,239,09:56
6.35,134,09:57
6.37,217,09:58
6.36,178,09:59
6.37,153,10:00
6.37,138,10:01
6.37,105,10:02
6.36,251,10:03
6.35,490,10:04
6.34,863,10:05
6.34,533,10:06
6.33,251,10:07
6.34,252,10:08
6.35,265,10:09
6.34,869,10:10
6.33,309,10:11
6.33,69,10:12
6.33,86,10:13
6.33,259,10:14
6.33,223,10:15
6.33,287,10:16
6.32,184,10:17
6.33,122,10:18
6.32,633,10:19
6.31,481,10:20
6.31,434,10:21
6.31,330,10:22
6.32,397,10:23
6.31,314,10:24
6.31,327,10:25
6.3,1735,10:26
6.3,1024,10:27
6.3,983,10:28
6.3,378,10:29
6.3,640,10:30
6.31,853,10:31
6.3,314,10:32
6.3,481,10:33
6.3,551,10:34
6.3,99,10:35
6.3,42,10:36
6.29,393,10:37
6.29,96,10:38
6.28,508,10:39
6.29,232,10:40
6.27,799,10:41
6.28,245,10:42
6.28,119,10:43
6.28,128,10:44
6.29,379,10:45
6.28,305,10:46
6.28,136,10:47
6.27,1249,10:48
6.26,433,10:49
6.28,310,10:50
6.28,322,10:51
6.27,387,10:52
6.27,502,10:53
6.27,148,10:54
6.27,343,10:55
6.28,744,10:56
6.27,286,10:57
6.28,79,10:58
6.27,97,10:59
6.28,53,11:00
6.27,195,11:01
6.27,248,11:02
6.28,82,11:03
6.28,117,11:04
6.27,231,11:05
6.28,1000,11:06
6.27,263,11:07
6.27,11,11:08
6.28,74,11:09
6.28,275,11:10
6.29,142,11:11
6.29,171,11:12
6.3,152,11:13
6.29,105,11:14
6.29,205,11:15
6.28,180,11:16
6.29,43,11:17
6.28,46,11:18
6.28,86,11:19
6.28,286,11:20
6.27,22,11:21
6.27,275,11:22
6.27,782,11:23
6.26,477,11:24
6.26,289,11:25
6.26,96,11:26
6.26,796,11:27
6.26,202,11:28
6.26,74,11:29
6.27,240,11:30
6.27,687,13:01
6.27,71,13:02
6.27,18,13:03
6.26,170,13:04
6.27,59,13:05
6.26,226,13:06
6.26,27,13:07
6.26,56,13:08
6.27,129,13:09
6.26,366,13:10
6.27,1387,13:11
6.29,224,13:12
6.28,171,13:13
6.3,384,13:14
6.3,996,13:15
6.28,130,13:16
6.28,0,13:17
6.29,24,13:18
6.28,219,13:19
6.29,198,13:20
6.29,116,13:21
6.3,123,13:22
6.3,129,13:23
6.29,80,13:24
6.29,35,13:25
6.3,68,13:26
6.29,38,13:27
6.3,172,13:28
6.29,295,13:29
6.28,266,13:30
6.29,4,13:31
6.28,88,13:32
6.28,65,13:33
6.27,159,13:34
6.27,30,13:35
6.27,109,13:36
6.27,339,13:37
6.26,643,13:38
6.26,148,13:39
6.26,107,13:40
6.25,758,13:41
6.26,346,13:42
6.26,112,13:43
6.26,203,13:44
6.26,119,13:45
6.27,352,13:46
6.27,216,13:47
6.27,76,13:48
6.27,335,13:49
6.26,383,13:50
6.27,224,13:51
6.27,65,13:52
6.26,43,13:53
6.26,54,13:54
6.26,193,13:55
6.26,550,13:56
6.25,726,13:57
6.25,126,13:58
6.25,341,13:59
6.25,75,14:00
6.25,308,14:01
6.25,488,14:02
6.26,310,14:03
6.25,754,14:04
6.24,318,14:05
6.23,2217,14:06
6.23,764,14:07
6.23,1395,14:08
6.22,521,14:09
6.22,744,14:10
6.23,398,14:11
6.23,151,14:12
6.23,483,14:13
6.24,326,14:14
6.23,231,14:15
6.23,190,14:16
6.23,205,14:17
6.25,522,14:18
6.24,197,14:19
6.25,396,14:20
6.26,182,14:21
6.26,22,14:22
6.26,21,14:23
6.26,32,14:24
6.25,88,14:25
6.24,42,14:26
6.24,35,14:27
6.24,78,14:28
6.24,56,14:29
6.25,81,14:30
6.26,1181,14:31
6.25,102,14:32
6.26,106,14:33
6.26,41,14:34
6.25,237,14:35
6.26,39,14:36
6.26,19,14:37
6.26,35,14:38
6.26,668,14:39
6.27,96,14:40
6.27,76,14:41
6.26,148,14:42
6.26,169,14:43
6.27,130,14:44
6.27,115,14:45
6.27,413,14:46
6.28,148,14:47
6.28,444,14:48
6.28,191,14:49
6.29,228,14:50
6.28,181,14:51
6.28,331,14:52
6.28,238,14:53
6.28,127,14:54
6.29,149,14:55
6.28,344,14:56
6.29,473,14:57
6.29,26,14:58
6.29,0,14:59
6.28,306,15:00
