price,vol,time
10.44,4544,09:31
10.38,3056,09:32
10.35,1510,09:33
10.34,1446,09:34
10.33,1293,09:35
10.35,945,09:36
10.33,854,09:37
10.33,871,09:38
10.3,1505,09:39
10.3,1667,09:40
10.27,2054,09:41
10.3,1813,09:42
10.29,419,09:43
10.29,530,09:44
10.31,1622,09:45
10.34,1810,09:46
10.3,2354,09:47
10.31,433,09:48
10.29,1526,09:49
10.29,495,09:50
10.27,3585,09:51
10.26,894,09:52
10.25,714,09:53
10.25,1527,09:54
10.24,1148,09:55
10.25,652,09:56
10.26,1196,09:57
10.26,486,09:58
10.26,432,09:59
10.29,1172,10:00
10.27,994,10:01
10.27,414,10:02
10.26,366,10:03
10.26,833,10:04
10.25,164,10:05
10.26,925,10:06
10.25,475,10:07
10.23,1345,10:08
10.24,655,10:09
10.23,2000,10:10
10.23,838,10:11
10.23,688,10:12
10.22,1024,10:13
10.21,6902,10:14
10.21,1334,10:15
10.18,2676,10:16
10.2,4692,10:17
10.2,793,10:18
10.18,1043,10:19
10.18,1961,10:20
10.17,3339,10:21
10.16,1762,10:22
10.18,1561,10:23
10.17,547,10:24
10.14,3138,10:25
10.14,1495,10:26
10.12,2071,10:27
10.13,10979,10:28
10.15,1601,10:29
10.16,889,10:30
10.16,1107,10:31
10.14,1084,10:32
10.13,899,10:33
10.16,433,10:34
10.16,860,10:35
10.16,489,10:36
10.15,223,10:37
10.16,768,10:38
10.15,1387,10:39
10.13,1017,10:40
10.12,1624,10:41
10.13,3761,10:42
10.14,690,10:43
10.14,500,10:44
10.14,507,10:45
10.13,1613,10:46
10.11,2377,10:47
10.1,3155,10:48
10.09,1835,10:49
10.11,1927,10:50
10.13,696,10:51
10.11,615,10:52
10.11,355,10:53
10.11,527,10:54
10.1,1060,10:55
10.1,933,10:56
10.1,1977,10:57
10.09,1762,10:58
10.08,2381,10:59
10.07,2211,11:00
10.07,1683,11:01
10.04,3040,11:02
10.05,3500,11:03
10.04,1073,11:04
10.04,1034,11:05
10.03,1630,11:06
10.05,3271,11:07
10.07,583,11:08
10.09,711,11:09
10.08,1350,11:10
10.08,610,11:11
10.09,484,11:12
10.1,1000,11:13
10.11,1079,11:14
10.1,835,11:15
10.13,1027,11:16
10.1,724,11:17
10.12,454,11:18
10.1,341,11:19
10.08,1074,11:20
10.08,154,11:21
10.08,162,11:22
10.09,346,11:23
10.07,537,11:24
10.08,742,11:25
10.07,295,11:26
10.07,246,11:27
10.06,543,11:28
10.06,566,11:29
10.06,691,11:30
10.06,2777,13:01
10.05,840,13:02
10.05,874,13:03
10.07,266,13:04
10.07,645,13:05
10.05,596,13:06
10.06,275,13:07
10.05,620,13:08
10.05,948,13:09
10.05,968,13:10
10.05,649,13:11
10.07,505,13:12
10.07,841,13:13
10.05,707,13:14
10.06,173,13:15
10.06,639,13:16
10.07,831,13:17
10.06,255,13:18
10.04,1087,13:19
10.06,765,13:20
10.05,1661,13:21
10.05,338,13:22
10.06,936,13:23
10.06,515,13:24
10.05,389,13:25
10.06,179,13:26
10.05,400,13:27
10.05,234,13:28
10.05,1649,13:29
10.05,505,13:30
10.04,1321,13:31
10.03,622,13:32
10.03,194,13:33
10.03,1801,13:34
10.03,1634,13:35
10.03,819,13:36
10.03,782,13:37
10.01,5124,13:38
10.03,1303,13:39
10.01,1667,13:40
10.02,1978,13:41
10.02,1230,13:42
10.02,445,13:43
9.98,12420,13:44
9.95,2842,13:45
9.97,3801,13:46
9.98,1612,13:47
9.97,1002,13:48
9.98,478,13:49
9.97,1004,13:50
9.97,1274,13:51
9.98,300,13:52
9.97,702,13:53
9.98,556,13:54
9.98,999,13:55
9.97,1287,13:56
9.95,3535,13:57
9.94,1912,13:58
9.95,1771,13:59
9.95,350,14:00
9.95,389,14:01
9.94,1279,14:02
9.94,734,14:03
9.93,2038,14:04
9.92,2420,14:05
9.92,1180,14:06
9.91,2576,14:07
9.89,4806,14:08
9.91,1726,14:09
9.92,1793,14:10
9.93,1424,14:11
9.94,1014,14:12
9.92,835,14:13
9.93,1048,14:14
9.95,684,14:15
9.96,1305,14:16
9.98,1805,14:17
9.97,808,14:18
9.98,1011,14:19
9.97,1588,14:20
9.96,1813,14:21
9.97,1138,14:22
9.97,354,14:23
9.97,408,14:24
9.96,697,14:25
9.96,920,14:26
9.95,1252,14:27
9.93,1196,14:28
9.93,650,14:29
9.96,661,14:30
9.98,1169,14:31
9.97,974,14:32
9.96,1019,14:33
9.97,1061,14:34
9.95,1547,14:35
9.97,1282,14:36
9.96,407,14:37
9.97,1098,14:38
9.97,1268,14:39
9.97,798,14:40
9.97,876,14:41
9.97,792,14:42
9.99,778,14:43
9.99,862,14:44
9.99,704,14:45
10.0,953,14:46
9.99,766,14:47
10.0,580,14:48
10.0,359,14:49
9.99,1458,14:50
9.99,1776,14:51
9.97,2752,14:52
9.97,2200,14:53
9.97,1606,14:54
9.97,747,14:55
9.97,10145,14:56
9.99,769,14:57
9.99,67,14:58
9.99,0,14:59
9.98,3989,15:00
