price,vol,time
15.26,139,09:31
15.25,144,09:32
15.24,68,09:33
15.18,19,09:34
15.2,5,09:35
15.2,231,09:36
15.16,68,09:37
15.22,74,09:38
15.19,65,09:39
15.22,71,09:40
15.18,62,09:41
15.2,87,09:42
15.18,46,09:43
15.26,46,09:44
15.28,19,09:45
15.27,104,09:46
15.26,35,09:47
15.25,25,09:48
15.23,15,09:49
15.25,9,09:50
15.17,17,09:51
15.18,13,09:52
15.12,257,09:53
15.14,155,09:54
15.1,344,09:55
15.09,86,09:56
15.09,50,09:57
15.09,126,09:58
15.11,67,09:59
15.13,11,10:00
15.05,99,10:01
15.1,680,10:02
15.06,15,10:03
15.03,189,10:04
15.0,125,10:05
14.95,228,10:06
14.91,249,10:07
14.95,794,10:08
14.94,119,10:09
14.88,227,10:10
14.85,150,10:11
14.89,199,10:12
14.9,236,10:13
14.87,45,10:14
14.87,280,10:15
14.88,110,10:16
14.94,39,10:17
14.89,155,10:18
14.9,138,10:19
14.89,28,10:20
14.9,57,10:21
14.9,16,10:22
14.89,44,10:23
14.87,40,10:24
14.87,10,10:25
14.82,126,10:26
14.81,145,10:27
14.82,806,10:28
14.85,40,10:29
14.87,29,10:30
14.85,23,10:31
14.83,28,10:32
14.84,19,10:33
14.84,16,10:34
14.84,48,10:35
14.83,66,10:36
14.83,24,10:37
14.81,79,10:38
14.77,97,10:39
14.72,119,10:40
14.7,140,10:41
14.69,191,10:42
14.71,173,10:43
14.7,110,10:44
14.68,10,10:45
14.69,424,10:46
14.68,152,10:47
14.62,4,10:48
14.66,79,10:49
14.71,23,10:50
14.71,114,10:51
14.72,56,10:52
14.7,8,10:53
14.68,16,10:54
14.63,66,10:55
14.65,51,10:56
14.67,17,10:57
14.67,3,10:58
14.67,4,10:59
14.68,21,11:00
14.65,35,11:01
14.66,62,11:02
14.66,5,11:03
14.65,38,11:04
14.63,72,11:05
14.62,97,11:06
14.61,42,11:07
14.63,72,11:08
14.64,19,11:09
14.64,15,11:10
14.66,64,11:11
14.66,84,11:12
14.66,94,11:13
14.66,5,11:14
14.65,100,11:15
14.63,27,11:16
14.66,5,11:17
14.66,25,11:18
14.65,39,11:19
14.63,167,11:20
14.65,14,11:21
14.64,11,11:22
14.65,6,11:23
14.63,53,11:24
14.64,90,11:25
14.63,21,11:26
14.64,41,11:27
14.62,80,11:28
14.63,3,11:29
14.62,10,11:30
14.58,306,13:01
14.61,32,13:02
14.56,281,13:03
14.56,68,13:04
14.55,61,13:05
14.53,123,13:06
14.54,55,13:07
14.52,72,13:08
14.51,58,13:09
14.46,222,13:10
14.54,17,13:11
14.56,48,13:12
14.56,170,13:13
14.53,21,13:14
14.53,79,13:15
14.54,31,13:16
14.5,88,13:17
14.52,93,13:18
14.54,284,13:19
14.58,28,13:20
14.58,35,13:21
14.57,63,13:22
14.55,29,13:23
14.54,15,13:24
14.57,11,13:25
14.59,12,13:26
14.55,52,13:27
14.54,49,13:28
14.51,28,13:29
14.52,10,13:30
14.53,26,13:31
14.53,0,13:32
14.53,1,13:33
14.53,73,13:34
14.51,130,13:35
14.51,23,13:36
14.51,54,13:37
14.49,53,13:38
14.49,118,13:39
14.5,18,13:40
14.49,94,13:41
14.48,8,13:42
14.49,2,13:43
14.49,96,13:44
14.48,146,13:45
14.45,170,13:46
14.46,220,13:47
14.45,50,13:48
14.43,87,13:49
14.41,99,13:50
14.45,307,13:51
14.49,71,13:52
14.48,29,13:53
14.48,29,13:54
14.48,10,13:55
14.45,171,13:56
14.45,18,13:57
14.38,173,13:58
14.37,280,13:59
14.38,137,14:00
14.41,69,14:01
14.41,9,14:02
14.42,11,14:03
14.37,121,14:04
14.36,139,14:05
14.36,12,14:06
14.34,9,14:07
14.32,51,14:08
14.32,4,14:09
14.35,61,14:10
14.39,10,14:11
14.39,21,14:12
14.37,44,14:13
14.38,172,14:14
14.4,41,14:15
14.41,71,14:16
14.44,115,14:17
14.49,95,14:18
14.5,59,14:19
14.48,53,14:20
14.5,24,14:21
14.47,7,14:22
14.49,7,14:23
14.49,11,14:24
14.49,30,14:25
14.49,129,14:26
14.49,47,14:27
14.49,56,14:28
14.49,0,14:29
14.48,50,14:30
14.48,30,14:31
14.49,28,14:32
14.5,21,14:33
14.48,9,14:34
14.45,117,14:35
14.44,107,14:36
14.47,94,14:37
14.5,30,14:38
14.5,14,14:39
14.52,78,14:40
14.52,60,14:41
14.54,36,14:42
14.54,46,14:43
14.52,76,14:44
14.54,42,14:45
14.54,43,14:46
14.53,67,14:47
14.55,30,14:48
14.55,51,14:49
14.54,28,14:50
14.54,46,14:51
14.53,22,14:52
14.53,23,14:53
14.52,67,14:54
14.52,25,14:55
14.54,18,14:56
14.55,99,14:57
14.55,0,14:58
14.55,0,14:59
14.53,117,15:00
