price,vol,time
33.89,378,09:31
33.8,146,09:32
33.79,185,09:33
33.71,244,09:34
33.75,278,09:35
33.89,172,09:36
33.9,109,09:37
33.98,40,09:38
33.97,105,09:39
33.99,84,09:40
34.08,98,09:41
34.02,124,09:42
34.07,85,09:43
34.0,45,09:44
34.15,95,09:45
34.06,160,09:46
34.08,66,09:47
34.04,27,09:48
34.0,81,09:49
34.01,49,09:50
34.11,122,09:51
34.03,19,09:52
34.03,31,09:53
33.98,229,09:54
34.02,52,09:55
33.92,64,09:56
33.93,46,09:57
33.92,20,09:58
33.92,27,09:59
33.9,75,10:00
33.97,17,10:01
33.92,55,10:02
33.91,50,10:03
33.94,107,10:04
34.01,3,10:05
33.95,11,10:06
33.97,19,10:07
34.02,9,10:08
33.97,36,10:09
34.0,9,10:10
33.95,75,10:11
33.9,76,10:12
33.9,20,10:13
33.8,273,10:14
33.78,46,10:15
33.79,18,10:16
33.75,202,10:17
33.71,86,10:18
33.72,141,10:19
33.76,16,10:20
33.77,93,10:21
33.85,22,10:22
33.87,121,10:23
33.96,97,10:24
33.92,29,10:25
33.92,26,10:26
33.93,199,10:27
33.85,8,10:28
33.85,18,10:29
33.93,25,10:30
33.94,32,10:31
33.93,10,10:32
33.93,36,10:33
33.94,15,10:34
33.96,30,10:35
33.88,136,10:36
33.86,46,10:37
33.86,13,10:38
33.9,12,10:39
33.86,14,10:40
33.92,27,10:41
33.93,75,10:42
33.98,24,10:43
33.98,10,10:44
33.95,43,10:45
33.92,11,10:46
33.97,25,10:47
34.0,90,10:48
33.98,70,10:49
34.04,62,10:50
34.01,22,10:51
33.97,7,10:52
33.97,9,10:53
34.04,6,10:54
34.0,41,10:55
34.04,9,10:56
34.04,33,10:57
34.01,34,10:58
34.01,32,10:59
34.04,12,11:00
34.03,23,11:01
34.03,28,11:02
33.99,35,11:03
33.96,4,11:04
33.99,16,11:05
33.95,22,11:06
33.97,84,11:07
33.97,14,11:08
33.96,27,11:09
33.96,23,11:10
33.99,55,11:11
34.03,111,11:12
34.04,11,11:13
34.05,63,11:14
34.02,29,11:15
34.01,10,11:16
34.0,6,11:17
34.0,4,11:18
34.0,7,11:19
34.0,10,11:20
33.97,39,11:21
33.96,2,11:22
33.92,128,11:23
33.94,7,11:24
34.0,20,11:25
33.95,20,11:26
33.86,42,11:27
33.87,13,11:28
34.0,22,11:29
33.97,8,11:30
33.92,87,13:01
33.92,9,13:02
33.92,2,13:03
33.96,54,13:04
33.96,0,13:05
33.96,0,13:06
33.94,24,13:07
33.87,70,13:08
33.87,31,13:09
33.78,85,13:10
33.78,24,13:11
33.8,24,13:12
33.77,50,13:13
33.77,27,13:14
33.81,30,13:15
33.77,60,13:16
33.77,61,13:17
33.76,25,13:18
33.77,27,13:19
33.92,24,13:20
33.84,27,13:21
33.85,27,13:22
33.89,20,13:23
33.88,11,13:24
33.8,23,13:25
33.8,0,13:26
33.85,8,13:27
33.75,115,13:28
33.75,34,13:29
33.78,21,13:30
33.84,3,13:31
33.78,12,13:32
33.86,16,13:33
33.86,12,13:34
33.78,37,13:35
33.78,20,13:36
33.7,381,13:37
33.75,49,13:38
33.72,38,13:39
33.75,32,13:40
33.75,4,13:41
33.71,2,13:42
33.71,40,13:43
33.72,8,13:44
33.74,10,13:45
33.74,38,13:46
33.73,4,13:47
33.75,2,13:48
33.61,1049,13:49
33.63,244,13:50
33.63,47,13:51
33.62,68,13:52
33.57,108,13:53
33.55,239,13:54
33.62,108,13:55
33.67,52,13:56
33.6,14,13:57
33.67,2,13:58
33.66,39,13:59
33.65,17,14:00
33.63,14,14:01
33.6,31,14:02
33.59,110,14:03
33.53,123,14:04
33.53,28,14:05
33.55,62,14:06
33.55,25,14:07
33.56,41,14:08
33.54,74,14:09
33.52,55,14:10
33.45,229,14:11
33.44,61,14:12
33.48,55,14:13
33.5,28,14:14
33.49,36,14:15
33.52,39,14:16
33.5,23,14:17
33.48,10,14:18
33.48,8,14:19
33.47,2,14:20
33.48,24,14:21
33.47,39,14:22
33.49,13,14:23
33.43,169,14:24
33.45,39,14:25
33.5,180,14:26
33.47,22,14:27
33.5,11,14:28
33.5,11,14:29
33.49,9,14:30
33.46,62,14:31
33.46,17,14:32
33.5,48,14:33
33.46,46,14:34
33.47,7,14:35
33.51,12,14:36
33.51,3,14:37
33.49,41,14:38
33.49,13,14:39
33.49,3,14:40
33.47,66,14:41
33.49,19,14:42
33.5,11,14:43
33.5,29,14:44
33.48,17,14:45
33.4,515,14:46
33.42,752,14:47
33.38,116,14:48
33.39,5,14:49
33.4,121,14:50
33.4,177,14:51
33.45,21,14:52
33.45,56,14:53
33.46,74,14:54
33.46,33,14:55
33.47,53,14:56
33.46,95,14:57
33.46,0,14:58
33.46,0,14:59
33.46,68,15:00
