price,vol,time
98.67,6120,09:31
96.51,2433,09:32
98.13,1960,09:33
97.82,1527,09:34
98.2,1414,09:35
99.8,1654,09:36
100.03,2334,09:37
99.29,1534,09:38
99.06,942,09:39
99.11,839,09:40
98.45,914,09:41
99.01,658,09:42
99.9,514,09:43
99.79,1229,09:44
99.23,950,09:45
99.4,1029,09:46
100.0,1259,09:47
100.45,1506,09:48
101.0,891,09:49
102.12,1520,09:50
101.0,2379,09:51
100.21,622,09:52
100.42,1066,09:53
100.58,516,09:54
100.0,705,09:55
99.4,449,09:56
99.6,472,09:57
100.0,370,09:58
99.68,345,09:59
99.67,446,10:00
99.11,432,10:01
98.89,542,10:02
98.0,629,10:03
98.29,847,10:04
97.63,402,10:05
97.0,1316,10:06
97.71,463,10:07
98.1,601,10:08
97.7,536,10:09
98.0,395,10:10
98.07,429,10:11
97.81,221,10:12
98.9,249,10:13
98.75,238,10:14
98.59,77,10:15
98.3,234,10:16
98.09,132,10:17
98.33,166,10:18
97.8,233,10:19
97.72,372,10:20
97.49,340,10:21
97.51,286,10:22
97.41,992,10:23
97.49,220,10:24
97.23,177,10:25
96.96,699,10:26
96.88,462,10:27
96.68,297,10:28
96.06,400,10:29
96.85,801,10:30
96.5,260,10:31
96.88,300,10:32
96.5,292,10:33
96.35,292,10:34
96.01,384,10:35
96.01,632,10:36
95.83,762,10:37
95.68,412,10:38
95.74,790,10:39
96.01,703,10:40
96.17,170,10:41
96.18,171,10:42
96.0,182,10:43
95.72,120,10:44
95.58,398,10:45
96.02,374,10:46
96.83,148,10:47
96.82,219,10:48
96.3,127,10:49
96.4,170,10:50
96.61,72,10:51
96.43,199,10:52
96.38,100,10:53
96.35,90,10:54
96.49,63,10:55
96.5,56,10:56
96.6,75,10:57
96.53,95,10:58
96.47,99,10:59
96.33,88,11:00
96.0,235,11:01
96.38,118,11:02
96.03,43,11:03
96.07,36,11:04
95.86,106,11:05
95.5,96,11:06
95.44,479,11:07
95.38,76,11:08
95.33,122,11:09
95.37,293,11:10
95.81,221,11:11
95.83,40,11:12
95.56,62,11:13
95.0,361,11:14
95.09,615,11:15
94.95,500,11:16
95.0,428,11:17
95.5,262,11:18
95.48,96,11:19
95.39,56,11:20
94.97,302,11:21
94.99,269,11:22
94.94,134,11:23
94.99,131,11:24
94.98,234,11:25
94.73,154,11:26
94.38,367,11:27
94.81,487,11:28
94.94,40,11:29
94.98,261,11:30
96.36,385,13:01
96.34,144,13:02
95.66,79,13:03
96.03,120,13:04
95.77,88,13:05
95.9,33,13:06
96.03,68,13:07
96.26,251,13:08
96.24,118,13:09
95.95,142,13:10
95.7,49,13:11
95.59,38,13:12
95.63,154,13:13
95.37,117,13:14
95.5,86,13:15
95.45,102,13:16
95.59,70,13:17
95.91,56,13:18
95.64,58,13:19
96.0,138,13:20
95.9,82,13:21
95.82,65,13:22
95.7,71,13:23
95.51,144,13:24
95.3,62,13:25
95.2,117,13:26
95.0,108,13:27
95.08,121,13:28
94.8,131,13:29
94.77,66,13:30
94.8,132,13:31
94.75,128,13:32
94.5,123,13:33
94.39,167,13:34
94.65,168,13:35
94.58,76,13:36
94.52,68,13:37
94.46,32,13:38
94.4,115,13:39
93.9,891,13:40
93.95,1406,13:41
94.3,307,13:42
94.56,146,13:43
94.45,44,13:44
94.41,36,13:45
94.02,64,13:46
94.2,191,13:47
94.06,82,13:48
94.15,86,13:49
94.17,235,13:50
94.24,45,13:51
94.2,81,13:52
94.54,111,13:53
94.71,133,13:54
94.25,94,13:55
94.21,105,13:56
94.2,149,13:57
94.22,68,13:58
94.18,90,13:59
94.08,138,14:00
94.02,283,14:01
93.57,524,14:02
93.6,147,14:03
93.6,118,14:04
93.69,125,14:05
93.71,90,14:06
94.16,234,14:07
94.22,106,14:08
93.95,86,14:09
93.9,43,14:10
93.65,100,14:11
94.28,281,14:12
94.12,63,14:13
94.1,28,14:14
94.1,139,14:15
94.11,48,14:16
94.15,79,14:17
94.15,46,14:18
93.98,82,14:19
93.9,100,14:20
93.82,167,14:21
93.75,188,14:22
93.85,106,14:23
93.85,93,14:24
93.91,46,14:25
94.03,191,14:26
94.15,75,14:27
94.14,74,14:28
93.9,87,14:29
93.61,151,14:30
93.98,174,14:31
93.84,95,14:32
93.88,104,14:33
93.64,99,14:34
93.49,276,14:35
93.06,195,14:36
92.89,416,14:37
93.08,553,14:38
93.49,93,14:39
93.21,99,14:40
92.84,147,14:41
92.97,378,14:42
92.89,121,14:43
92.8,192,14:44
93.1,532,14:45
92.98,244,14:46
92.88,186,14:47
92.6,233,14:48
92.7,334,14:49
92.75,260,14:50
92.79,260,14:51
93.19,410,14:52
93.86,211,14:53
93.83,513,14:54
93.47,145,14:55
93.07,338,14:56
93.27,385,14:57
93.4,11,14:58
93.4,0,14:59
93.07,523,15:00
