price,vol,time
16.22,621,09:31
16.23,653,09:32
16.28,431,09:33
16.3,912,09:34
16.25,570,09:35
16.25,242,09:36
16.28,240,09:37
16.27,462,09:38
16.25,295,09:39
16.23,322,09:40
16.24,206,09:41
16.23,321,09:42
16.2,267,09:43
16.19,174,09:44
16.19,99,09:45
16.21,291,09:46
16.23,212,09:47
16.22,302,09:48
16.2,311,09:49
16.2,294,09:50
16.19,284,09:51
16.2,300,09:52
16.19,237,09:53
16.17,308,09:54
16.17,317,09:55
16.18,209,09:56
16.21,255,09:57
16.21,174,09:58
16.2,120,09:59
16.2,98,10:00
16.21,276,10:01
16.2,41,10:02
16.2,66,10:03
16.2,276,10:04
16.21,254,10:05
16.22,196,10:06
16.21,61,10:07
16.2,346,10:08
16.18,138,10:09
16.2,165,10:10
16.2,103,10:11
16.2,39,10:12
16.19,108,10:13
16.18,35,10:14
16.18,107,10:15
16.16,746,10:16
16.16,124,10:17
16.16,86,10:18
16.18,315,10:19
16.19,94,10:20
16.18,85,10:21
16.17,13,10:22
16.18,66,10:23
16.17,89,10:24
16.18,51,10:25
16.17,65,10:26
16.17,167,10:27
16.17,66,10:28
16.17,181,10:29
16.17,333,10:30
16.15,143,10:31
16.15,145,10:32
16.15,180,10:33
16.14,297,10:34
16.14,208,10:35
16.17,112,10:36
16.16,166,10:37
16.17,199,10:38
16.18,220,10:39
16.17,63,10:40
16.16,334,10:41
16.15,489,10:42
16.15,121,10:43
16.14,166,10:44
16.17,1237,10:45
16.22,1253,10:46
16.24,945,10:47
16.26,1051,10:48
16.27,1414,10:49
16.3,1409,10:50
16.24,978,10:51
16.25,179,10:52
16.22,86,10:53
16.23,39,10:54
16.21,61,10:55
16.21,202,10:56
16.19,206,10:57
16.18,33,10:58
16.18,15,10:59
16.19,157,11:00
16.17,244,11:01
16.19,143,11:02
16.19,59,11:03
16.19,66,11:04
16.19,110,11:05
16.2,10,11:06
16.19,5,11:07
16.19,58,11:08
16.19,12,11:09
16.2,12,11:10
16.2,6,11:11
16.19,39,11:12
16.17,427,11:13
16.17,14,11:14
16.17,59,11:15
16.17,133,11:16
16.16,111,11:17
16.17,47,11:18
16.17,7,11:19
16.18,30,11:20
16.17,26,11:21
16.2,27,11:22
16.2,19,11:23
16.19,9,11:24
16.19,28,11:25
16.2,35,11:26
16.19,63,11:27
16.21,80,11:28
16.2,114,11:29
16.21,94,11:30
16.21,136,13:01
16.2,125,13:02
16.19,78,13:03
16.21,279,13:04
16.21,33,13:05
16.21,214,13:06
16.22,79,13:07
16.23,324,13:08
16.24,82,13:09
16.23,41,13:10
16.23,79,13:11
16.23,104,13:12
16.24,52,13:13
16.22,131,13:14
16.22,90,13:15
16.22,110,13:16
16.21,32,13:17
16.22,80,13:18
16.22,319,13:19
16.2,188,13:20
16.21,32,13:21
16.2,23,13:22
16.2,320,13:23
16.2,53,13:24
16.21,23,13:25
16.22,72,13:26
16.22,399,13:27
16.24,95,13:28
16.25,213,13:29
16.26,151,13:30
16.26,485,13:31
16.25,239,13:32
16.24,168,13:33
16.24,38,13:34
16.24,516,13:35
16.24,33,13:36
16.25,99,13:37
16.24,26,13:38
16.24,828,13:39
16.23,23,13:40
16.24,31,13:41
16.23,49,13:42
16.23,276,13:43
16.24,169,13:44
16.28,2074,13:45
16.26,237,13:46
16.27,147,13:47
16.27,115,13:48
16.29,429,13:49
16.28,144,13:50
16.28,144,13:51
16.28,48,13:52
16.29,186,13:53
16.29,69,13:54
16.29,638,13:55
16.29,96,13:56
16.28,144,13:57
16.28,182,13:58
16.28,309,13:59
16.28,57,14:00
16.27,144,14:01
16.25,270,14:02
16.26,377,14:03
16.26,951,14:04
16.27,24,14:05
16.26,30,14:06
16.26,2,14:07
16.27,134,14:08
16.28,154,14:09
16.28,87,14:10
16.27,57,14:11
16.28,239,14:12
16.28,98,14:13
16.3,911,14:14
16.32,556,14:15
16.32,82,14:16
16.3,107,14:17
16.3,103,14:18
16.3,143,14:19
16.32,231,14:20
16.31,28,14:21
16.32,404,14:22
16.32,174,14:23
16.34,578,14:24
16.36,693,14:25
16.35,295,14:26
16.37,610,14:27
16.36,212,14:28
16.36,176,14:29
16.37,426,14:30
16.38,443,14:31
16.37,491,14:32
16.36,375,14:33
16.38,419,14:34
16.38,136,14:35
16.39,524,14:36
16.38,122,14:37
16.37,226,14:38
16.35,364,14:39
16.38,229,14:40
16.37,686,14:41
16.37,349,14:42
16.37,187,14:43
16.38,295,14:44
16.4,1240,14:45
16.39,756,14:46
16.39,328,14:47
16.39,782,14:48
16.4,872,14:49
16.4,928,14:50
16.4,645,14:51
16.4,490,14:52
16.39,656,14:53
16.38,288,14:54
16.4,911,14:55
16.41,437,14:56
16.4,452,14:57
16.4,2,14:58
16.4,0,14:59
16.41,1810,15:00
