price,vol,time
4.34,668,09:31
4.34,1213,09:32
4.34,1265,09:33
4.34,359,09:34
4.34,423,09:35
4.35,389,09:36
4.34,151,09:37
4.33,454,09:38
4.33,150,09:39
4.33,90,09:40
4.33,442,09:41
4.31,228,09:42
4.3,709,09:43
4.3,418,09:44
4.3,89,09:45
4.29,551,09:46
4.3,800,09:47
4.29,344,09:48
4.29,294,09:49
4.29,209,09:50
4.29,358,09:51
4.28,128,09:52
4.28,383,09:53
4.28,220,09:54
4.28,390,09:55
4.27,388,09:56
4.27,1006,09:57
4.29,2148,09:58
4.29,40,09:59
4.29,201,10:00
4.29,113,10:01
4.28,205,10:02
4.28,107,10:03
4.28,398,10:04
4.29,166,10:05
4.28,37,10:06
4.28,169,10:07
4.28,235,10:08
4.29,86,10:09
4.28,198,10:10
4.28,67,10:11
4.28,146,10:12
4.29,60,10:13
4.27,314,10:14
4.27,139,10:15
4.27,13,10:16
4.28,188,10:17
4.27,71,10:18
4.28,228,10:19
4.28,238,10:20
4.28,34,10:21
4.27,176,10:22
4.28,5,10:23
4.28,75,10:24
4.27,74,10:25
4.27,137,10:26
4.27,116,10:27
4.27,116,10:28
4.28,210,10:29
4.28,63,10:30
4.27,228,10:31
4.27,93,10:32
4.28,100,10:33
4.28,6,10:34
4.28,47,10:35
4.28,18,10:36
4.27,5,10:37
4.27,145,10:38
4.27,136,10:39
4.27,5,10:40
4.27,378,10:41
4.26,44,10:42
4.26,1,10:43
4.26,150,10:44
4.26,130,10:45
4.26,144,10:46
4.27,65,10:47
4.27,208,10:48
4.26,239,10:49
4.26,101,10:50
4.27,37,10:51
4.27,0,10:52
4.26,9,10:53
4.27,304,10:54
4.28,170,10:55
4.29,21,10:56
4.28,119,10:57
4.28,450,10:58
4.28,378,10:59
4.28,109,11:00
4.28,29,11:01
4.28,112,11:02
4.28,4,11:03
4.28,142,11:04
4.28,87,11:05
4.28,1,11:06
4.27,26,11:07
4.28,109,11:08
4.29,182,11:09
4.28,13,11:10
4.29,128,11:11
4.29,35,11:12
4.28,45,11:13
4.29,41,11:14
4.29,42,11:15
4.28,2,11:16
4.29,71,11:17
4.28,100,11:18
4.28,57,11:19
4.28,37,11:20
4.28,51,11:21
4.29,15,11:22
4.29,0,11:23
4.29,25,11:24
4.29,0,11:25
4.28,5,11:26
4.29,14,11:27
4.29,0,11:28
4.29,0,11:29
4.29,19,11:30
4.29,293,13:01
4.29,50,13:02
4.28,20,13:03
4.29,222,13:04
4.28,1,13:05
4.28,18,13:06
4.29,22,13:07
4.28,57,13:08
4.29,127,13:09
4.28,3,13:10
4.29,25,13:11
4.29,4,13:12
4.29,220,13:13
4.3,25,13:14
4.3,36,13:15
4.3,98,13:16
4.3,13,13:17
4.3,31,13:18
4.3,117,13:19
4.29,58,13:20
4.29,5,13:21
4.3,39,13:22
4.3,0,13:23
4.3,6,13:24
4.3,17,13:25
4.3,102,13:26
4.3,57,13:27
4.31,2493,13:28
4.32,101,13:29
4.32,88,13:30
4.32,41,13:31
4.31,40,13:32
4.31,319,13:33
4.31,86,13:34
4.31,54,13:35
4.32,10,13:36
4.31,88,13:37
4.31,572,13:38
4.32,81,13:39
4.32,0,13:40
4.31,34,13:41
4.32,11,13:42
4.32,62,13:43
4.31,15,13:44
4.31,41,13:45
4.31,2,13:46
4.31,0,13:47
4.32,15,13:48
4.32,25,13:49
4.32,44,13:50
4.32,32,13:51
4.31,3,13:52
4.31,18,13:53
4.31,28,13:54
4.31,30,13:55
4.32,51,13:56
4.32,74,13:57
4.31,42,13:58
4.32,316,13:59
4.32,313,14:00
4.32,310,14:01
4.32,131,14:02
4.31,155,14:03
4.31,9,14:04
4.31,108,14:05
4.32,94,14:06
4.32,25,14:07
4.32,3,14:08
4.31,1,14:09
4.31,17,14:10
4.31,130,14:11
4.32,25,14:12
4.31,121,14:13
4.32,68,14:14
4.31,83,14:15
4.32,258,14:16
4.31,125,14:17
4.31,40,14:18
4.32,8,14:19
4.32,112,14:20
4.31,152,14:21
4.31,7,14:22
4.32,278,14:23
4.32,41,14:24
4.33,23,14:25
4.33,143,14:26
4.33,204,14:27
4.32,79,14:28
4.33,414,14:29
4.33,2,14:30
4.33,493,14:31
4.34,12,14:32
4.33,58,14:33
4.33,266,14:34
4.34,3,14:35
4.33,51,14:36
4.33,40,14:37
4.33,267,14:38
4.34,311,14:39
4.33,75,14:40
4.33,236,14:41
4.34,227,14:42
4.33,98,14:43
4.33,43,14:44
4.34,48,14:45
4.34,101,14:46
4.34,82,14:47
4.34,51,14:48
4.34,170,14:49
4.34,271,14:50
4.33,326,14:51
4.33,531,14:52
4.34,186,14:53
4.34,382,14:54
4.33,195,14:55
4.34,211,14:56
4.34,265,14:57
4.34,153,14:58
4.34,0,14:59
4.34,353,15:00
