price,vol,time
3.05,140739,09:31
3.09,32156,09:32
3.05,52801,09:33
3.0,57554,09:34
2.97,54750,09:35
2.99,31613,09:36
3.0,23565,09:37
2.97,24117,09:38
2.95,34861,09:39
2.95,22549,09:40
2.96,20615,09:41
2.97,27174,09:42
2.97,11686,09:43
2.99,17488,09:44
2.99,15612,09:45
2.97,32907,09:46
2.97,11539,09:47
2.96,23292,09:48
2.97,11553,09:49
2.98,7442,09:50
2.99,9619,09:51
2.96,19373,09:52
2.94,25179,09:53
2.95,8114,09:54
2.94,12766,09:55
2.92,39952,09:56
2.94,14292,09:57
2.94,8368,09:58
2.94,6123,09:59
2.94,7019,10:00
2.93,17712,10:01
2.93,7448,10:02
2.9,18213,10:03
2.89,42235,10:04
2.9,17158,10:05
2.91,9810,10:06
2.91,2899,10:07
2.9,7871,10:08
2.88,18540,10:09
2.89,25464,10:10
2.9,22552,10:11
2.9,7126,10:12
2.9,9397,10:13
2.91,6500,10:14
2.91,6638,10:15
2.93,6692,10:16
2.91,3241,10:17
2.94,4054,10:18
2.91,6909,10:19
2.93,3739,10:20
2.9,8965,10:21
2.9,2344,10:22
2.91,4277,10:23
2.91,2322,10:24
2.92,2719,10:25
2.91,5548,10:26
2.9,4922,10:27
2.9,6383,10:28
2.89,3932,10:29
2.89,5434,10:30
2.9,3624,10:31
2.92,3460,10:32
2.92,9391,10:33
2.92,3276,10:34
2.93,2437,10:35
2.93,4066,10:36
2.92,5097,10:37
2.92,5202,10:38
2.91,1515,10:39
2.9,2392,10:40
2.89,10497,10:41
2.89,1026,10:42
2.91,1237,10:43
2.91,5169,10:44
2.91,588,10:45
2.9,3334,10:46
2.91,2284,10:47
2.9,3601,10:48
2.91,2838,10:49
2.9,1495,10:50
2.91,577,10:51
2.89,10448,10:52
2.9,2602,10:53
2.9,1937,10:54
2.91,2324,10:55
2.9,2349,10:56
2.9,3794,10:57
2.9,1897,10:58
2.91,1337,10:59
2.91,4513,11:00
2.91,2603,11:01
2.91,1589,11:02
2.91,938,11:03
2.9,1605,11:04
2.9,2804,11:05
2.9,1796,11:06
2.9,1290,11:07
2.91,586,11:08
2.9,1296,11:09
2.9,2533,11:10
2.9,1787,11:11
2.9,12658,11:12
2.88,14444,11:13
2.88,2517,11:14
2.89,2165,11:15
2.88,1729,11:16
2.88,1678,11:17
2.88,1954,11:18
2.88,7324,11:19
2.88,2278,11:20
2.87,28894,11:21
2.87,62075,11:22
2.88,13492,11:23
2.87,5096,11:24
2.88,5594,11:25
2.89,1454,11:26
2.87,4943,11:27
2.88,2371,11:28
2.87,5903,11:29
2.88,5074,11:30
2.88,9504,13:01
2.87,2447,13:02
2.88,4488,13:03
2.87,5695,13:04
2.87,1474,13:05
2.87,1205,13:06
2.88,27111,13:07
2.89,4026,13:08
2.88,7026,13:09
2.88,2358,13:10
2.87,3313,13:11
2.88,4107,13:12
2.87,5224,13:13
2.88,4157,13:14
2.87,3160,13:15
2.89,2734,13:16
2.9,7447,13:17
2.89,2753,13:18
2.9,4594,13:19
2.89,4189,13:20
2.89,3223,13:21
2.88,2356,13:22
2.87,12936,13:23
2.87,2779,13:24
2.87,1502,13:25
2.87,10217,13:26
2.87,1495,13:27
2.87,3874,13:28
2.87,839,13:29
2.87,3147,13:30
2.87,1970,13:31
2.87,2948,13:32
2.87,1373,13:33
2.87,3519,13:34
2.87,1086,13:35
2.87,150,13:36
2.87,798,13:37
2.87,915,13:38
2.87,727,13:39
2.87,905,13:40
2.87,376,13:41
2.87,225,13:42
2.87,375,13:43
2.87,385,13:44
2.87,192,13:45
2.87,461,13:46
2.87,452,13:47
2.87,174,13:48
2.87,40,13:49
2.87,333,13:50
2.87,245,13:51
2.87,396,13:52
2.87,122,13:53
2.87,59,13:54
2.87,170,13:55
2.87,282,13:56
2.87,35,13:57
2.87,257,13:58
2.87,235,13:59
2.87,308,14:00
2.87,424,14:01
2.87,575,14:02
2.87,420,14:03
2.87,503,14:04
2.87,1350,14:05
2.87,429,14:06
2.87,904,14:07
2.87,239,14:08
2.87,227,14:09
2.87,47,14:10
2.87,115,14:11
2.87,141,14:12
2.87,123,14:13
2.87,131,14:14
2.87,16,14:15
2.87,79,14:16
2.87,36,14:17
2.87,131,14:18
2.87,56,14:19
2.87,89,14:20
2.87,109,14:21
2.87,191,14:22
2.87,69,14:23
2.87,1110,14:24
2.87,421,14:25
2.87,365,14:26
2.87,207,14:27
2.87,271,14:28
2.87,245,14:29
2.87,908,14:30
2.87,398,14:31
2.87,470,14:32
2.87,138,14:33
2.87,169,14:34
2.87,236,14:35
2.87,2783,14:36
2.87,2696,14:37
2.87,262,14:38
2.87,477,14:39
2.87,205,14:40
2.87,394,14:41
2.87,11,14:42
2.87,129,14:43
2.87,191,14:44
2.87,457,14:45
2.87,229,14:46
2.87,328,14:47
2.87,16,14:48
2.87,908,14:49
2.87,263,14:50
2.87,545,14:51
2.87,278,14:52
2.87,645,14:53
2.87,244,14:54
2.87,337,14:55
2.87,175,14:56
2.87,1186,14:57
2.87,10,14:58
2.87,0,14:59
2.87,993,15:00
