price,vol,time
6.99,2859,09:31
6.96,4171,09:32
6.95,1254,09:33
6.93,1371,09:34
6.96,1196,09:35
6.93,1471,09:36
6.91,1818,09:37
6.93,593,09:38
6.94,730,09:39
6.92,1262,09:40
6.93,728,09:41
6.94,800,09:42
6.94,856,09:43
6.91,1061,09:44
6.9,732,09:45
6.9,568,09:46
6.93,1094,09:47
6.96,568,09:48
6.99,346,09:49
6.97,910,09:50
6.96,783,09:51
6.96,335,09:52
6.96,462,09:53
6.95,604,09:54
6.96,342,09:55
6.94,628,09:56
6.93,1409,09:57
6.94,697,09:58
6.93,315,09:59
6.93,142,10:00
6.96,644,10:01
6.93,451,10:02
6.92,496,10:03
6.92,675,10:04
6.91,1182,10:05
6.91,357,10:06
6.93,227,10:07
6.92,142,10:08
6.89,885,10:09
6.91,983,10:10
6.9,774,10:11
6.88,435,10:12
6.87,509,10:13
6.88,1559,10:14
6.86,942,10:15
6.88,888,10:16
6.88,181,10:17
6.87,555,10:18
6.89,177,10:19
6.89,179,10:20
6.88,186,10:21
6.9,402,10:22
6.9,377,10:23
6.89,145,10:24
6.91,445,10:25
6.93,605,10:26
6.92,229,10:27
6.9,215,10:28
6.92,158,10:29
6.93,1064,10:30
6.95,571,10:31
6.97,1236,10:32
6.99,482,10:33
6.99,319,10:34
6.98,349,10:35
6.99,615,10:36
6.98,1366,10:37
6.96,296,10:38
6.96,138,10:39
6.95,88,10:40
6.94,607,10:41
6.94,120,10:42
6.93,328,10:43
6.94,499,10:44
6.93,160,10:45
6.93,206,10:46
6.92,348,10:47
6.92,324,10:48
6.93,889,10:49
6.92,143,10:50
6.92,52,10:51
6.92,375,10:52
6.93,219,10:53
6.93,329,10:54
6.93,147,10:55
6.93,493,10:56
6.94,24,10:57
6.93,284,10:58
6.93,64,10:59
6.95,369,11:00
6.93,360,11:01
6.93,228,11:02
6.92,463,11:03
6.93,124,11:04
6.91,92,11:05
6.91,235,11:06
6.9,761,11:07
6.91,104,11:08
6.91,201,11:09
6.91,137,11:10
6.91,455,11:11
6.9,229,11:12
6.9,302,11:13
6.9,257,11:14
6.91,172,11:15
6.9,67,11:16
6.9,285,11:17
6.9,151,11:18
6.89,462,11:19
6.88,298,11:20
6.88,254,11:21
6.88,506,11:22
6.9,121,11:23
6.89,128,11:24
6.89,195,11:25
6.88,87,11:26
6.89,51,11:27
6.88,474,11:28
6.88,115,11:29
6.89,224,11:30
6.88,1201,13:01
6.87,637,13:02
6.87,124,13:03
6.87,27,13:04
6.86,136,13:05
6.9,739,13:06
6.96,693,13:07
6.96,531,13:08
6.93,348,13:09
6.93,33,13:10
6.9,181,13:11
6.89,269,13:12
6.92,77,13:13
6.9,93,13:14
6.92,254,13:15
6.96,632,13:16
6.96,1141,13:17
6.97,445,13:18
6.95,167,13:19
6.96,179,13:20
6.95,207,13:21
6.94,256,13:22
6.93,170,13:23
6.93,222,13:24
6.92,75,13:25
6.91,377,13:26
6.91,195,13:27
6.9,210,13:28
6.9,339,13:29
6.91,141,13:30
6.87,639,13:31
6.87,290,13:32
6.88,9,13:33
6.87,229,13:34
6.86,1268,13:35
6.86,373,13:36
6.86,403,13:37
6.86,203,13:38
6.85,587,13:39
6.85,210,13:40
6.85,352,13:41
6.85,1384,13:42
6.85,322,13:43
6.85,488,13:44
6.86,216,13:45
6.84,141,13:46
6.84,280,13:47
6.85,86,13:48
6.84,270,13:49
6.83,179,13:50
6.84,226,13:51
6.83,386,13:52
6.83,215,13:53
6.85,307,13:54
6.85,252,13:55
6.83,211,13:56
6.84,115,13:57
6.83,19,13:58
6.83,241,13:59
6.84,58,14:00
6.82,273,14:01
6.83,275,14:02
6.82,1300,14:03
6.81,326,14:04
6.8,645,14:05
6.81,739,14:06
6.81,69,14:07
6.82,202,14:08
6.83,195,14:09
6.83,186,14:10
6.81,400,14:11
6.8,188,14:12
6.78,989,14:13
6.78,210,14:14
6.79,178,14:15
6.78,184,14:16
6.77,345,14:17
6.76,398,14:18
6.77,186,14:19
6.79,409,14:20
6.81,438,14:21
6.78,620,14:22
6.79,63,14:23
6.8,144,14:24
6.81,83,14:25
6.8,200,14:26
6.79,59,14:27
6.79,137,14:28
6.8,275,14:29
6.81,416,14:30
6.83,253,14:31
6.82,708,14:32
6.82,30,14:33
6.81,97,14:34
6.8,60,14:35
6.8,349,14:36
6.79,144,14:37
6.78,382,14:38
6.79,17,14:39
6.77,349,14:40
6.78,267,14:41
6.76,233,14:42
6.76,150,14:43
6.76,226,14:44
6.77,122,14:45
6.77,431,14:46
6.76,2040,14:47
6.76,281,14:48
6.75,200,14:49
6.76,692,14:50
6.76,636,14:51
6.76,226,14:52
6.77,946,14:53
6.8,530,14:54
6.8,646,14:55
6.77,598,14:56
6.77,315,14:57
6.77,0,14:58
6.77,0,14:59
6.76,806,15:00
