price,vol,time
3.25,5280,09:31
3.21,6266,09:32
3.23,4154,09:33
3.22,2168,09:34
3.21,6804,09:35
3.22,1911,09:36
3.23,1776,09:37
3.22,2175,09:38
3.24,1262,09:39
3.27,1601,09:40
3.28,3486,09:41
3.3,5194,09:42
3.29,1763,09:43
3.28,2182,09:44
3.28,3107,09:45
3.27,2293,09:46
3.27,2246,09:47
3.26,762,09:48
3.26,1419,09:49
3.29,1135,09:50
3.28,2323,09:51
3.25,1642,09:52
3.26,1719,09:53
3.25,469,09:54
3.24,1454,09:55
3.23,583,09:56
3.24,1753,09:57
3.23,2532,09:58
3.24,793,09:59
3.25,2899,10:00
3.24,1150,10:01
3.23,1022,10:02
3.23,1624,10:03
3.22,426,10:04
3.22,1783,10:05
3.24,2131,10:06
3.24,695,10:07
3.26,2410,10:08
3.25,1722,10:09
3.26,866,10:10
3.25,2103,10:11
3.25,747,10:12
3.24,174,10:13
3.24,330,10:14
3.23,1075,10:15
3.23,878,10:16
3.23,373,10:17
3.23,438,10:18
3.26,3887,10:19
3.25,808,10:20
3.26,562,10:21
3.26,1079,10:22
3.27,1554,10:23
3.26,869,10:24
3.27,303,10:25
3.28,2916,10:26
3.29,7348,10:27
3.27,2662,10:28
3.28,1279,10:29
3.29,1850,10:30
3.3,1706,10:31
3.3,312,10:32
3.3,2001,10:33
3.3,1690,10:34
3.28,2096,10:35
3.29,933,10:36
3.3,1730,10:37
3.31,1389,10:38
3.31,2526,10:39
3.31,1294,10:40
3.3,2193,10:41
3.3,2990,10:42
3.33,2280,10:43
3.35,3242,10:44
3.34,5331,10:45
3.33,1416,10:46
3.33,3543,10:47
3.33,365,10:48
3.32,568,10:49
3.32,628,10:50
3.32,902,10:51
3.3,982,10:52
3.3,663,10:53
3.29,1339,10:54
3.29,266,10:55
3.3,398,10:56
3.3,639,10:57
3.29,163,10:58
3.29,1133,10:59
3.29,381,11:00
3.29,1621,11:01
3.28,418,11:02
3.28,429,11:03
3.29,792,11:04
3.29,995,11:05
3.29,1096,11:06
3.3,119,11:07
3.3,404,11:08
3.29,88,11:09
3.31,1571,11:10
3.3,404,11:11
3.3,1087,11:12
3.3,76,11:13
3.3,88,11:14
3.31,317,11:15
3.3,135,11:16
3.32,2133,11:17
3.31,828,11:18
3.31,120,11:19
3.31,63,11:20
3.31,163,11:21
3.32,177,11:22
3.32,280,11:23
3.31,377,11:24
3.32,351,11:25
3.32,546,11:26
3.32,1040,11:27
3.32,200,11:28
3.32,35,11:29
3.34,448,11:30
3.35,3509,13:01
3.34,737,13:02
3.36,2938,13:03
3.37,2096,13:04
3.38,2688,13:05
3.37,2574,13:06
3.37,1607,13:07
3.37,1857,13:08
3.37,753,13:09
3.36,416,13:10
3.35,1939,13:11
3.36,512,13:12
3.35,266,13:13
3.35,1965,13:14
3.35,1138,13:15
3.35,326,13:16
3.34,404,13:17
3.35,113,13:18
3.34,1087,13:19
3.34,1025,13:20
3.33,2466,13:21
3.33,330,13:22
3.34,239,13:23
3.33,28,13:24
3.33,1262,13:25
3.33,388,13:26
3.33,230,13:27
3.33,89,13:28
3.33,2244,13:29
3.32,662,13:30
3.33,4488,13:31
3.32,1688,13:32
3.33,267,13:33
3.32,118,13:34
3.32,233,13:35
3.31,2963,13:36
3.31,739,13:37
3.3,334,13:38
3.3,1176,13:39
3.3,588,13:40
3.31,460,13:41
3.31,294,13:42
3.31,334,13:43
3.31,286,13:44
3.31,14,13:45
3.32,1699,13:46
3.31,279,13:47
3.3,1197,13:48
3.3,1602,13:49
3.31,27,13:50
3.31,1361,13:51
3.3,1392,13:52
3.3,559,13:53
3.29,924,13:54
3.28,608,13:55
3.29,1429,13:56
3.28,80,13:57
3.28,184,13:58
3.28,508,13:59
3.29,706,14:00
3.28,1534,14:01
3.27,1672,14:02
3.27,2104,14:03
3.27,594,14:04
3.27,462,14:05
3.28,676,14:06
3.26,582,14:07
3.26,647,14:08
3.26,352,14:09
3.28,779,14:10
3.27,1414,14:11
3.28,435,14:12
3.26,398,14:13
3.26,1824,14:14
3.26,407,14:15
3.25,1078,14:16
3.25,678,14:17
3.25,1036,14:18
3.25,569,14:19
3.26,550,14:20
3.25,1218,14:21
3.27,623,14:22
3.26,1142,14:23
3.27,872,14:24
3.27,618,14:25
3.26,1247,14:26
3.26,434,14:27
3.26,154,14:28
3.25,91,14:29
3.25,1447,14:30
3.25,443,14:31
3.24,1087,14:32
3.25,590,14:33
3.24,1227,14:34
3.24,767,14:35
3.23,764,14:36
3.25,1034,14:37
3.25,696,14:38
3.25,1014,14:39
3.26,308,14:40
3.24,1701,14:41
3.23,729,14:42
3.23,166,14:43
3.23,2285,14:44
3.23,627,14:45
3.23,666,14:46
3.23,479,14:47
3.23,639,14:48
3.23,696,14:49
3.24,1331,14:50
3.24,1241,14:51
3.25,1015,14:52
3.25,3188,14:53
3.24,2060,14:54
3.25,1537,14:55
3.24,956,14:56
3.26,3334,14:57
3.26,222,14:58
3.26,0,14:59
3.25,2363,15:00
