price,vol,time
43.15,842,09:31
42.93,551,09:32
43.02,421,09:33
42.76,765,09:34
42.65,693,09:35
42.82,379,09:36
42.58,837,09:37
42.38,651,09:38
42.53,731,09:39
42.67,530,09:40
42.93,414,09:41
43.35,548,09:42
43.49,572,09:43
43.43,683,09:44
43.27,1365,09:45
43.2,527,09:46
43.1,659,09:47
43.19,630,09:48
43.03,317,09:49
43.17,855,09:50
42.9,965,09:51
42.91,393,09:52
42.8,562,09:53
42.76,346,09:54
42.82,608,09:55
42.84,157,09:56
42.68,459,09:57
42.64,527,09:58
42.6,412,09:59
42.72,158,10:00
42.74,166,10:01
42.7,295,10:02
42.7,254,10:03
42.37,725,10:04
42.4,996,10:05
42.38,805,10:06
42.54,616,10:07
42.77,710,10:08
42.59,114,10:09
42.54,90,10:10
42.31,293,10:11
42.31,279,10:12
42.35,216,10:13
42.3,282,10:14
42.25,418,10:15
42.07,293,10:16
41.88,719,10:17
41.97,390,10:18
42.07,354,10:19
42.16,1305,10:20
42.3,1081,10:21
42.4,205,10:22
42.42,117,10:23
42.45,177,10:24
42.65,381,10:25
42.72,130,10:26
42.93,964,10:27
43.09,438,10:28
43.27,434,10:29
43.29,254,10:30
43.59,273,10:31
43.47,255,10:32
43.45,275,10:33
43.36,213,10:34
43.04,152,10:35
43.03,84,10:36
43.08,144,10:37
43.11,33,10:38
43.14,170,10:39
43.05,111,10:40
42.9,858,10:41
42.89,312,10:42
43.08,109,10:43
43.0,266,10:44
43.17,345,10:45
43.25,105,10:46
43.07,175,10:47
43.04,134,10:48
42.9,501,10:49
42.95,51,10:50
42.86,149,10:51
42.91,107,10:52
42.8,198,10:53
42.85,125,10:54
42.95,154,10:55
42.9,127,10:56
42.92,107,10:57
42.8,176,10:58
42.86,128,10:59
42.8,72,11:00
42.62,170,11:01
42.47,699,11:02
42.48,630,11:03
42.5,109,11:04
42.51,73,11:05
42.55,152,11:06
42.67,57,11:07
42.74,44,11:08
42.75,103,11:09
42.92,38,11:10
42.86,124,11:11
42.75,96,11:12
42.77,77,11:13
42.52,121,11:14
42.8,154,11:15
42.71,69,11:16
42.8,123,11:17
42.9,126,11:18
42.98,111,11:19
42.9,90,11:20
42.91,135,11:21
42.78,147,11:22
42.96,818,11:23
43.06,176,11:24
43.14,131,11:25
42.98,94,11:26
42.98,37,11:27
42.98,43,11:28
42.98,76,11:29
42.91,27,11:30
42.87,419,13:01
42.75,177,13:02
42.7,759,13:03
42.76,1134,13:04
42.87,211,13:05
42.8,152,13:06
42.67,319,13:07
42.48,488,13:08
42.37,166,13:09
42.17,487,13:10
42.15,671,13:11
41.99,2140,13:12
42.12,967,13:13
42.04,349,13:14
41.97,431,13:15
41.91,352,13:16
41.87,294,13:17
41.86,461,13:18
41.81,474,13:19
41.6,567,13:20
41.69,888,13:21
41.56,431,13:22
41.52,590,13:23
41.83,721,13:24
41.96,368,13:25
41.95,707,13:26
41.91,1061,13:27
41.91,626,13:28
41.89,223,13:29
41.88,347,13:30
41.73,139,13:31
41.63,291,13:32
41.73,239,13:33
41.73,239,13:34
41.53,229,13:35
41.53,206,13:36
41.56,469,13:37
41.58,170,13:38
41.45,585,13:39
41.4,356,13:40
41.39,651,13:41
41.4,187,13:42
41.32,405,13:43
41.34,507,13:44
41.31,268,13:45
41.5,516,13:46
41.33,56,13:47
41.21,264,13:48
41.25,853,13:49
41.15,252,13:50
41.15,384,13:51
41.12,415,13:52
41.06,449,13:53
41.0,1311,13:54
41.0,712,13:55
40.87,1882,13:56
40.7,2117,13:57
40.73,1186,13:58
40.77,742,13:59
40.72,402,14:00
40.79,673,14:01
40.76,739,14:02
40.74,504,14:03
40.7,525,14:04
40.7,953,14:05
40.51,447,14:06
40.45,458,14:07
40.51,674,14:08
40.49,198,14:09
40.59,1449,14:10
40.64,867,14:11
40.52,190,14:12
40.3,314,14:13
40.18,672,14:14
40.5,758,14:15
40.47,500,14:16
40.36,776,14:17
40.68,667,14:18
40.45,347,14:19
40.39,606,14:20
40.33,728,14:21
40.31,268,14:22
40.38,1452,14:23
40.34,1821,14:24
40.31,693,14:25
40.25,558,14:26
40.22,483,14:27
40.13,466,14:28
39.89,1015,14:29
39.9,1965,14:30
40.1,917,14:31
40.06,413,14:32
39.99,321,14:33
40.0,1006,14:34
39.95,405,14:35
39.95,282,14:36
40.05,783,14:37
40.25,828,14:38
40.83,1192,14:39
40.73,742,14:40
40.62,238,14:41
40.63,486,14:42
40.52,966,14:43
40.59,207,14:44
40.7,486,14:45
40.86,365,14:46
40.91,564,14:47
40.9,337,14:48
41.0,361,14:49
41.12,587,14:50
41.04,353,14:51
41.13,226,14:52
41.17,386,14:53
41.51,572,14:54
41.59,701,14:55
41.58,1268,14:56
41.44,171,14:57
41.45,15,14:58
41.45,0,14:59
41.38,894,15:00
