price,vol,time
3.97,1624,09:31
3.99,1261,09:32
3.99,1088,09:33
3.97,1098,09:34
3.95,2391,09:35
3.96,1201,09:36
3.96,719,09:37
3.96,1096,09:38
3.94,4682,09:39
3.92,4533,09:40
3.93,807,09:41
3.94,1066,09:42
3.95,525,09:43
3.93,4012,09:44
3.93,991,09:45
3.93,1183,09:46
3.92,596,09:47
3.92,1102,09:48
3.91,1864,09:49
3.92,1216,09:50
3.91,3731,09:51
3.92,605,09:52
3.92,1456,09:53
3.92,1454,09:54
3.93,178,09:55
3.93,217,09:56
3.93,428,09:57
3.94,717,09:58
3.94,1127,09:59
3.94,493,10:00
3.94,223,10:01
3.95,436,10:02
3.96,849,10:03
3.95,59,10:04
3.95,378,10:05
3.95,506,10:06
3.95,468,10:07
3.95,291,10:08
3.95,521,10:09
3.94,822,10:10
3.94,301,10:11
3.94,236,10:12
3.94,760,10:13
3.94,444,10:14
3.94,233,10:15
3.95,256,10:16
3.95,381,10:17
3.94,519,10:18
3.93,1749,10:19
3.93,4780,10:20
3.93,225,10:21
3.93,82,10:22
3.94,711,10:23
3.93,3264,10:24
3.94,715,10:25
3.94,321,10:26
3.93,1171,10:27
3.93,286,10:28
3.94,395,10:29
3.93,136,10:30
3.92,246,10:31
3.93,216,10:32
3.92,175,10:33
3.92,254,10:34
3.92,453,10:35
3.92,62,10:36
3.92,597,10:37
3.92,1050,10:38
3.92,185,10:39
3.93,127,10:40
3.93,24,10:41
3.92,1370,10:42
3.92,316,10:43
3.92,0,10:44
3.92,152,10:45
3.92,1308,10:46
3.92,446,10:47
3.92,350,10:48
3.92,392,10:49
3.92,279,10:50
3.92,114,10:51
3.93,456,10:52
3.93,395,10:53
3.93,0,10:54
3.93,109,10:55
3.93,1495,10:56
3.93,18,10:57
3.93,316,10:58
3.92,54,10:59
3.92,57,11:00
3.92,208,11:01
3.92,290,11:02
3.92,478,11:03
3.93,14,11:04
3.93,517,11:05
3.93,184,11:06
3.93,404,11:07
3.92,102,11:08
3.92,48,11:09
3.93,295,11:10
3.92,301,11:11
3.92,23,11:12
3.93,2,11:13
3.92,1791,11:14
3.91,92,11:15
3.92,216,11:16
3.93,915,11:17
3.93,6,11:18
3.92,372,11:19
3.92,51,11:20
3.92,149,11:21
3.92,11,11:22
3.92,48,11:23
3.92,10,11:24
3.93,167,11:25
3.93,63,11:26
3.93,400,11:27
3.93,499,11:28
3.92,78,11:29
3.92,136,11:30
3.92,907,13:01
3.92,1378,13:02
3.92,430,13:03
3.92,66,13:04
3.92,288,13:05
3.92,90,13:06
3.92,55,13:07
3.92,1379,13:08
3.93,707,13:09
3.92,1285,13:10
3.91,832,13:11
3.92,1403,13:12
3.91,838,13:13
3.92,186,13:14
3.92,228,13:15
3.91,1579,13:16
3.9,5603,13:17
3.89,4972,13:18
3.89,1503,13:19
3.89,1634,13:20
3.89,607,13:21
3.89,867,13:22
3.89,790,13:23
3.89,769,13:24
3.9,313,13:25
3.89,364,13:26
3.9,261,13:27
3.9,1150,13:28
3.9,549,13:29
3.9,294,13:30
3.89,1024,13:31
3.9,26,13:32
3.89,478,13:33
3.89,4427,13:34
3.87,1589,13:35
3.87,157,13:36
3.88,682,13:37
3.88,633,13:38
3.86,1637,13:39
3.86,3590,13:40
3.86,1361,13:41
3.87,837,13:42
3.86,1979,13:43
3.87,326,13:44
3.87,657,13:45
3.88,80,13:46
3.89,267,13:47
3.87,697,13:48
3.89,1003,13:49
3.89,49,13:50
3.89,736,13:51
3.88,393,13:52
3.89,412,13:53
3.89,194,13:54
3.89,75,13:55
3.88,299,13:56
3.88,772,13:57
3.88,657,13:58
3.89,1247,13:59
3.89,60,14:00
3.89,78,14:01
3.9,906,14:02
3.9,545,14:03
3.91,1462,14:04
3.91,22,14:05
3.92,2170,14:06
3.93,109,14:07
3.93,3013,14:08
3.94,1930,14:09
3.94,2942,14:10
3.95,1005,14:11
3.93,248,14:12
3.91,1237,14:13
3.92,93,14:14
3.92,125,14:15
3.93,106,14:16
3.94,184,14:17
3.94,393,14:18
3.93,73,14:19
3.93,37,14:20
3.94,72,14:21
3.94,233,14:22
3.93,845,14:23
3.93,107,14:24
3.92,15,14:25
3.92,264,14:26
3.92,753,14:27
3.92,97,14:28
3.93,89,14:29
3.92,692,14:30
3.92,148,14:31
3.92,263,14:32
3.91,630,14:33
3.92,419,14:34
3.91,733,14:35
3.92,260,14:36
3.92,745,14:37
3.92,14,14:38
3.92,386,14:39
3.92,104,14:40
3.92,30,14:41
3.92,959,14:42
3.91,622,14:43
3.9,992,14:44
3.9,220,14:45
3.9,9180,14:46
3.9,2549,14:47
3.89,986,14:48
3.9,1035,14:49
3.91,187,14:50
3.9,703,14:51
3.9,1220,14:52
3.89,128,14:53
3.89,251,14:54
3.89,823,14:55
3.88,807,14:56
3.89,2618,14:57
3.89,0,14:58
3.89,0,14:59
3.89,1651,15:00
