price,vol,time
14.78,11574,09:31
14.56,4420,09:32
14.54,2987,09:33
14.66,2270,09:34
14.9,3186,09:35
14.88,3069,09:36
15.2,6414,09:37
15.21,3625,09:38
15.26,3192,09:39
15.17,1998,09:40
15.25,3533,09:41
15.25,2091,09:42
15.21,2663,09:43
15.3,1988,09:44
15.35,3921,09:45
15.23,2478,09:46
15.21,1291,09:47
15.0,1855,09:48
15.32,2355,09:49
15.17,929,09:50
15.16,1028,09:51
15.16,879,09:52
15.1,837,09:53
15.2,937,09:54
15.25,1119,09:55
15.21,577,09:56
15.16,529,09:57
15.14,1112,09:58
15.13,982,09:59
15.31,2948,10:00
15.4,2834,10:01
15.54,2998,10:02
15.42,2809,10:03
15.47,1721,10:04
15.45,1165,10:05
15.54,613,10:06
15.56,922,10:07
15.48,1868,10:08
15.55,459,10:09
15.64,1483,10:10
15.79,16389,10:11
15.79,6115,10:12
15.79,697,10:13
15.79,1472,10:14
15.79,334,10:15
15.79,3170,10:16
15.79,3314,10:17
15.79,1825,10:18
15.7,6494,10:19
15.5,2436,10:20
15.58,2675,10:21
15.55,2447,10:22
15.63,779,10:23
15.63,1405,10:24
15.67,970,10:25
15.67,775,10:26
15.7,805,10:27
15.65,1120,10:28
15.65,558,10:29
15.55,1260,10:30
15.51,2377,10:31
15.43,918,10:32
15.5,1551,10:33
15.5,1243,10:34
15.53,347,10:35
15.53,225,10:36
15.46,781,10:37
15.48,1060,10:38
15.5,456,10:39
15.52,936,10:40
15.5,550,10:41
15.53,293,10:42
15.52,423,10:43
15.49,257,10:44
15.44,806,10:45
15.45,228,10:46
15.43,244,10:47
15.44,415,10:48
15.46,505,10:49
15.48,100,10:50
15.46,267,10:51
15.46,51,10:52
15.47,180,10:53
15.46,104,10:54
15.48,267,10:55
15.48,258,10:56
15.5,286,10:57
15.49,102,10:58
15.49,273,10:59
15.48,97,11:00
15.48,505,11:01
15.48,120,11:02
15.49,53,11:03
15.43,970,11:04
15.45,269,11:05
15.44,98,11:06
15.46,371,11:07
15.45,195,11:08
15.44,192,11:09
15.46,170,11:10
15.47,253,11:11
15.46,67,11:12
15.52,647,11:13
15.55,555,11:14
15.55,195,11:15
15.52,158,11:16
15.51,183,11:17
15.52,218,11:18
15.5,111,11:19
15.53,9,11:20
15.5,190,11:21
15.49,397,11:22
15.49,161,11:23
15.47,235,11:24
15.49,84,11:25
15.48,128,11:26
15.5,118,11:27
15.51,138,11:28
15.5,257,11:29
15.53,261,11:30
15.53,1548,13:01
15.58,899,13:02
15.67,1835,13:03
15.65,594,13:04
15.66,181,13:05
15.55,687,13:06
15.54,316,13:07
15.52,405,13:08
15.53,562,13:09
15.54,110,13:10
15.52,134,13:11
15.57,237,13:12
15.58,188,13:13
15.55,126,13:14
15.57,129,13:15
15.6,300,13:16
15.57,111,13:17
15.57,267,13:18
15.6,268,13:19
15.56,164,13:20
15.59,522,13:21
15.58,115,13:22
15.62,302,13:23
15.62,166,13:24
15.61,126,13:25
15.5,1754,13:26
15.57,105,13:27
15.56,81,13:28
15.56,314,13:29
15.54,135,13:30
15.53,556,13:31
15.51,182,13:32
15.58,2063,13:33
15.69,2418,13:34
15.67,382,13:35
15.68,219,13:36
15.65,487,13:37
15.65,139,13:38
15.67,331,13:39
15.66,107,13:40
15.65,270,13:41
15.64,146,13:42
15.69,815,13:43
15.72,544,13:44
15.66,156,13:45
15.66,68,13:46
15.67,253,13:47
15.65,272,13:48
15.66,152,13:49
15.66,345,13:50
15.63,547,13:51
15.64,450,13:52
15.6,436,13:53
15.71,1341,13:54
15.67,119,13:55
15.73,1764,13:56
15.74,182,13:57
15.75,302,13:58
15.71,244,13:59
15.72,254,14:00
15.68,257,14:01
15.7,118,14:02
15.67,351,14:03
15.71,828,14:04
15.7,309,14:05
15.73,259,14:06
15.71,243,14:07
15.71,56,14:08
15.71,68,14:09
15.69,337,14:10
15.65,835,14:11
15.63,347,14:12
15.62,169,14:13
15.65,73,14:14
15.63,164,14:15
15.63,167,14:16
15.66,170,14:17
15.63,78,14:18
15.64,171,14:19
15.67,332,14:20
15.67,210,14:21
15.69,88,14:22
15.64,164,14:23
15.64,109,14:24
15.66,79,14:25
15.65,188,14:26
15.64,346,14:27
15.65,277,14:28
15.65,48,14:29
15.62,290,14:30
15.6,525,14:31
15.59,410,14:32
15.6,88,14:33
15.61,99,14:34
15.59,127,14:35
15.58,409,14:36
15.59,305,14:37
15.59,138,14:38
15.58,135,14:39
15.58,464,14:40
15.53,213,14:41
15.53,411,14:42
15.53,296,14:43
15.54,370,14:44
15.53,89,14:45
15.5,200,14:46
15.5,763,14:47
15.54,595,14:48
15.52,270,14:49
15.51,344,14:50
15.52,499,14:51
15.55,680,14:52
15.55,310,14:53
15.56,583,14:54
15.58,1062,14:55
15.65,476,14:56
15.71,915,14:57
15.71,47,14:58
15.71,0,14:59
15.72,2036,15:00
