price,vol,time
23.89,2680,09:31
24.18,1822,09:32
24.35,4090,09:33
24.37,2569,09:34
24.21,2398,09:35
24.4,1844,09:36
24.59,3573,09:37
24.49,4404,09:38
24.38,4764,09:39
24.35,1853,09:40
24.27,1987,09:41
24.2,1816,09:42
24.04,1495,09:43
24.17,2220,09:44
24.01,2335,09:45
23.89,1333,09:46
23.91,1063,09:47
23.9,1537,09:48
23.94,622,09:49
23.97,779,09:50
23.9,1083,09:51
23.68,2148,09:52
23.6,2667,09:53
23.68,1116,09:54
23.73,778,09:55
23.69,1845,09:56
23.71,1187,09:57
23.75,722,09:58
23.9,229,09:59
23.93,837,10:00
23.81,416,10:01
23.89,222,10:02
23.88,318,10:03
23.89,442,10:04
23.86,231,10:05
23.83,361,10:06
23.8,390,10:07
23.72,365,10:08
23.68,743,10:09
23.66,516,10:10
23.72,528,10:11
23.78,263,10:12
23.78,414,10:13
23.8,216,10:14
23.8,300,10:15
23.75,515,10:16
23.63,917,10:17
23.62,761,10:18
23.8,967,10:19
23.86,225,10:20
23.87,224,10:21
23.75,429,10:22
23.71,268,10:23
23.87,329,10:24
23.82,244,10:25
23.83,280,10:26
23.84,629,10:27
23.82,247,10:28
23.8,339,10:29
23.76,135,10:30
23.78,150,10:31
23.75,220,10:32
23.68,206,10:33
23.67,530,10:34
23.52,3029,10:35
23.48,1264,10:36
23.49,1095,10:37
23.58,274,10:38
23.41,1614,10:39
23.39,1470,10:40
23.43,865,10:41
23.48,663,10:42
23.45,413,10:43
23.44,374,10:44
23.46,300,10:45
23.44,423,10:46
23.44,170,10:47
23.41,374,10:48
23.41,362,10:49
23.42,224,10:50
23.44,323,10:51
23.46,248,10:52
23.52,139,10:53
23.52,203,10:54
23.5,285,10:55
23.49,453,10:56
23.54,167,10:57
23.58,177,10:58
23.56,471,10:59
23.49,266,11:00
23.46,127,11:01
23.47,138,11:02
23.49,180,11:03
23.42,507,11:04
23.4,470,11:05
23.41,148,11:06
23.41,405,11:07
23.47,305,11:08
23.4,528,11:09
23.37,589,11:10
23.36,511,11:11
23.32,756,11:12
23.23,687,11:13
23.25,763,11:14
23.35,430,11:15
23.34,282,11:16
23.31,192,11:17
23.3,187,11:18
23.26,651,11:19
23.29,345,11:20
23.35,211,11:21
23.41,134,11:22
23.36,225,11:23
23.3,232,11:24
23.3,309,11:25
23.34,145,11:26
23.41,165,11:27
23.42,254,11:28
23.45,173,11:29
23.44,177,11:30
23.46,283,13:01
23.48,372,13:02
23.47,186,13:03
23.53,419,13:04
23.48,169,13:05
23.49,74,13:06
23.46,87,13:07
23.42,355,13:08
23.36,154,13:09
23.53,366,13:10
23.8,972,13:11
23.89,1545,13:12
24.12,3170,13:13
24.02,3244,13:14
24.2,2072,13:15
24.2,2621,13:16
24.07,1181,13:17
24.06,842,13:18
24.17,1007,13:19
24.25,1658,13:20
24.5,2543,13:21
24.32,2157,13:22
24.45,1651,13:23
24.31,1592,13:24
24.23,645,13:25
24.23,911,13:26
24.22,677,13:27
24.14,727,13:28
24.07,599,13:29
24.18,323,13:30
24.15,400,13:31
24.2,394,13:32
24.3,670,13:33
24.39,1116,13:34
24.19,757,13:35
24.23,778,13:36
24.22,574,13:37
24.26,490,13:38
24.22,854,13:39
24.17,729,13:40
24.15,583,13:41
24.17,374,13:42
24.19,158,13:43
24.2,347,13:44
24.21,492,13:45
24.21,288,13:46
24.21,497,13:47
24.2,383,13:48
24.17,573,13:49
24.19,281,13:50
24.19,420,13:51
24.17,456,13:52
24.16,395,13:53
24.17,463,13:54
24.22,830,13:55
24.29,584,13:56
24.4,1094,13:57
24.49,2391,13:58
24.51,2021,13:59
24.36,862,14:00
24.45,612,14:01
24.41,498,14:02
24.39,596,14:03
24.38,352,14:04
24.4,396,14:05
24.42,594,14:06
24.42,527,14:07
24.44,598,14:08
24.47,763,14:09
24.48,1161,14:10
24.46,498,14:11
24.42,886,14:12
24.41,714,14:13
24.38,646,14:14
24.39,1027,14:15
24.37,448,14:16
24.35,337,14:17
24.36,363,14:18
24.4,550,14:19
24.42,200,14:20
24.43,263,14:21
24.4,417,14:22
24.41,739,14:23
24.42,362,14:24
24.43,411,14:25
24.46,844,14:26
24.5,707,14:27
24.61,2519,14:28
24.86,2455,14:29
25.0,4071,14:30
25.45,2816,14:31
26.0,4543,14:32
25.67,5840,14:33
25.38,2506,14:34
25.29,2996,14:35
25.19,2478,14:36
24.92,1486,14:37
24.9,2140,14:38
25.24,1178,14:39
25.1,2116,14:40
24.87,1089,14:41
24.82,1739,14:42
24.78,1282,14:43
24.87,851,14:44
25.0,1032,14:45
25.05,839,14:46
24.85,1253,14:47
24.77,1521,14:48
24.61,1214,14:49
24.52,3024,14:50
24.59,2058,14:51
24.77,685,14:52
24.7,1663,14:53
24.55,1549,14:54
24.56,2168,14:55
24.53,2691,14:56
24.54,2694,14:57
24.53,103,14:58
24.53,0,14:59
24.53,3597,15:00
