price,vol,time
4.34,1169,09:31
4.33,994,09:32
4.34,430,09:33
4.34,1224,09:34
4.34,93,09:35
4.34,377,09:36
4.33,257,09:37
4.33,278,09:38
4.33,925,09:39
4.33,1684,09:40
4.33,207,09:41
4.33,719,09:42
4.33,230,09:43
4.33,323,09:44
4.33,429,09:45
4.33,860,09:46
4.33,262,09:47
4.34,1145,09:48
4.35,37,09:49
4.34,45,09:50
4.35,42,09:51
4.34,82,09:52
4.34,264,09:53
4.34,209,09:54
4.34,417,09:55
4.34,388,09:56
4.34,238,09:57
4.33,27,09:58
4.35,268,09:59
4.34,147,10:00
4.34,224,10:01
4.36,2142,10:02
4.35,212,10:03
4.36,80,10:04
4.36,66,10:05
4.35,239,10:06
4.36,883,10:07
4.35,815,10:08
4.35,402,10:09
4.36,554,10:10
4.38,2176,10:11
4.38,3437,10:12
4.39,1458,10:13
4.38,2906,10:14
4.37,1066,10:15
4.37,211,10:16
4.37,359,10:17
4.37,99,10:18
4.37,501,10:19
4.37,37,10:20
4.37,392,10:21
4.37,1100,10:22
4.37,547,10:23
4.37,97,10:24
4.37,66,10:25
4.38,150,10:26
4.37,157,10:27
4.37,366,10:28
4.37,398,10:29
4.37,587,10:30
4.37,89,10:31
4.37,777,10:32
4.37,260,10:33
4.37,534,10:34
4.37,17,10:35
4.37,181,10:36
4.38,236,10:37
4.37,252,10:38
4.37,493,10:39
4.37,140,10:40
4.38,37,10:41
4.38,527,10:42
4.37,62,10:43
4.37,102,10:44
4.37,34,10:45
4.37,2168,10:46
4.36,885,10:47
4.36,79,10:48
4.37,139,10:49
4.36,195,10:50
4.36,239,10:51
4.36,285,10:52
4.37,528,10:53
4.37,223,10:54
4.36,25,10:55
4.36,242,10:56
4.37,211,10:57
4.37,22,10:58
4.36,68,10:59
4.37,166,11:00
4.36,44,11:01
4.36,240,11:02
4.36,736,11:03
4.36,333,11:04
4.36,27,11:05
4.36,7,11:06
4.36,75,11:07
4.36,94,11:08
4.36,197,11:09
4.36,35,11:10
4.36,54,11:11
4.35,66,11:12
4.35,4,11:13
4.35,3,11:14
4.35,33,11:15
4.35,320,11:16
4.35,36,11:17
4.35,153,11:18
4.35,266,11:19
4.35,57,11:20
4.36,75,11:21
4.35,309,11:22
4.35,26,11:23
4.35,49,11:24
4.36,5,11:25
4.36,27,11:26
4.36,21,11:27
4.36,542,11:28
4.36,732,11:29
4.35,55,11:30
4.35,490,13:01
4.35,54,13:02
4.35,34,13:03
4.35,5,13:04
4.36,5,13:05
4.35,50,13:06
4.35,206,13:07
4.35,153,13:08
4.35,22,13:09
4.35,885,13:10
4.34,3,13:11
4.35,185,13:12
4.35,203,13:13
4.35,272,13:14
4.36,107,13:15
4.35,318,13:16
4.36,39,13:17
4.35,70,13:18
4.35,93,13:19
4.34,584,13:20
4.35,97,13:21
4.36,61,13:22
4.36,141,13:23
4.36,721,13:24
4.36,248,13:25
4.37,2,13:26
4.36,32,13:27
4.36,362,13:28
4.36,13,13:29
4.37,185,13:30
4.36,412,13:31
4.36,251,13:32
4.37,39,13:33
4.36,90,13:34
4.36,142,13:35
4.36,16,13:36
4.36,163,13:37
4.36,47,13:38
4.36,116,13:39
4.36,462,13:40
4.36,58,13:41
4.36,250,13:42
4.37,256,13:43
4.37,693,13:44
4.36,81,13:45
4.36,276,13:46
4.36,206,13:47
4.36,24,13:48
4.36,373,13:49
4.36,149,13:50
4.36,72,13:51
4.36,169,13:52
4.36,35,13:53
4.36,21,13:54
4.37,57,13:55
4.36,50,13:56
4.36,137,13:57
4.36,198,13:58
4.37,17,13:59
4.36,42,14:00
4.36,18,14:01
4.36,781,14:02
4.36,299,14:03
4.36,60,14:04
4.36,67,14:05
4.36,308,14:06
4.35,123,14:07
4.36,474,14:08
4.36,153,14:09
4.36,68,14:10
4.35,133,14:11
4.34,6384,14:12
4.34,756,14:13
4.34,1449,14:14
4.34,849,14:15
4.35,44,14:16
4.35,186,14:17
4.34,828,14:18
4.33,1346,14:19
4.34,668,14:20
4.34,1306,14:21
4.34,422,14:22
4.34,781,14:23
4.34,112,14:24
4.33,75,14:25
4.34,118,14:26
4.34,102,14:27
4.34,36,14:28
4.34,56,14:29
4.33,30,14:30
4.33,149,14:31
4.33,4952,14:32
4.32,173,14:33
4.33,655,14:34
4.32,338,14:35
4.33,57,14:36
4.32,228,14:37
4.32,317,14:38
4.32,508,14:39
4.32,693,14:40
4.33,422,14:41
4.32,3406,14:42
4.33,141,14:43
4.32,173,14:44
4.33,234,14:45
4.33,246,14:46
4.33,287,14:47
4.33,107,14:48
4.33,1139,14:49
4.32,351,14:50
4.33,439,14:51
4.34,994,14:52
4.34,81,14:53
4.33,641,14:54
4.34,485,14:55
4.34,1287,14:56
4.33,1001,14:57
4.33,0,14:58
4.33,0,14:59
4.33,795,15:00
