price,vol,time
5.46,7007,09:31
5.45,2593,09:32
5.41,3551,09:33
5.43,1998,09:34
5.39,1923,09:35
5.4,3404,09:36
5.4,1862,09:37
5.39,580,09:38
5.39,853,09:39
5.39,1275,09:40
5.39,953,09:41
5.39,973,09:42
5.39,1380,09:43
5.4,750,09:44
5.39,495,09:45
5.4,630,09:46
5.39,220,09:47
5.38,742,09:48
5.37,1606,09:49
5.36,4341,09:50
5.37,1869,09:51
5.38,619,09:52
5.44,2449,09:53
5.77,10674,09:54
5.78,33778,09:55
5.67,12772,09:56
5.73,5343,09:57
5.65,7418,09:58
5.63,1419,09:59
5.61,2793,10:00
5.58,4216,10:01
5.62,2929,10:02
5.62,1870,10:03
5.59,3142,10:04
5.57,472,10:05
5.57,1534,10:06
5.54,1935,10:07
5.56,640,10:08
5.57,1133,10:09
5.59,1321,10:10
5.58,722,10:11
5.58,572,10:12
5.58,723,10:13
5.57,1558,10:14
5.6,828,10:15
5.6,894,10:16
5.66,1860,10:17
5.63,1045,10:18
5.67,2677,10:19
5.67,1086,10:20
5.67,1118,10:21
5.63,1916,10:22
5.62,405,10:23
5.6,450,10:24
5.61,308,10:25
5.6,342,10:26
5.6,1291,10:27
5.61,162,10:28
5.61,305,10:29
5.62,404,10:30
5.6,397,10:31
5.61,294,10:32
5.62,329,10:33
5.6,443,10:34
5.59,796,10:35
5.59,65,10:36
5.6,994,10:37
5.58,497,10:38
5.58,200,10:39
5.58,260,10:40
5.58,948,10:41
5.58,219,10:42
5.58,225,10:43
5.58,57,10:44
5.57,241,10:45
5.57,178,10:46
5.56,508,10:47
5.55,962,10:48
5.5,3627,10:49
5.55,232,10:50
5.54,261,10:51
5.54,219,10:52
5.54,583,10:53
5.54,265,10:54
5.54,592,10:55
5.53,470,10:56
5.54,101,10:57
5.56,524,10:58
5.55,301,10:59
5.55,261,11:00
5.53,451,11:01
5.55,134,11:02
5.53,81,11:03
5.55,974,11:04
5.57,523,11:05
5.6,1525,11:06
5.57,648,11:07
5.56,272,11:08
5.54,521,11:09
5.54,359,11:10
5.54,197,11:11
5.54,141,11:12
5.56,137,11:13
5.58,322,11:14
5.57,265,11:15
5.56,341,11:16
5.58,437,11:17
5.57,585,11:18
5.57,906,11:19
5.61,1596,11:20
5.67,2890,11:21
5.63,919,11:22
5.62,1048,11:23
5.71,4014,11:24
5.71,5301,11:25
5.7,2127,11:26
5.71,1047,11:27
5.7,1451,11:28
5.69,3492,11:29
5.71,416,11:30
5.65,2668,13:01
5.66,493,13:02
5.65,470,13:03
5.66,320,13:04
5.63,241,13:05
5.64,132,13:06
5.61,285,13:07
5.62,588,13:08
5.64,403,13:09
5.62,565,13:10
5.63,177,13:11
5.6,291,13:12
5.62,998,13:13
5.61,242,13:14
5.61,254,13:15
5.6,88,13:16
5.61,87,13:17
5.59,672,13:18
5.61,477,13:19
5.61,264,13:20
5.62,167,13:21
5.62,303,13:22
5.61,158,13:23
5.6,1344,13:24
5.6,73,13:25
5.59,186,13:26
5.6,123,13:27
5.6,172,13:28
5.6,177,13:29
5.58,2001,13:30
5.6,352,13:31
5.6,479,13:32
5.59,243,13:33
5.59,162,13:34
5.6,476,13:35
5.61,1527,13:36
5.6,218,13:37
5.6,35,13:38
5.6,2148,13:39
5.64,1078,13:40
5.64,231,13:41
5.64,100,13:42
5.65,268,13:43
5.64,888,13:44
5.63,136,13:45
5.64,81,13:46
5.63,68,13:47
5.62,216,13:48
5.63,8,13:49
5.63,0,13:50
5.63,35,13:51
5.63,229,13:52
5.63,88,13:53
5.64,350,13:54
5.63,1184,13:55
5.63,183,13:56
5.62,77,13:57
5.63,306,13:58
5.65,309,13:59
5.65,248,14:00
5.66,320,14:01
5.65,314,14:02
5.65,117,14:03
5.66,1220,14:04
5.67,974,14:05
5.67,730,14:06
5.67,1027,14:07
5.67,375,14:08
5.67,183,14:09
5.67,888,14:10
5.66,359,14:11
5.66,380,14:12
5.66,208,14:13
5.66,191,14:14
5.66,35,14:15
5.66,241,14:16
5.67,76,14:17
5.67,198,14:18
5.68,153,14:19
5.68,525,14:20
5.68,235,14:21
5.67,521,14:22
5.67,208,14:23
5.68,172,14:24
5.69,705,14:25
5.7,1066,14:26
5.7,702,14:27
5.7,416,14:28
5.7,806,14:29
5.69,359,14:30
5.7,606,14:31
5.69,250,14:32
5.69,222,14:33
5.69,288,14:34
5.69,83,14:35
5.69,890,14:36
5.7,417,14:37
5.7,258,14:38
5.69,483,14:39
5.69,546,14:40
5.69,839,14:41
5.69,246,14:42
5.68,520,14:43
5.7,986,14:44
5.7,176,14:45
5.69,494,14:46
5.69,379,14:47
5.69,120,14:48
5.68,509,14:49
5.69,501,14:50
5.68,335,14:51
5.69,385,14:52
5.68,212,14:53
5.68,1121,14:54
5.69,1170,14:55
5.7,1993,14:56
5.71,1763,14:57
5.71,0,14:58
5.71,0,14:59
5.71,3383,15:00
