price,vol,time
58.06,155,09:31
58.14,167,09:32
57.9,180,09:33
57.62,151,09:34
57.71,102,09:35
58.0,114,09:36
57.7,140,09:37
57.65,134,09:38
57.45,163,09:39
57.35,225,09:40
57.34,109,09:41
57.3,269,09:42
57.43,62,09:43
57.27,240,09:44
57.35,92,09:45
57.16,226,09:46
57.2,44,09:47
57.29,35,09:48
57.28,40,09:49
57.42,39,09:50
57.43,22,09:51
57.33,50,09:52
57.34,24,09:53
57.21,382,09:54
57.22,31,09:55
57.25,12,09:56
57.3,20,09:57
57.36,32,09:58
57.32,63,09:59
57.24,128,10:00
57.32,15,10:01
57.31,27,10:02
57.37,27,10:03
57.37,53,10:04
57.47,45,10:05
57.48,26,10:06
57.5,47,10:07
57.5,41,10:08
57.5,30,10:09
57.74,20,10:10
57.79,59,10:11
57.78,86,10:12
57.89,40,10:13
57.96,46,10:14
57.96,57,10:15
58.0,51,10:16
57.93,20,10:17
57.86,76,10:18
57.96,50,10:19
57.86,44,10:20
57.8,18,10:21
57.96,72,10:22
57.96,47,10:23
58.14,133,10:24
58.26,89,10:25
58.27,37,10:26
58.3,32,10:27
58.14,115,10:28
58.1,28,10:29
58.1,41,10:30
58.08,31,10:31
58.0,16,10:32
57.99,13,10:33
57.93,45,10:34
58.11,23,10:35
58.1,45,10:36
58.1,25,10:37
57.87,24,10:38
58.0,56,10:39
57.97,20,10:40
57.9,26,10:41
57.9,18,10:42
57.78,18,10:43
58.0,121,10:44
57.82,54,10:45
57.92,27,10:46
58.0,39,10:47
58.2,151,10:48
58.31,103,10:49
58.31,13,10:50
58.4,89,10:51
58.5,45,10:52
58.66,188,10:53
58.62,95,10:54
58.62,58,10:55
58.69,61,10:56
58.64,43,10:57
58.4,17,10:58
58.36,2,10:59
58.33,7,11:00
58.24,56,11:01
58.15,21,11:02
58.1,15,11:03
58.0,16,11:04
57.88,48,11:05
57.9,14,11:06
57.9,0,11:07
57.99,15,11:08
58.0,7,11:09
57.98,12,11:10
57.95,12,11:11
57.94,49,11:12
57.95,22,11:13
58.0,6,11:14
58.0,3,11:15
57.85,105,11:16
57.85,5,11:17
58.03,5,11:18
57.84,13,11:19
57.87,9,11:20
57.77,9,11:21
57.75,19,11:22
57.75,18,11:23
57.75,21,11:24
57.82,8,11:25
57.77,12,11:26
57.77,7,11:27
57.76,10,11:28
57.61,47,11:29
57.65,9,11:30
57.55,70,13:01
57.56,1,13:02
57.58,24,13:03
57.52,26,13:04
57.55,16,13:05
57.45,91,13:06
57.44,5,13:07
57.39,12,13:08
57.37,12,13:09
57.39,12,13:10
57.37,25,13:11
57.32,61,13:12
57.26,129,13:13
57.24,65,13:14
57.21,90,13:15
57.16,138,13:16
57.17,130,13:17
57.28,24,13:18
57.31,12,13:19
57.27,5,13:20
57.26,6,13:21
57.26,9,13:22
57.25,4,13:23
57.3,17,13:24
57.31,1,13:25
57.44,15,13:26
57.45,29,13:27
57.43,38,13:28
57.5,19,13:29
57.46,5,13:30
57.49,7,13:31
57.58,12,13:32
57.52,15,13:33
57.49,55,13:34
57.44,63,13:35
57.38,9,13:36
57.4,4,13:37
57.4,2,13:38
57.46,10,13:39
57.47,16,13:40
57.48,8,13:41
57.48,5,13:42
57.43,1,13:43
57.43,3,13:44
57.42,16,13:45
57.41,17,13:46
57.41,10,13:47
57.41,9,13:48
57.41,0,13:49
57.41,0,13:50
57.48,4,13:51
57.49,13,13:52
57.5,4,13:53
57.5,86,13:54
57.48,15,13:55
57.48,8,13:56
57.42,12,13:57
57.46,3,13:58
57.42,9,13:59
57.37,40,14:00
57.37,6,14:01
57.33,22,14:02
57.23,49,14:03
57.19,48,14:04
57.18,30,14:05
57.15,38,14:06
57.13,46,14:07
57.4,10,14:08
57.4,9,14:09
57.3,99,14:10
57.3,0,14:11
57.3,0,14:12
57.35,1,14:13
57.41,21,14:14
57.41,1,14:15
57.34,22,14:16
57.33,2,14:17
57.24,82,14:18
57.23,4,14:19
57.25,1,14:20
57.25,10,14:21
57.27,5,14:22
57.25,25,14:23
57.27,6,14:24
57.28,6,14:25
57.4,4,14:26
57.34,9,14:27
57.37,18,14:28
57.37,8,14:29
57.51,20,14:30
57.38,52,14:31
57.48,11,14:32
57.48,2,14:33
57.4,20,14:34
57.38,96,14:35
57.4,9,14:36
57.4,24,14:37
57.48,2,14:38
57.48,17,14:39
57.48,9,14:40
57.58,39,14:41
57.58,20,14:42
57.58,9,14:43
57.51,3,14:44
57.58,10,14:45
57.52,32,14:46
57.66,26,14:47
57.74,24,14:48
57.62,29,14:49
57.71,53,14:50
57.61,15,14:51
57.69,52,14:52
57.62,34,14:53
57.52,116,14:54
57.41,126,14:55
57.5,26,14:56
57.5,28,14:57
57.5,0,14:58
57.5,0,14:59
57.55,58,15:00
