price,vol,time
6.98,1907,09:31
7.0,3003,09:32
6.99,863,09:33
7.01,2057,09:34
7.01,935,09:35
6.99,659,09:36
6.99,1151,09:37
6.98,1766,09:38
6.98,696,09:39
6.99,1887,09:40
7.0,1180,09:41
7.01,1020,09:42
7.01,672,09:43
7.01,815,09:44
7.0,913,09:45
7.0,1093,09:46
7.01,3403,09:47
7.02,913,09:48
7.02,1003,09:49
7.0,1441,09:50
7.01,357,09:51
7.01,738,09:52
7.01,1299,09:53
7.01,596,09:54
7.01,605,09:55
7.0,304,09:56
7.0,331,09:57
7.0,175,09:58
7.01,43,09:59
7.01,479,10:00
6.99,1065,10:01
6.99,105,10:02
6.99,15,10:03
6.99,535,10:04
6.99,206,10:05
7.0,30,10:06
6.99,102,10:07
7.0,74,10:08
6.99,484,10:09
7.0,121,10:10
6.99,1116,10:11
6.98,2921,10:12
6.98,689,10:13
6.98,399,10:14
6.98,154,10:15
6.99,409,10:16
6.98,46,10:17
6.98,57,10:18
6.98,70,10:19
7.0,727,10:20
6.99,115,10:21
6.99,333,10:22
7.0,87,10:23
7.0,2156,10:24
7.01,173,10:25
7.0,285,10:26
7.0,2238,10:27
7.01,117,10:28
7.0,204,10:29
7.0,2353,10:30
7.01,848,10:31
7.01,923,10:32
7.01,615,10:33
7.01,1015,10:34
7.0,70,10:35
7.0,224,10:36
7.0,363,10:37
7.0,236,10:38
7.0,150,10:39
7.0,444,10:40
7.0,71,10:41
7.0,16,10:42
7.0,48,10:43
6.99,70,10:44
7.0,103,10:45
6.99,311,10:46
7.0,516,10:47
6.99,229,10:48
6.99,267,10:49
7.0,199,10:50
7.0,420,10:51
7.0,54,10:52
7.0,48,10:53
6.99,269,10:54
7.0,341,10:55
7.0,639,10:56
7.0,145,10:57
7.0,99,10:58
6.99,300,10:59
6.99,49,11:00
6.99,31,11:01
7.0,218,11:02
6.99,23,11:03
6.99,652,11:04
6.99,756,11:05
6.99,117,11:06
6.98,104,11:07
6.99,88,11:08
6.99,10,11:09
6.99,377,11:10
6.99,630,11:11
6.99,583,11:12
7.0,2113,11:13
7.0,390,11:14
7.0,159,11:15
7.0,181,11:16
7.0,48,11:17
6.99,170,11:18
7.0,165,11:19
7.01,1140,11:20
7.0,221,11:21
7.0,538,11:22
7.0,74,11:23
7.0,192,11:24
7.01,650,11:25
7.02,2519,11:26
7.01,683,11:27
7.01,228,11:28
7.01,153,11:29
7.01,2169,11:30
7.01,1168,13:01
7.02,434,13:02
7.02,612,13:03
7.02,228,13:04
7.02,40,13:05
7.02,50,13:06
7.02,170,13:07
7.02,337,13:08
7.02,315,13:09
7.02,157,13:10
7.02,316,13:11
7.02,313,13:12
7.02,667,13:13
7.02,344,13:14
7.02,191,13:15
7.01,328,13:16
7.01,100,13:17
7.02,183,13:18
7.01,684,13:19
7.01,310,13:20
7.01,543,13:21
7.02,488,13:22
7.01,1072,13:23
7.01,136,13:24
7.01,76,13:25
7.0,107,13:26
7.0,173,13:27
7.01,1083,13:28
7.02,70,13:29
7.02,78,13:30
7.01,329,13:31
7.01,714,13:32
7.02,22,13:33
7.01,511,13:34
7.02,184,13:35
7.01,316,13:36
7.02,63,13:37
7.01,163,13:38
7.01,229,13:39
7.02,75,13:40
7.02,348,13:41
7.01,659,13:42
7.01,603,13:43
7.01,712,13:44
7.01,152,13:45
7.0,336,13:46
7.02,454,13:47
7.01,320,13:48
7.01,123,13:49
7.0,38,13:50
7.0,378,13:51
7.0,147,13:52
7.01,46,13:53
7.01,295,13:54
7.01,91,13:55
7.01,199,13:56
7.0,88,13:57
7.01,91,13:58
7.0,68,13:59
7.0,243,14:00
7.0,112,14:01
7.0,254,14:02
7.0,1154,14:03
7.0,124,14:04
7.0,91,14:05
6.99,124,14:06
7.0,203,14:07
7.0,694,14:08
7.0,241,14:09
7.0,151,14:10
7.0,180,14:11
7.0,1084,14:12
7.01,18,14:13
7.01,136,14:14
7.0,162,14:15
7.0,157,14:16
7.0,677,14:17
7.0,618,14:18
7.01,195,14:19
7.0,1416,14:20
7.01,178,14:21
7.01,46,14:22
7.01,203,14:23
7.01,188,14:24
7.01,556,14:25
7.01,1372,14:26
7.01,488,14:27
7.01,198,14:28
7.02,348,14:29
7.0,322,14:30
7.02,1129,14:31
7.01,227,14:32
7.01,47,14:33
7.01,635,14:34
7.01,275,14:35
7.0,269,14:36
7.01,336,14:37
7.01,532,14:38
7.01,346,14:39
7.02,396,14:40
7.02,230,14:41
7.02,80,14:42
7.01,201,14:43
7.02,394,14:44
7.02,93,14:45
7.01,233,14:46
7.01,1341,14:47
7.01,60,14:48
7.02,845,14:49
7.02,1738,14:50
7.02,1259,14:51
7.02,238,14:52
7.03,4628,14:53
7.03,1348,14:54
7.02,481,14:55
7.03,465,14:56
7.02,1474,14:57
7.02,0,14:58
7.02,0,14:59
7.03,2033,15:00
