price,vol,time
5.38,1919,09:31
5.37,1201,09:32
5.36,899,09:33
5.36,2184,09:34
5.38,569,09:35
5.37,526,09:36
5.35,1420,09:37
5.35,329,09:38
5.35,594,09:39
5.35,349,09:40
5.35,596,09:41
5.35,393,09:42
5.36,261,09:43
5.37,1671,09:44
5.35,321,09:45
5.36,606,09:46
5.36,397,09:47
5.36,322,09:48
5.36,170,09:49
5.38,2416,09:50
5.39,920,09:51
5.38,580,09:52
5.38,273,09:53
5.38,565,09:54
5.38,127,09:55
5.38,727,09:56
5.38,279,09:57
5.38,77,09:58
5.39,232,09:59
5.39,251,10:00
5.39,652,10:01
5.38,140,10:02
5.38,504,10:03
5.39,335,10:04
5.38,671,10:05
5.38,249,10:06
5.38,146,10:07
5.38,425,10:08
5.38,178,10:09
5.38,331,10:10
5.37,100,10:11
5.37,326,10:12
5.37,12,10:13
5.37,149,10:14
5.37,68,10:15
5.36,98,10:16
5.37,108,10:17
5.36,114,10:18
5.36,152,10:19
5.37,69,10:20
5.37,499,10:21
5.36,103,10:22
5.36,18,10:23
5.37,284,10:24
5.36,34,10:25
5.37,257,10:26
5.37,138,10:27
5.38,1355,10:28
5.38,3,10:29
5.38,53,10:30
5.37,10,10:31
5.37,164,10:32
5.37,267,10:33
5.37,9,10:34
5.37,56,10:35
5.36,116,10:36
5.36,19,10:37
5.36,162,10:38
5.36,90,10:39
5.37,21,10:40
5.36,574,10:41
5.36,99,10:42
5.37,106,10:43
5.36,38,10:44
5.36,12,10:45
5.36,39,10:46
5.37,16,10:47
5.36,6,10:48
5.37,47,10:49
5.37,161,10:50
5.36,245,10:51
5.37,9,10:52
5.36,145,10:53
5.37,80,10:54
5.37,318,10:55
5.36,27,10:56
5.36,14,10:57
5.36,2,10:58
5.37,18,10:59
5.37,31,11:00
5.36,223,11:01
5.36,11,11:02
5.36,199,11:03
5.36,10,11:04
5.37,7,11:05
5.37,300,11:06
5.37,103,11:07
5.37,14,11:08
5.37,74,11:09
5.37,50,11:10
5.38,103,11:11
5.37,1,11:12
5.37,94,11:13
5.38,994,11:14
5.38,35,11:15
5.37,21,11:16
5.38,291,11:17
5.38,42,11:18
5.38,405,11:19
5.38,294,11:20
5.37,48,11:21
5.37,34,11:22
5.37,65,11:23
5.38,14,11:24
5.38,12,11:25
5.37,13,11:26
5.38,323,11:27
5.37,90,11:28
5.37,130,11:29
5.38,295,11:30
5.37,142,13:01
5.36,111,13:02
5.36,7,13:03
5.38,17,13:04
5.37,214,13:05
5.37,126,13:06
5.37,16,13:07
5.37,41,13:08
5.36,31,13:09
5.37,154,13:10
5.36,24,13:11
5.36,10,13:12
5.36,128,13:13
5.37,136,13:14
5.37,36,13:15
5.37,439,13:16
5.37,373,13:17
5.37,47,13:18
5.37,19,13:19
5.37,48,13:20
5.36,59,13:21
5.36,233,13:22
5.36,25,13:23
5.37,5,13:24
5.37,19,13:25
5.37,458,13:26
5.37,0,13:27
5.37,1,13:28
5.37,135,13:29
5.37,16,13:30
5.37,83,13:31
5.36,32,13:32
5.36,179,13:33
5.36,23,13:34
5.37,46,13:35
5.36,126,13:36
5.36,135,13:37
5.37,15,13:38
5.36,275,13:39
5.36,145,13:40
5.36,8,13:41
5.36,356,13:42
5.36,559,13:43
5.36,290,13:44
5.37,60,13:45
5.37,4,13:46
5.36,94,13:47
5.37,2,13:48
5.37,0,13:49
5.37,33,13:50
5.36,56,13:51
5.36,147,13:52
5.36,173,13:53
5.37,139,13:54
5.37,4,13:55
5.37,294,13:56
5.36,378,13:57
5.36,28,13:58
5.37,111,13:59
5.37,106,14:00
5.36,285,14:01
5.37,165,14:02
5.38,172,14:03
5.38,0,14:04
5.38,452,14:05
5.37,7,14:06
5.37,43,14:07
5.37,46,14:08
5.38,1229,14:09
5.38,99,14:10
5.38,157,14:11
5.38,11,14:12
5.38,4,14:13
5.38,679,14:14
5.37,64,14:15
5.37,266,14:16
5.37,613,14:17
5.37,239,14:18
5.38,35,14:19
5.37,269,14:20
5.37,164,14:21
5.37,174,14:22
5.37,49,14:23
5.37,44,14:24
5.37,114,14:25
5.36,109,14:26
5.37,30,14:27
5.37,66,14:28
5.37,34,14:29
5.37,59,14:30
5.36,8,14:31
5.36,76,14:32
5.37,30,14:33
5.37,617,14:34
5.37,82,14:35
5.37,9,14:36
5.36,53,14:37
5.36,149,14:38
5.37,53,14:39
5.37,64,14:40
5.36,47,14:41
5.37,169,14:42
5.36,160,14:43
5.37,191,14:44
5.37,98,14:45
5.37,193,14:46
5.37,663,14:47
5.37,181,14:48
5.37,162,14:49
5.36,481,14:50
5.36,245,14:51
5.37,434,14:52
5.37,354,14:53
5.37,178,14:54
5.37,492,14:55
5.36,156,14:56
5.37,1098,14:57
5.37,0,14:58
5.37,0,14:59
5.37,1256,15:00
