price,vol,time
16.73,489,09:31
16.76,120,09:32
16.8,213,09:33
16.8,122,09:34
16.79,79,09:35
16.76,36,09:36
16.75,87,09:37
16.7,173,09:38
16.78,50,09:39
16.67,316,09:40
16.76,126,09:41
16.78,38,09:42
16.78,21,09:43
16.8,105,09:44
16.79,94,09:45
16.8,28,09:46
16.79,36,09:47
16.78,96,09:48
16.73,211,09:49
16.72,170,09:50
16.76,108,09:51
16.8,40,09:52
16.74,111,09:53
16.76,8,09:54
16.76,29,09:55
16.76,20,09:56
16.76,50,09:57
16.75,76,09:58
16.72,64,09:59
16.73,28,10:00
16.72,81,10:01
16.68,251,10:02
16.65,320,10:03
16.64,43,10:04
16.63,46,10:05
16.66,191,10:06
16.72,676,10:07
16.67,123,10:08
16.69,18,10:09
16.66,88,10:10
16.67,33,10:11
16.66,37,10:12
16.65,202,10:13
16.67,81,10:14
16.65,234,10:15
16.72,348,10:16
16.69,205,10:17
16.69,49,10:18
16.64,19,10:19
16.67,316,10:20
16.69,22,10:21
16.68,12,10:22
16.67,12,10:23
16.67,9,10:24
16.67,26,10:25
16.67,143,10:26
16.67,64,10:27
16.61,75,10:28
16.63,25,10:29
16.66,28,10:30
16.61,449,10:31
16.64,42,10:32
16.63,183,10:33
16.65,62,10:34
16.65,23,10:35
16.64,79,10:36
16.65,29,10:37
16.65,108,10:38
16.7,155,10:39
16.72,52,10:40
16.7,10,10:41
16.7,47,10:42
16.72,99,10:43
16.75,184,10:44
16.75,72,10:45
16.76,10,10:46
16.76,16,10:47
16.76,22,10:48
16.75,12,10:49
16.75,21,10:50
16.74,21,10:51
16.73,37,10:52
16.71,16,10:53
16.71,37,10:54
16.71,39,10:55
16.7,39,10:56
16.7,55,10:57
16.7,11,10:58
16.71,16,10:59
16.71,21,11:00
16.68,45,11:01
16.69,48,11:02
16.68,145,11:03
16.71,124,11:04
16.71,24,11:05
16.73,26,11:06
16.73,38,11:07
16.72,26,11:08
16.72,20,11:09
16.69,55,11:10
16.71,140,11:11
16.72,130,11:12
16.72,37,11:13
16.7,14,11:14
16.7,16,11:15
16.71,34,11:16
16.69,52,11:17
16.66,125,11:18
16.66,204,11:19
16.66,135,11:20
16.75,412,11:21
16.76,214,11:22
16.76,45,11:23
16.75,188,11:24
16.75,28,11:25
16.75,32,11:26
16.74,63,11:27
16.76,26,11:28
16.77,51,11:29
16.77,20,11:30
16.77,289,13:01
16.76,65,13:02
16.78,42,13:03
16.76,49,13:04
16.76,22,13:05
16.78,66,13:06
16.79,36,13:07
16.76,220,13:08
16.75,44,13:09
16.77,29,13:10
16.75,38,13:11
16.77,22,13:12
16.75,40,13:13
16.75,134,13:14
16.75,24,13:15
16.75,22,13:16
16.73,51,13:17
16.73,25,13:18
16.72,59,13:19
16.73,18,13:20
16.71,80,13:21
16.71,30,13:22
16.71,37,13:23
16.7,89,13:24
16.7,57,13:25
16.69,141,13:26
16.69,45,13:27
16.69,171,13:28
16.7,112,13:29
16.7,76,13:30
16.72,348,13:31
16.72,131,13:32
16.72,343,13:33
16.73,194,13:34
16.71,30,13:35
16.71,9,13:36
16.71,24,13:37
16.72,129,13:38
16.7,111,13:39
16.73,50,13:40
16.7,34,13:41
16.69,125,13:42
16.71,468,13:43
16.71,92,13:44
16.68,28,13:45
16.68,76,13:46
16.71,25,13:47
16.71,11,13:48
16.72,36,13:49
16.72,85,13:50
16.74,332,13:51
16.74,83,13:52
16.75,63,13:53
16.75,39,13:54
16.75,46,13:55
16.77,170,13:56
16.78,76,13:57
16.77,48,13:58
16.77,30,13:59
16.82,2347,14:00
16.8,931,14:01
16.89,735,14:02
16.94,707,14:03
16.93,368,14:04
16.91,324,14:05
16.95,534,14:06
16.96,444,14:07
16.93,181,14:08
16.92,47,14:09
16.9,199,14:10
16.9,89,14:11
16.91,15,14:12
16.91,68,14:13
16.92,73,14:14
16.91,61,14:15
16.91,323,14:16
16.91,137,14:17
16.92,175,14:18
16.91,821,14:19
16.94,71,14:20
16.94,91,14:21
16.96,245,14:22
16.95,143,14:23
16.94,335,14:24
17.06,1209,14:25
17.09,905,14:26
17.1,859,14:27
17.08,807,14:28
17.13,477,14:29
17.11,843,14:30
17.13,1199,14:31
17.11,231,14:32
17.13,222,14:33
17.18,883,14:34
17.18,960,14:35
17.16,318,14:36
17.16,251,14:37
17.17,191,14:38
17.15,221,14:39
17.15,170,14:40
17.14,4351,14:41
17.1,298,14:42
17.13,255,14:43
17.1,282,14:44
17.1,583,14:45
17.1,549,14:46
17.1,69,14:47
17.1,412,14:48
17.1,667,14:49
17.1,288,14:50
17.07,364,14:51
17.09,257,14:52
17.07,221,14:53
17.1,919,14:54
17.1,801,14:55
17.13,807,14:56
17.11,470,14:57
17.11,7,14:58
17.11,0,14:59
17.1,312,15:00
