price,vol,time
74.44,2871,09:31
74.55,1507,09:32
74.11,1126,09:33
74.21,1833,09:34
74.11,1130,09:35
73.85,1912,09:36
73.94,1219,09:37
73.81,884,09:38
73.81,683,09:39
73.51,1646,09:40
73.52,1370,09:41
73.74,1020,09:42
74.21,420,09:43
74.68,644,09:44
74.62,790,09:45
74.51,512,09:46
74.55,360,09:47
74.49,260,09:48
74.0,632,09:49
74.18,493,09:50
74.11,576,09:51
74.15,395,09:52
74.01,699,09:53
74.05,515,09:54
74.0,464,09:55
73.86,475,09:56
73.77,496,09:57
73.85,690,09:58
73.93,732,09:59
73.75,555,10:00
73.73,940,10:01
73.58,656,10:02
73.4,1323,10:03
73.45,582,10:04
73.31,1119,10:05
73.23,721,10:06
73.11,1200,10:07
73.01,2181,10:08
73.2,1563,10:09
73.18,436,10:10
73.1,1119,10:11
73.2,566,10:12
73.07,671,10:13
73.19,641,10:14
73.35,314,10:15
73.16,477,10:16
73.44,257,10:17
73.34,618,10:18
73.09,619,10:19
73.06,299,10:20
72.91,1326,10:21
73.01,188,10:22
73.07,295,10:23
73.1,463,10:24
73.19,111,10:25
73.49,198,10:26
73.34,352,10:27
73.42,207,10:28
73.39,87,10:29
73.71,257,10:30
73.56,638,10:31
73.41,336,10:32
73.3,188,10:33
73.4,334,10:34
73.31,99,10:35
73.27,185,10:36
73.25,149,10:37
73.25,81,10:38
73.09,243,10:39
73.2,162,10:40
73.16,118,10:41
73.1,518,10:42
73.14,91,10:43
73.17,120,10:44
73.33,587,10:45
73.56,537,10:46
73.79,225,10:47
73.9,495,10:48
73.99,789,10:49
74.04,555,10:50
73.8,356,10:51
73.8,138,10:52
73.99,136,10:53
74.12,884,10:54
74.05,146,10:55
74.0,365,10:56
73.98,119,10:57
74.0,388,10:58
73.99,227,10:59
73.98,388,11:00
74.09,568,11:01
73.85,524,11:02
73.87,135,11:03
73.98,162,11:04
73.93,91,11:05
74.16,438,11:06
74.12,352,11:07
74.15,214,11:08
74.14,363,11:09
74.28,692,11:10
74.38,866,11:11
74.42,656,11:12
74.48,453,11:13
74.21,205,11:14
74.21,101,11:15
74.26,128,11:16
74.21,173,11:17
74.38,224,11:18
74.49,170,11:19
74.31,243,11:20
74.35,166,11:21
74.3,101,11:22
74.21,103,11:23
74.16,218,11:24
74.19,159,11:25
74.08,276,11:26
74.07,136,11:27
74.12,76,11:28
74.28,160,11:29
74.25,53,11:30
74.11,1079,13:01
74.0,269,13:02
73.87,197,13:03
73.92,276,13:04
73.87,579,13:05
73.96,227,13:06
73.89,191,13:07
73.84,183,13:08
73.82,144,13:09
73.97,261,13:10
73.87,154,13:11
73.78,358,13:12
73.7,255,13:13
73.74,293,13:14
73.68,248,13:15
73.7,516,13:16
73.56,475,13:17
73.58,502,13:18
73.59,634,13:19
73.7,1092,13:20
73.73,338,13:21
73.6,423,13:22
73.53,753,13:23
73.54,646,13:24
73.54,398,13:25
73.54,523,13:26
73.52,399,13:27
73.52,464,13:28
73.56,469,13:29
73.6,373,13:30
73.76,533,13:31
73.79,464,13:32
73.76,899,13:33
73.67,398,13:34
73.66,361,13:35
73.81,434,13:36
73.81,678,13:37
73.82,481,13:38
73.8,424,13:39
73.78,471,13:40
73.79,535,13:41
73.8,742,13:42
73.79,636,13:43
73.79,493,13:44
73.6,1762,13:45
73.62,313,13:46
73.8,872,13:47
73.97,2572,13:48
73.87,366,13:49
73.85,346,13:50
73.82,371,13:51
73.8,353,13:52
73.85,388,13:53
73.84,353,13:54
73.8,229,13:55
73.81,411,13:56
73.8,295,13:57
73.83,364,13:58
74.0,458,13:59
73.9,212,14:00
73.9,469,14:01
73.91,673,14:02
73.8,823,14:03
73.8,678,14:04
73.81,417,14:05
73.8,418,14:06
73.88,595,14:07
73.81,259,14:08
73.84,353,14:09
74.0,483,14:10
73.94,445,14:11
73.91,320,14:12
73.94,308,14:13
73.9,252,14:14
74.01,355,14:15
73.89,333,14:16
73.93,265,14:17
73.89,237,14:18
73.9,313,14:19
73.89,278,14:20
73.91,512,14:21
73.89,256,14:22
73.89,222,14:23
73.81,439,14:24
73.87,359,14:25
73.86,195,14:26
73.98,419,14:27
74.02,420,14:28
74.13,374,14:29
74.05,479,14:30
74.1,277,14:31
74.01,489,14:32
74.01,392,14:33
74.12,451,14:34
74.11,205,14:35
74.18,335,14:36
74.23,345,14:37
74.19,1051,14:38
74.23,169,14:39
74.3,294,14:40
74.33,545,14:41
74.42,739,14:42
74.46,549,14:43
74.48,1032,14:44
74.44,362,14:45
74.28,3288,14:46
74.38,230,14:47
74.36,460,14:48
74.26,231,14:49
74.19,321,14:50
74.26,811,14:51
74.33,480,14:52
74.2,780,14:53
74.22,668,14:54
74.23,719,14:55
74.24,1214,14:56
74.21,957,14:57
74.21,56,14:58
74.21,0,14:59
74.21,618,15:00
