price,vol,time
294.3,345,09:31
294.29,148,09:32
294.19,178,09:33
294.07,71,09:34
293.85,47,09:35
294.1,71,09:36
294.15,44,09:37
293.95,51,09:38
293.95,45,09:39
294.68,138,09:40
294.4,102,09:41
294.68,90,09:42
294.9,184,09:43
294.8,118,09:44
294.5,113,09:45
294.25,240,09:46
294.53,46,09:47
294.5,111,09:48
294.5,56,09:49
294.22,53,09:50
294.22,119,09:51
294.0,107,09:52
293.88,33,09:53
293.92,42,09:54
293.99,47,09:55
293.92,71,09:56
293.9,58,09:57
294.0,35,09:58
293.95,180,09:59
293.9,42,10:00
294.0,54,10:01
294.06,52,10:02
294.1,22,10:03
294.07,31,10:04
294.18,48,10:05
294.16,25,10:06
294.06,48,10:07
294.06,28,10:08
294.12,121,10:09
294.01,23,10:10
294.02,54,10:11
294.01,47,10:12
294.0,37,10:13
293.91,26,10:14
293.91,22,10:15
293.91,19,10:16
294.03,53,10:17
294.5,139,10:18
294.5,87,10:19
294.3,21,10:20
293.88,46,10:21
294.0,47,10:22
293.8,135,10:23
294.08,113,10:24
294.28,24,10:25
293.87,80,10:26
294.01,86,10:27
294.23,13,10:28
294.24,16,10:29
293.99,72,10:30
294.0,23,10:31
293.99,18,10:32
294.0,61,10:33
294.2,13,10:34
294.2,64,10:35
294.0,82,10:36
294.01,12,10:37
294.02,21,10:38
294.15,22,10:39
294.2,12,10:40
294.18,4,10:41
294.18,6,10:42
294.17,28,10:43
294.18,32,10:44
294.1,13,10:45
294.02,25,10:46
294.06,12,10:47
294.09,19,10:48
293.95,99,10:49
293.92,116,10:50
294.15,22,10:51
294.15,15,10:52
294.17,46,10:53
294.48,239,10:54
294.3,43,10:55
294.3,22,10:56
294.2,24,10:57
294.07,28,10:58
294.07,25,10:59
294.69,231,11:00
294.9,278,11:01
294.51,144,11:02
294.78,160,11:03
294.74,20,11:04
294.8,86,11:05
295.09,183,11:06
295.66,220,11:07
295.56,102,11:08
295.6,142,11:09
295.8,115,11:10
295.97,94,11:11
296.2,333,11:12
297.88,482,11:13
297.23,326,11:14
297.01,131,11:15
297.35,111,11:16
296.8,81,11:17
296.84,75,11:18
297.37,92,11:19
296.85,53,11:20
296.75,72,11:21
297.0,62,11:22
296.76,27,11:23
296.6,75,11:24
296.95,109,11:25
296.7,42,11:26
296.9,46,11:27
296.96,59,11:28
296.98,135,11:29
296.95,53,11:30
297.32,113,13:01
297.37,73,13:02
297.3,59,13:03
297.4,107,13:04
297.43,47,13:05
297.5,65,13:06
297.4,116,13:07
297.1,41,13:08
297.16,32,13:09
297.18,43,13:10
296.84,94,13:11
296.9,41,13:12
297.0,104,13:13
296.78,291,13:14
296.66,313,13:15
297.08,115,13:16
297.3,61,13:17
296.8,50,13:18
296.71,34,13:19
296.7,30,13:20
296.96,17,13:21
296.99,48,13:22
296.99,152,13:23
296.8,46,13:24
296.99,31,13:25
297.0,118,13:26
296.7,87,13:27
296.67,25,13:28
296.7,130,13:29
296.7,46,13:30
296.99,22,13:31
296.98,19,13:32
296.98,18,13:33
296.89,50,13:34
297.23,183,13:35
297.38,126,13:36
297.09,41,13:37
297.4,104,13:38
297.49,62,13:39
297.14,34,13:40
297.39,43,13:41
297.13,26,13:42
297.13,145,13:43
297.0,76,13:44
297.0,60,13:45
297.0,184,13:46
296.98,210,13:47
297.42,182,13:48
297.39,93,13:49
297.39,48,13:50
297.39,54,13:51
297.14,69,13:52
297.37,78,13:53
297.45,80,13:54
297.44,27,13:55
297.2,49,13:56
297.16,23,13:57
297.39,138,13:58
297.34,33,13:59
297.35,42,14:00
297.48,145,14:01
297.48,41,14:02
297.47,24,14:03
297.38,52,14:04
297.37,18,14:05
297.34,22,14:06
297.3,30,14:07
297.29,40,14:08
297.44,90,14:09
297.47,199,14:10
297.48,57,14:11
297.44,22,14:12
297.49,114,14:13
297.55,64,14:14
297.54,50,14:15
297.5,75,14:16
297.38,265,14:17
297.52,113,14:18
297.51,54,14:19
297.55,78,14:20
297.7,101,14:21
297.79,55,14:22
297.85,52,14:23
297.86,82,14:24
297.84,74,14:25
297.83,39,14:26
297.98,161,14:27
297.99,147,14:28
298.1,321,14:29
298.18,72,14:30
298.2,119,14:31
298.21,126,14:32
298.01,60,14:33
298.08,46,14:34
298.07,31,14:35
298.08,63,14:36
298.09,56,14:37
298.09,65,14:38
298.09,45,14:39
298.28,149,14:40
298.35,82,14:41
298.46,148,14:42
298.45,67,14:43
298.43,69,14:44
298.44,133,14:45
298.4,100,14:46
298.52,174,14:47
298.58,65,14:48
298.58,64,14:49
298.57,111,14:50
298.63,192,14:51
298.7,137,14:52
298.8,209,14:53
298.96,168,14:54
298.98,224,14:55
299.0,207,14:56
299.0,203,14:57
298.98,1,14:58
298.98,0,14:59
298.98,314,15:00
