price,vol,time
8.75,66504,09:31
8.72,28202,09:32
8.88,38647,09:33
8.83,40716,09:34
8.79,18529,09:35
8.76,12273,09:36
8.76,9275,09:37
8.73,13458,09:38
8.71,9304,09:39
8.75,8834,09:40
8.75,7688,09:41
8.81,17911,09:42
8.83,14048,09:43
8.78,8257,09:44
8.84,36599,09:45
8.82,17156,09:46
8.8,10847,09:47
8.88,14941,09:48
8.84,20554,09:49
8.88,15197,09:50
8.88,13201,09:51
8.84,11079,09:52
8.85,7133,09:53
8.84,9208,09:54
8.77,11164,09:55
8.79,7068,09:56
8.8,3855,09:57
8.78,3616,09:58
8.76,3805,09:59
8.76,3652,10:00
8.77,4091,10:01
8.74,7791,10:02
8.74,3387,10:03
8.71,6358,10:04
8.72,5498,10:05
8.75,3494,10:06
8.72,4049,10:07
8.72,3310,10:08
8.72,1475,10:09
8.76,3490,10:10
8.75,3141,10:11
8.74,1307,10:12
8.75,1020,10:13
8.76,2761,10:14
8.73,2800,10:15
8.74,946,10:16
8.75,1142,10:17
8.74,1385,10:18
8.74,1430,10:19
8.72,1938,10:20
8.71,3047,10:21
8.68,6482,10:22
8.69,6237,10:23
8.68,2537,10:24
8.66,4563,10:25
8.68,3303,10:26
8.72,1595,10:27
8.7,2498,10:28
8.69,1975,10:29
8.7,904,10:30
8.69,2067,10:31
8.68,2768,10:32
8.68,2023,10:33
8.69,1966,10:34
8.67,2516,10:35
8.67,1484,10:36
8.67,2335,10:37
8.66,1988,10:38
8.67,2528,10:39
8.67,987,10:40
8.67,841,10:41
8.66,1470,10:42
8.65,3088,10:43
8.65,3256,10:44
8.62,3094,10:45
8.65,4792,10:46
8.66,1286,10:47
8.67,1356,10:48
8.67,1101,10:49
8.68,1724,10:50
8.67,1657,10:51
8.67,402,10:52
8.66,488,10:53
8.68,1176,10:54
8.68,2163,10:55
8.66,1514,10:56
8.68,1542,10:57
8.7,1238,10:58
8.71,2570,10:59
8.7,1563,11:00
8.74,2911,11:01
8.74,4503,11:02
8.72,1667,11:03
8.74,1189,11:04
8.75,3334,11:05
8.75,1963,11:06
8.77,3467,11:07
8.79,6191,11:08
8.82,11078,11:09
8.83,8700,11:10
8.89,53309,11:11
8.96,30785,11:12
8.93,25078,11:13
9.1,53916,11:14
9.13,46354,11:15
9.22,35965,11:16
9.14,31796,11:17
9.27,19687,11:18
9.29,113178,11:19
9.26,22676,11:20
9.19,16446,11:21
9.28,17306,11:22
9.18,16509,11:23
9.2,15899,11:24
9.25,9177,11:25
9.18,9213,11:26
9.15,12164,11:27
9.19,9244,11:28
9.2,7502,11:29
9.19,8374,11:30
9.33,67305,13:01
9.28,10865,13:02
9.27,6911,13:03
9.27,5864,13:04
9.31,17126,13:05
9.31,9344,13:06
9.33,26263,13:07
9.33,24164,13:08
9.32,26462,13:09
9.31,9714,13:10
9.31,5517,13:11
9.3,5822,13:12
9.28,5883,13:13
9.3,9076,13:14
9.33,29451,13:15
9.33,14752,13:16
9.34,181304,13:17
9.34,2925,13:18
9.34,4325,13:19
9.34,1514,13:20
9.34,2625,13:21
9.34,2942,13:22
9.34,3231,13:23
9.34,4501,13:24
9.34,1749,13:25
9.34,1453,13:26
9.34,1232,13:27
9.34,1254,13:28
9.34,1254,13:29
9.34,1441,13:30
9.34,1035,13:31
9.34,1901,13:32
9.34,1888,13:33
9.34,2870,13:34
9.34,3354,13:35
9.34,1343,13:36
9.34,680,13:37
9.34,1548,13:38
9.34,2892,13:39
9.34,12529,13:40
9.34,17233,13:41
9.34,7411,13:42
9.34,1905,13:43
9.34,1727,13:44
9.34,720,13:45
9.34,774,13:46
9.34,359,13:47
9.34,514,13:48
9.34,529,13:49
9.34,1145,13:50
9.34,562,13:51
9.34,1100,13:52
9.34,1039,13:53
9.34,1472,13:54
9.34,981,13:55
9.34,920,13:56
9.34,870,13:57
9.34,947,13:58
9.34,473,13:59
9.34,465,14:00
9.34,932,14:01
9.34,297,14:02
9.34,1558,14:03
9.34,373,14:04
9.34,286,14:05
9.34,446,14:06
9.34,520,14:07
9.34,214,14:08
9.34,450,14:09
9.34,248,14:10
9.34,1176,14:11
9.34,873,14:12
9.34,1029,14:13
9.34,371,14:14
9.34,438,14:15
9.34,490,14:16
9.34,510,14:17
9.34,38392,14:18
9.34,2967,14:19
9.31,30158,14:20
9.34,17636,14:21
9.34,16195,14:22
9.33,20710,14:23
9.33,28669,14:24
9.33,13910,14:25
9.34,11066,14:26
9.33,13279,14:27
9.34,29646,14:28
9.34,2993,14:29
9.34,1857,14:30
9.34,1651,14:31
9.34,10402,14:32
9.34,7943,14:33
9.34,2941,14:34
9.34,2141,14:35
9.34,710,14:36
9.34,1453,14:37
9.34,1746,14:38
9.34,442,14:39
9.34,1115,14:40
9.34,844,14:41
9.34,4686,14:42
9.34,1019,14:43
9.34,10621,14:44
9.34,1665,14:45
9.34,824,14:46
9.34,898,14:47
9.34,451,14:48
9.34,797,14:49
9.34,699,14:50
9.34,444,14:51
9.34,1387,14:52
9.34,1475,14:53
9.34,2141,14:54
9.34,695,14:55
9.34,1854,14:56
9.34,838,14:57
9.34,104,14:58
9.34,0,14:59
9.34,6947,15:00
