price,vol,time
3.49,16137,09:31
3.49,7622,09:32
3.5,2744,09:33
3.47,8514,09:34
3.48,7176,09:35
3.47,5822,09:36
3.45,8238,09:37
3.43,9416,09:38
3.43,5454,09:39
3.42,9564,09:40
3.44,14963,09:41
3.45,7948,09:42
3.46,2758,09:43
3.44,6484,09:44
3.47,7525,09:45
3.46,2874,09:46
3.47,2210,09:47
3.47,1170,09:48
3.47,1684,09:49
3.46,2512,09:50
3.47,826,09:51
3.46,320,09:52
3.46,4768,09:53
3.46,2546,09:54
3.45,2522,09:55
3.46,2131,09:56
3.46,1454,09:57
3.46,890,09:58
3.45,1100,09:59
3.45,3085,10:00
3.45,2042,10:01
3.45,242,10:02
3.46,341,10:03
3.44,2439,10:04
3.44,467,10:05
3.44,554,10:06
3.45,953,10:07
3.43,13815,10:08
3.44,6656,10:09
3.43,1531,10:10
3.43,977,10:11
3.44,1512,10:12
3.43,1339,10:13
3.44,483,10:14
3.45,468,10:15
3.44,632,10:16
3.44,373,10:17
3.44,1419,10:18
3.44,262,10:19
3.44,564,10:20
3.44,434,10:21
3.44,451,10:22
3.43,2561,10:23
3.43,1388,10:24
3.42,246,10:25
3.43,220,10:26
3.43,1290,10:27
3.42,3857,10:28
3.43,3917,10:29
3.42,759,10:30
3.42,310,10:31
3.42,2534,10:32
3.42,688,10:33
3.43,259,10:34
3.42,841,10:35
3.43,1719,10:36
3.44,2450,10:37
3.43,107,10:38
3.44,540,10:39
3.44,1685,10:40
3.44,279,10:41
3.44,125,10:42
3.44,3736,10:43
3.43,143,10:44
3.43,634,10:45
3.42,564,10:46
3.43,823,10:47
3.43,1759,10:48
3.42,1066,10:49
3.42,583,10:50
3.42,2794,10:51
3.41,3193,10:52
3.41,3773,10:53
3.39,4921,10:54
3.39,3562,10:55
3.4,2444,10:56
3.41,816,10:57
3.4,913,10:58
3.4,1560,10:59
3.39,3531,11:00
3.39,3668,11:01
3.38,1748,11:02
3.38,6846,11:03
3.39,1850,11:04
3.38,674,11:05
3.38,3900,11:06
3.38,963,11:07
3.37,1442,11:08
3.38,971,11:09
3.39,2408,11:10
3.39,554,11:11
3.39,515,11:12
3.37,1449,11:13
3.38,2077,11:14
3.38,618,11:15
3.37,1220,11:16
3.36,4358,11:17
3.36,1696,11:18
3.37,545,11:19
3.36,3985,11:20
3.36,2603,11:21
3.35,1597,11:22
3.35,1970,11:23
3.37,3411,11:24
3.36,818,11:25
3.37,246,11:26
3.36,903,11:27
3.36,809,11:28
3.37,507,11:29
3.37,751,11:30
3.34,21918,13:01
3.36,930,13:02
3.37,268,13:03
3.37,374,13:04
3.37,541,13:05
3.38,2176,13:06
3.38,1438,13:07
3.38,2479,13:08
3.37,2902,13:09
3.37,352,13:10
3.37,1137,13:11
3.37,1438,13:12
3.37,259,13:13
3.38,994,13:14
3.39,559,13:15
3.39,1401,13:16
3.39,1128,13:17
3.39,994,13:18
3.39,433,13:19
3.39,1373,13:20
3.38,53,13:21
3.38,533,13:22
3.38,2437,13:23
3.38,457,13:24
3.38,373,13:25
3.38,351,13:26
3.38,575,13:27
3.37,597,13:28
3.38,105,13:29
3.38,776,13:30
3.38,134,13:31
3.38,80,13:32
3.38,3422,13:33
3.39,283,13:34
3.39,604,13:35
3.38,341,13:36
3.39,350,13:37
3.39,1721,13:38
3.4,53,13:39
3.39,1928,13:40
3.39,566,13:41
3.39,219,13:42
3.39,742,13:43
3.39,1399,13:44
3.39,1428,13:45
3.4,1060,13:46
3.4,168,13:47
3.39,264,13:48
3.4,113,13:49
3.39,945,13:50
3.39,362,13:51
3.39,2625,13:52
3.39,1114,13:53
3.39,154,13:54
3.39,1898,13:55
3.39,594,13:56
3.39,685,13:57
3.38,264,13:58
3.39,1962,13:59
3.39,528,14:00
3.39,1302,14:01
3.38,4314,14:02
3.38,430,14:03
3.38,1397,14:04
3.37,294,14:05
3.38,76,14:06
3.37,913,14:07
3.37,636,14:08
3.37,294,14:09
3.37,73,14:10
3.37,1707,14:11
3.38,1977,14:12
3.38,1231,14:13
3.36,3252,14:14
3.37,276,14:15
3.36,2956,14:16
3.36,196,14:17
3.36,813,14:18
3.36,529,14:19
3.37,1112,14:20
3.37,188,14:21
3.36,781,14:22
3.36,3229,14:23
3.37,2136,14:24
3.37,316,14:25
3.36,2912,14:26
3.38,751,14:27
3.37,492,14:28
3.37,4180,14:29
3.36,3373,14:30
3.36,1203,14:31
3.37,204,14:32
3.37,1380,14:33
3.36,1978,14:34
3.35,253,14:35
3.36,1762,14:36
3.36,482,14:37
3.36,528,14:38
3.36,1176,14:39
3.35,825,14:40
3.34,3689,14:41
3.34,1663,14:42
3.35,1613,14:43
3.34,4379,14:44
3.32,11756,14:45
3.32,3059,14:46
3.32,3557,14:47
3.33,1016,14:48
3.33,1566,14:49
3.32,5738,14:50
3.32,3328,14:51
3.33,1135,14:52
3.33,2808,14:53
3.33,1447,14:54
3.32,2566,14:55
3.32,3136,14:56
3.32,4117,14:57
3.32,0,14:58
3.32,0,14:59
3.33,5020,15:00
