price,vol,time
9.09,2235,09:31
9.08,1570,09:32
9.09,977,09:33
9.1,393,09:34
9.09,600,09:35
9.08,1546,09:36
9.08,967,09:37
9.07,598,09:38
9.09,354,09:39
9.1,224,09:40
9.09,400,09:41
9.11,473,09:42
9.11,226,09:43
9.13,907,09:44
9.12,808,09:45
9.1,633,09:46
9.1,721,09:47
9.08,1066,09:48
9.09,521,09:49
9.08,284,09:50
9.09,476,09:51
9.1,294,09:52
9.12,493,09:53
9.11,871,09:54
9.11,288,09:55
9.13,652,09:56
9.13,959,09:57
9.13,1802,09:58
9.12,560,09:59
9.12,543,10:00
9.11,639,10:01
9.11,517,10:02
9.12,261,10:03
9.11,453,10:04
9.11,276,10:05
9.1,1507,10:06
9.11,526,10:07
9.14,871,10:08
9.13,999,10:09
9.14,614,10:10
9.13,949,10:11
9.14,165,10:12
9.13,123,10:13
9.14,129,10:14
9.14,410,10:15
9.12,510,10:16
9.12,420,10:17
9.12,264,10:18
9.1,1929,10:19
9.1,436,10:20
9.1,87,10:21
9.1,243,10:22
9.1,199,10:23
9.1,267,10:24
9.11,1413,10:25
9.11,187,10:26
9.11,183,10:27
9.1,141,10:28
9.1,117,10:29
9.1,211,10:30
9.1,689,10:31
9.09,147,10:32
9.08,2210,10:33
9.09,295,10:34
9.1,1240,10:35
9.1,592,10:36
9.1,54,10:37
9.09,484,10:38
9.07,739,10:39
9.08,295,10:40
9.08,427,10:41
9.09,39,10:42
9.07,715,10:43
9.09,1236,10:44
9.08,182,10:45
9.07,201,10:46
9.08,661,10:47
9.08,501,10:48
9.09,89,10:49
9.09,80,10:50
9.09,40,10:51
9.07,380,10:52
9.09,419,10:53
9.08,22,10:54
9.09,214,10:55
9.09,138,10:56
9.08,805,10:57
9.07,594,10:58
9.08,145,10:59
9.07,193,11:00
9.07,1868,11:01
9.07,286,11:02
9.06,1622,11:03
9.07,158,11:04
9.06,209,11:05
9.08,171,11:06
9.07,282,11:07
9.08,28,11:08
9.06,337,11:09
9.07,190,11:10
9.07,122,11:11
9.03,4477,11:12
9.03,972,11:13
9.05,784,11:14
9.03,432,11:15
9.04,132,11:16
9.02,1653,11:17
9.03,199,11:18
9.03,174,11:19
9.04,304,11:20
9.04,47,11:21
9.04,322,11:22
9.03,117,11:23
9.04,521,11:24
9.04,157,11:25
9.03,1001,11:26
9.03,104,11:27
9.04,34,11:28
9.04,248,11:29
9.05,1517,11:30
9.05,440,13:01
9.04,988,13:02
9.05,268,13:03
9.06,256,13:04
9.06,109,13:05
9.05,10,13:06
9.04,1548,13:07
9.03,407,13:08
9.04,278,13:09
9.03,1708,13:10
9.01,1829,13:11
9.01,1358,13:12
9.0,1531,13:13
9.0,935,13:14
9.02,1627,13:15
9.01,399,13:16
9.02,733,13:17
9.03,720,13:18
9.03,48,13:19
9.04,252,13:20
9.05,217,13:21
9.04,284,13:22
9.03,350,13:23
9.02,1078,13:24
9.02,148,13:25
9.01,55,13:26
9.01,845,13:27
9.01,444,13:28
9.01,1230,13:29
9.02,92,13:30
9.02,540,13:31
9.01,585,13:32
9.01,521,13:33
9.01,463,13:34
9.01,733,13:35
8.99,1864,13:36
8.98,788,13:37
8.98,254,13:38
8.99,512,13:39
9.0,755,13:40
9.0,397,13:41
9.0,910,13:42
9.0,162,13:43
9.0,113,13:44
9.01,476,13:45
9.01,249,13:46
9.0,1091,13:47
9.0,218,13:48
9.01,577,13:49
9.02,160,13:50
9.01,34,13:51
9.02,91,13:52
9.01,194,13:53
9.02,126,13:54
9.01,792,13:55
9.01,1109,13:56
9.02,3932,13:57
9.02,853,13:58
9.02,236,13:59
9.03,502,14:00
9.03,275,14:01
9.03,8,14:02
9.02,709,14:03
9.02,305,14:04
9.03,214,14:05
9.02,556,14:06
9.03,888,14:07
9.02,36,14:08
9.03,28,14:09
9.03,161,14:10
9.03,154,14:11
9.04,128,14:12
9.04,129,14:13
9.05,582,14:14
9.05,741,14:15
9.04,835,14:16
9.04,734,14:17
9.03,1061,14:18
9.04,556,14:19
9.03,214,14:20
9.02,73,14:21
9.03,147,14:22
9.03,187,14:23
9.03,163,14:24
9.02,1717,14:25
9.02,279,14:26
9.01,232,14:27
9.01,907,14:28
8.99,2977,14:29
9.0,479,14:30
9.0,534,14:31
8.99,1389,14:32
8.99,664,14:33
9.0,705,14:34
9.0,607,14:35
9.01,230,14:36
9.01,141,14:37
9.0,639,14:38
9.0,579,14:39
9.0,335,14:40
9.0,372,14:41
9.0,681,14:42
9.01,267,14:43
9.0,488,14:44
9.0,1699,14:45
9.0,632,14:46
9.0,366,14:47
9.0,632,14:48
9.0,778,14:49
8.99,674,14:50
9.0,1214,14:51
8.99,316,14:52
8.99,406,14:53
8.97,5728,14:54
8.99,3406,14:55
8.99,863,14:56
8.98,626,14:57
8.98,25,14:58
8.98,0,14:59
9.01,3009,15:00
