price,vol,time
14.85,329,09:31
14.76,220,09:32
14.81,268,09:33
14.77,388,09:34
14.79,272,09:35
14.77,286,09:36
14.78,353,09:37
14.82,74,09:38
14.83,84,09:39
14.79,134,09:40
14.8,168,09:41
14.81,33,09:42
14.81,85,09:43
14.86,243,09:44
14.91,64,09:45
14.89,90,09:46
14.88,75,09:47
14.92,62,09:48
14.93,183,09:49
14.96,224,09:50
14.94,64,09:51
14.9,104,09:52
14.92,58,09:53
14.94,56,09:54
14.93,155,09:55
14.91,34,09:56
14.9,59,09:57
14.88,71,09:58
14.93,189,09:59
14.88,79,10:00
14.85,182,10:01
14.86,33,10:02
14.87,25,10:03
14.88,52,10:04
14.88,91,10:05
14.93,664,10:06
14.97,413,10:07
14.95,333,10:08
14.94,97,10:09
14.95,19,10:10
14.93,133,10:11
14.91,43,10:12
14.93,90,10:13
14.93,54,10:14
14.91,38,10:15
14.89,193,10:16
14.9,161,10:17
14.89,3,10:18
14.88,84,10:19
14.9,44,10:20
14.89,17,10:21
14.89,80,10:22
14.89,78,10:23
14.88,73,10:24
14.89,35,10:25
14.89,10,10:26
14.89,0,10:27
14.89,43,10:28
14.89,1,10:29
14.89,13,10:30
14.89,48,10:31
14.88,98,10:32
14.85,619,10:33
14.83,101,10:34
14.86,206,10:35
14.87,48,10:36
14.87,4,10:37
14.86,39,10:38
14.84,241,10:39
14.84,118,10:40
14.84,96,10:41
14.84,86,10:42
14.84,190,10:43
14.85,1767,10:44
14.94,130,10:45
14.9,107,10:46
14.89,53,10:47
14.86,78,10:48
14.88,117,10:49
14.88,33,10:50
14.87,77,10:51
14.86,36,10:52
14.87,84,10:53
14.87,58,10:54
14.87,34,10:55
14.86,68,10:56
14.85,178,10:57
14.9,647,10:58
14.89,13,10:59
14.87,2,11:00
14.87,58,11:01
14.83,88,11:02
14.83,54,11:03
14.84,24,11:04
14.84,42,11:05
14.84,19,11:06
14.83,53,11:07
14.82,16,11:08
14.82,48,11:09
14.83,47,11:10
14.82,6,11:11
14.8,364,11:12
14.78,41,11:13
14.8,82,11:14
14.8,17,11:15
14.81,86,11:16
14.8,89,11:17
14.81,4,11:18
14.79,84,11:19
14.79,66,11:20
14.79,74,11:21
14.79,137,11:22
14.79,86,11:23
14.79,134,11:24
14.79,117,11:25
14.8,14,11:26
14.79,54,11:27
14.79,58,11:28
14.78,107,11:29
14.78,24,11:30
14.78,240,13:01
14.78,118,13:02
14.8,38,13:03
14.8,0,13:04
14.84,100,13:05
14.83,36,13:06
14.82,64,13:07
14.82,0,13:08
14.8,8,13:09
14.83,79,13:10
14.81,58,13:11
14.8,211,13:12
14.81,37,13:13
14.82,16,13:14
14.8,41,13:15
14.81,2,13:16
14.81,17,13:17
14.81,3,13:18
14.81,0,13:19
14.82,15,13:20
14.83,104,13:21
14.83,19,13:22
14.82,59,13:23
14.8,136,13:24
14.78,89,13:25
14.79,52,13:26
14.8,12,13:27
14.77,69,13:28
14.78,117,13:29
14.8,207,13:30
14.81,48,13:31
14.83,23,13:32
14.82,45,13:33
14.85,232,13:34
14.83,48,13:35
14.88,105,13:36
14.83,41,13:37
14.84,31,13:38
14.83,56,13:39
14.83,34,13:40
14.82,147,13:41
14.83,1,13:42
14.82,2,13:43
14.81,27,13:44
14.81,43,13:45
14.83,21,13:46
14.82,22,13:47
14.83,100,13:48
14.82,43,13:49
14.83,127,13:50
14.82,35,13:51
14.82,7,13:52
14.84,24,13:53
14.85,53,13:54
14.85,0,13:55
14.83,5,13:56
14.85,58,13:57
14.85,21,13:58
14.85,5,13:59
14.85,103,14:00
14.83,24,14:01
14.84,16,14:02
14.85,85,14:03
14.83,94,14:04
14.82,20,14:05
14.83,27,14:06
14.83,135,14:07
14.81,16,14:08
14.82,39,14:09
14.82,30,14:10
14.82,123,14:11
14.84,28,14:12
14.83,184,14:13
14.88,568,14:14
14.87,170,14:15
14.86,152,14:16
14.86,79,14:17
14.86,51,14:18
14.86,59,14:19
14.86,15,14:20
14.86,51,14:21
14.86,43,14:22
14.87,36,14:23
14.85,160,14:24
14.86,40,14:25
14.86,13,14:26
14.87,39,14:27
14.9,270,14:28
14.88,179,14:29
14.89,40,14:30
14.88,228,14:31
14.88,403,14:32
14.88,167,14:33
14.88,16,14:34
14.89,73,14:35
14.88,33,14:36
14.88,152,14:37
14.87,57,14:38
14.85,208,14:39
14.86,27,14:40
14.86,9,14:41
14.85,102,14:42
14.85,70,14:43
14.85,45,14:44
14.86,45,14:45
14.87,244,14:46
14.87,163,14:47
14.88,1,14:48
14.88,231,14:49
14.87,68,14:50
14.83,459,14:51
14.86,228,14:52
14.85,226,14:53
14.84,235,14:54
14.86,396,14:55
14.85,132,14:56
14.85,335,14:57
14.85,9,14:58
14.85,0,14:59
14.88,403,15:00
