price,vol,time
14.91,704,09:31
14.85,128,09:32
14.83,195,09:33
14.82,94,09:34
14.79,259,09:35
14.77,426,09:36
14.79,336,09:37
14.8,300,09:38
14.83,164,09:39
14.79,371,09:40
14.78,102,09:41
14.81,397,09:42
14.8,241,09:43
14.8,697,09:44
14.8,209,09:45
14.74,921,09:46
14.74,964,09:47
14.72,578,09:48
14.71,1596,09:49
14.7,470,09:50
14.73,597,09:51
14.71,202,09:52
14.71,304,09:53
14.69,582,09:54
14.68,639,09:55
14.7,473,09:56
14.73,87,09:57
14.73,86,09:58
14.73,201,09:59
14.75,81,10:00
14.73,124,10:01
14.74,58,10:02
14.72,159,10:03
14.71,209,10:04
14.71,78,10:05
14.72,270,10:06
14.74,338,10:07
14.74,159,10:08
14.75,83,10:09
14.77,208,10:10
14.76,139,10:11
14.77,112,10:12
14.76,232,10:13
14.75,108,10:14
14.72,191,10:15
14.74,390,10:16
14.72,68,10:17
14.71,52,10:18
14.72,272,10:19
14.73,44,10:20
14.72,31,10:21
14.73,128,10:22
14.73,159,10:23
14.73,73,10:24
14.73,134,10:25
14.72,94,10:26
14.72,103,10:27
14.75,243,10:28
14.75,23,10:29
14.75,137,10:30
14.75,43,10:31
14.75,80,10:32
14.74,29,10:33
14.75,33,10:34
14.77,174,10:35
14.76,126,10:36
14.75,1489,10:37
14.73,80,10:38
14.73,33,10:39
14.72,10,10:40
14.7,180,10:41
14.71,36,10:42
14.71,139,10:43
14.72,17,10:44
14.71,66,10:45
14.72,47,10:46
14.72,66,10:47
14.73,19,10:48
14.73,701,10:49
14.72,32,10:50
14.72,3,10:51
14.7,49,10:52
14.7,172,10:53
14.69,353,10:54
14.7,192,10:55
14.72,28,10:56
14.7,78,10:57
14.71,4,10:58
14.7,155,10:59
14.69,82,11:00
14.7,197,11:01
14.7,26,11:02
14.7,53,11:03
14.7,20,11:04
14.7,52,11:05
14.7,90,11:06
14.69,63,11:07
14.69,75,11:08
14.7,155,11:09
14.7,149,11:10
14.68,169,11:11
14.66,415,11:12
14.68,376,11:13
14.68,122,11:14
14.67,102,11:15
14.68,119,11:16
14.64,835,11:17
14.66,91,11:18
14.66,153,11:19
14.67,75,11:20
14.68,193,11:21
14.66,89,11:22
14.67,56,11:23
14.66,118,11:24
14.65,311,11:25
14.66,249,11:26
14.64,138,11:27
14.65,241,11:28
14.65,46,11:29
14.68,8,11:30
14.68,36,13:01
14.67,51,13:02
14.67,23,13:03
14.66,32,13:04
14.67,87,13:05
14.67,69,13:06
14.66,23,13:07
14.66,92,13:08
14.66,127,13:09
14.67,8,13:10
14.66,98,13:11
14.67,70,13:12
14.68,34,13:13
14.66,85,13:14
14.66,121,13:15
14.68,22,13:16
14.68,52,13:17
14.67,43,13:18
14.69,56,13:19
14.74,429,13:20
14.72,119,13:21
14.7,13,13:22
14.71,50,13:23
14.7,58,13:24
14.7,107,13:25
14.71,161,13:26
14.71,103,13:27
14.71,23,13:28
14.7,318,13:29
14.71,52,13:30
14.7,201,13:31
14.72,186,13:32
14.73,5,13:33
14.7,96,13:34
14.71,58,13:35
14.71,77,13:36
14.68,88,13:37
14.68,209,13:38
14.69,64,13:39
14.68,27,13:40
14.69,191,13:41
14.7,189,13:42
14.69,20,13:43
14.69,94,13:44
14.7,131,13:45
14.71,40,13:46
14.71,110,13:47
14.7,18,13:48
14.72,57,13:49
14.73,87,13:50
14.73,101,13:51
14.75,60,13:52
14.73,36,13:53
14.73,15,13:54
14.74,50,13:55
14.74,40,13:56
14.76,77,13:57
14.75,21,13:58
14.76,7,13:59
14.73,66,14:00
14.75,102,14:01
14.75,198,14:02
14.74,3,14:03
14.74,65,14:04
14.74,40,14:05
14.74,82,14:06
14.74,1,14:07
14.73,25,14:08
14.73,1,14:09
14.74,64,14:10
14.74,74,14:11
14.74,121,14:12
14.74,40,14:13
14.76,339,14:14
14.75,12,14:15
14.76,13,14:16
14.76,89,14:17
14.76,21,14:18
14.76,24,14:19
14.76,8,14:20
14.75,70,14:21
14.76,92,14:22
14.76,6,14:23
14.75,65,14:24
14.76,82,14:25
14.76,87,14:26
14.75,14,14:27
14.75,43,14:28
14.74,112,14:29
14.73,6,14:30
14.73,35,14:31
14.73,19,14:32
14.74,15,14:33
14.72,258,14:34
14.74,193,14:35
14.75,27,14:36
14.74,71,14:37
14.73,94,14:38
14.73,100,14:39
14.74,32,14:40
14.74,161,14:41
14.74,294,14:42
14.75,22,14:43
14.74,523,14:44
14.76,50,14:45
14.75,77,14:46
14.76,8,14:47
14.75,117,14:48
14.77,382,14:49
14.76,196,14:50
14.77,263,14:51
14.78,374,14:52
14.76,485,14:53
14.75,203,14:54
14.74,410,14:55
14.75,159,14:56
14.75,155,14:57
14.75,0,14:58
14.75,0,14:59
14.75,396,15:00
