price,vol,time
14.2,2573,09:31
14.22,1234,09:32
14.27,926,09:33
14.18,1085,09:34
14.25,1234,09:35
14.25,628,09:36
14.35,1009,09:37
14.48,451,09:38
14.51,340,09:39
14.5,257,09:40
14.56,564,09:41
14.49,391,09:42
14.5,145,09:43
14.45,227,09:44
14.4,233,09:45
14.44,314,09:46
14.53,292,09:47
14.48,99,09:48
14.47,148,09:49
14.49,452,09:50
14.48,227,09:51
14.48,66,09:52
14.55,791,09:53
14.55,415,09:54
14.54,122,09:55
14.5,141,09:56
14.5,280,09:57
14.49,88,09:58
14.45,215,09:59
14.49,66,10:00
14.5,260,10:01
14.45,172,10:02
14.42,129,10:03
14.42,106,10:04
14.4,229,10:05
14.39,300,10:06
14.4,177,10:07
14.43,102,10:08
14.49,273,10:09
14.5,227,10:10
14.54,349,10:11
14.58,964,10:12
14.63,368,10:13
14.63,564,10:14
14.63,657,10:15
14.61,49,10:16
14.58,108,10:17
14.57,32,10:18
14.57,19,10:19
14.58,137,10:20
14.56,126,10:21
14.54,131,10:22
14.55,80,10:23
14.53,5,10:24
14.52,103,10:25
14.49,79,10:26
14.5,38,10:27
14.49,69,10:28
14.49,86,10:29
14.5,161,10:30
14.52,134,10:31
14.5,188,10:32
14.5,71,10:33
14.48,199,10:34
14.47,168,10:35
14.52,262,10:36
14.52,130,10:37
14.53,3,10:38
14.53,31,10:39
14.52,16,10:40
14.54,60,10:41
14.52,25,10:42
14.55,83,10:43
14.57,111,10:44
14.56,71,10:45
14.55,45,10:46
14.55,90,10:47
14.57,75,10:48
14.56,63,10:49
14.58,99,10:50
14.56,59,10:51
14.57,59,10:52
14.56,174,10:53
14.58,168,10:54
14.59,68,10:55
14.63,295,10:56
14.63,256,10:57
14.68,613,10:58
14.71,531,10:59
14.67,217,11:00
14.69,178,11:01
14.66,259,11:02
14.6,189,11:03
14.6,118,11:04
14.6,151,11:05
14.6,95,11:06
14.61,25,11:07
14.64,479,11:08
14.7,241,11:09
14.65,235,11:10
14.69,78,11:11
14.68,54,11:12
14.7,103,11:13
14.71,70,11:14
14.71,260,11:15
14.72,122,11:16
14.71,76,11:17
14.71,129,11:18
14.7,68,11:19
14.7,97,11:20
14.7,119,11:21
14.67,159,11:22
14.66,83,11:23
14.69,152,11:24
14.72,691,11:25
14.75,109,11:26
14.75,350,11:27
14.74,304,11:28
14.78,303,11:29
14.78,152,11:30
14.8,443,13:01
14.76,119,13:02
14.79,206,13:03
14.77,107,13:04
14.74,175,13:05
14.73,221,13:06
14.75,213,13:07
14.77,49,13:08
14.8,136,13:09
14.76,111,13:10
14.75,101,13:11
14.76,103,13:12
14.73,96,13:13
14.71,53,13:14
14.75,130,13:15
14.72,101,13:16
14.7,152,13:17
14.7,97,13:18
14.7,96,13:19
14.71,140,13:20
14.71,78,13:21
14.7,68,13:22
14.68,92,13:23
14.68,95,13:24
14.67,128,13:25
14.67,119,13:26
14.65,132,13:27
14.64,94,13:28
14.64,291,13:29
14.62,113,13:30
14.61,272,13:31
14.6,322,13:32
14.59,496,13:33
14.62,498,13:34
14.63,121,13:35
14.64,170,13:36
14.64,145,13:37
14.62,186,13:38
14.61,145,13:39
14.6,256,13:40
14.6,177,13:41
14.59,107,13:42
14.58,145,13:43
14.56,103,13:44
14.55,160,13:45
14.55,116,13:46
14.56,160,13:47
14.59,109,13:48
14.59,88,13:49
14.58,109,13:50
14.58,67,13:51
14.57,70,13:52
14.58,170,13:53
14.58,223,13:54
14.57,71,13:55
14.57,169,13:56
14.59,138,13:57
14.58,81,13:58
14.59,91,13:59
14.58,82,14:00
14.57,233,14:01
14.6,143,14:02
14.59,99,14:03
14.57,125,14:04
14.57,118,14:05
14.6,326,14:06
14.6,111,14:07
14.59,66,14:08
14.59,123,14:09
14.59,133,14:10
14.66,248,14:11
14.65,91,14:12
14.63,70,14:13
14.65,129,14:14
14.65,148,14:15
14.66,149,14:16
14.69,258,14:17
14.69,309,14:18
14.69,103,14:19
14.68,73,14:20
14.68,138,14:21
14.67,96,14:22
14.65,67,14:23
14.65,155,14:24
14.66,111,14:25
14.67,172,14:26
14.68,134,14:27
14.66,174,14:28
14.68,105,14:29
14.67,98,14:30
14.66,172,14:31
14.67,261,14:32
14.68,404,14:33
14.68,211,14:34
14.69,181,14:35
14.69,159,14:36
14.67,118,14:37
14.66,270,14:38
14.66,388,14:39
14.68,221,14:40
14.68,110,14:41
14.68,178,14:42
14.67,442,14:43
14.68,314,14:44
14.71,503,14:45
14.71,83,14:46
14.7,256,14:47
14.7,312,14:48
14.74,319,14:49
14.74,217,14:50
14.73,533,14:51
14.74,407,14:52
14.73,324,14:53
14.71,170,14:54
14.71,228,14:55
14.73,159,14:56
14.72,309,14:57
14.72,0,14:58
14.72,0,14:59
14.73,899,15:00
