price,vol,time
2.8,584,09:31
2.81,284,09:32
2.8,128,09:33
2.8,309,09:34
2.8,210,09:35
2.78,1309,09:36
2.79,1015,09:37
2.78,642,09:38
2.78,252,09:39
2.79,1692,09:40
2.79,356,09:41
2.79,257,09:42
2.8,911,09:43
2.79,366,09:44
2.8,270,09:45
2.8,92,09:46
2.79,65,09:47
2.79,520,09:48
2.79,648,09:49
2.78,7384,09:50
2.77,557,09:51
2.77,611,09:52
2.78,4185,09:53
2.78,418,09:54
2.78,260,09:55
2.78,1315,09:56
2.78,750,09:57
2.78,257,09:58
2.78,103,09:59
2.78,242,10:00
2.78,90,10:01
2.77,392,10:02
2.78,1066,10:03
2.77,330,10:04
2.78,314,10:05
2.78,288,10:06
2.78,68,10:07
2.79,227,10:08
2.79,0,10:09
2.78,1744,10:10
2.78,107,10:11
2.79,12,10:12
2.78,20,10:13
2.79,542,10:14
2.79,0,10:15
2.79,762,10:16
2.79,169,10:17
2.78,169,10:18
2.78,1525,10:19
2.78,0,10:20
2.78,59,10:21
2.79,142,10:22
2.78,1670,10:23
2.78,316,10:24
2.77,10,10:25
2.77,314,10:26
2.78,5,10:27
2.77,149,10:28
2.78,50,10:29
2.78,551,10:30
2.78,500,10:31
2.78,67,10:32
2.77,23,10:33
2.77,78,10:34
2.78,5,10:35
2.78,664,10:36
2.78,1468,10:37
2.78,34,10:38
2.79,229,10:39
2.78,47,10:40
2.78,22,10:41
2.78,14,10:42
2.78,125,10:43
2.78,124,10:44
2.78,285,10:45
2.77,8,10:46
2.78,3,10:47
2.78,0,10:48
2.77,113,10:49
2.77,251,10:50
2.77,15,10:51
2.78,33,10:52
2.78,49,10:53
2.77,848,10:54
2.78,92,10:55
2.78,3,10:56
2.78,7,10:57
2.78,16,10:58
2.77,171,10:59
2.78,81,11:00
2.78,830,11:01
2.77,142,11:02
2.78,308,11:03
2.77,33,11:04
2.77,0,11:05
2.78,25,11:06
2.78,92,11:07
2.77,165,11:08
2.77,3,11:09
2.78,169,11:10
2.78,2,11:11
2.77,95,11:12
2.78,209,11:13
2.79,2841,11:14
2.79,230,11:15
2.79,377,11:16
2.8,2,11:17
2.79,98,11:18
2.79,74,11:19
2.8,38,11:20
2.79,67,11:21
2.79,13,11:22
2.79,16,11:23
2.8,17,11:24
2.79,27,11:25
2.79,16,11:26
2.79,165,11:27
2.79,398,11:28
2.79,1,11:29
2.8,51,11:30
2.8,1338,13:01
2.8,0,13:02
2.8,2,13:03
2.8,21,13:04
2.8,0,13:05
2.8,502,13:06
2.8,60,13:07
2.81,17,13:08
2.81,78,13:09
2.8,134,13:10
2.81,11,13:11
2.8,481,13:12
2.8,366,13:13
2.81,21,13:14
2.8,145,13:15
2.8,138,13:16
2.8,94,13:17
2.8,695,13:18
2.8,10,13:19
2.8,0,13:20
2.8,203,13:21
2.81,3,13:22
2.81,0,13:23
2.81,1,13:24
2.8,28,13:25
2.8,263,13:26
2.8,30,13:27
2.81,500,13:28
2.81,70,13:29
2.82,961,13:30
2.82,13,13:31
2.82,5,13:32
2.81,134,13:33
2.81,1713,13:34
2.8,301,13:35
2.81,218,13:36
2.81,118,13:37
2.81,18,13:38
2.81,247,13:39
2.81,78,13:40
2.81,647,13:41
2.8,453,13:42
2.8,69,13:43
2.81,43,13:44
2.81,4,13:45
2.81,4,13:46
2.81,15,13:47
2.81,12,13:48
2.81,12,13:49
2.8,83,13:50
2.8,55,13:51
2.81,12,13:52
2.8,4,13:53
2.8,0,13:54
2.81,12,13:55
2.81,0,13:56
2.81,12,13:57
2.81,0,13:58
2.8,32,13:59
2.81,1101,14:00
2.81,0,14:01
2.81,1,14:02
2.82,23,14:03
2.81,4,14:04
2.82,37,14:05
2.82,2,14:06
2.82,102,14:07
2.82,12,14:08
2.82,0,14:09
2.82,28,14:10
2.82,51,14:11
2.82,35,14:12
2.82,102,14:13
2.82,33,14:14
2.82,35,14:15
2.83,2562,14:16
2.83,57,14:17
2.83,32,14:18
2.83,40,14:19
2.83,38,14:20
2.83,259,14:21
2.83,207,14:22
2.83,34,14:23
2.83,36,14:24
2.82,726,14:25
2.82,6,14:26
2.82,28,14:27
2.82,166,14:28
2.83,336,14:29
2.83,11,14:30
2.82,49,14:31
2.82,200,14:32
2.82,9,14:33
2.82,0,14:34
2.82,9,14:35
2.82,49,14:36
2.82,0,14:37
2.82,775,14:38
2.82,307,14:39
2.82,149,14:40
2.82,36,14:41
2.82,0,14:42
2.82,7,14:43
2.83,73,14:44
2.83,10,14:45
2.83,6,14:46
2.83,36,14:47
2.83,0,14:48
2.83,8,14:49
2.83,0,14:50
2.83,676,14:51
2.82,310,14:52
2.83,230,14:53
2.82,146,14:54
2.82,47,14:55
2.82,192,14:56
2.83,439,14:57
2.83,0,14:58
2.83,0,14:59
2.83,1600,15:00
