price,vol,time
28.61,1095,09:31
28.57,625,09:32
28.75,298,09:33
28.6,608,09:34
28.5,429,09:35
28.31,650,09:36
28.49,1194,09:37
28.5,325,09:38
28.55,300,09:39
28.53,623,09:40
28.59,328,09:41
28.59,199,09:42
28.6,208,09:43
28.61,126,09:44
28.56,152,09:45
28.61,223,09:46
28.69,694,09:47
28.76,373,09:48
28.77,278,09:49
28.74,238,09:50
28.72,165,09:51
28.68,294,09:52
28.58,93,09:53
28.54,188,09:54
28.55,129,09:55
28.57,101,09:56
28.56,151,09:57
28.5,865,09:58
28.42,262,09:59
28.48,392,10:00
28.55,363,10:01
28.59,321,10:02
28.56,460,10:03
28.51,134,10:04
28.47,142,10:05
28.42,790,10:06
28.37,730,10:07
28.35,379,10:08
28.36,250,10:09
28.36,444,10:10
28.3,562,10:11
28.33,356,10:12
28.36,519,10:13
28.37,129,10:14
28.35,88,10:15
28.38,159,10:16
28.42,948,10:17
28.37,65,10:18
28.32,59,10:19
28.36,99,10:20
28.29,165,10:21
28.21,915,10:22
28.2,396,10:23
28.1,454,10:24
28.05,848,10:25
28.1,458,10:26
28.1,306,10:27
28.16,931,10:28
28.03,174,10:29
28.13,842,10:30
28.09,119,10:31
28.2,269,10:32
28.27,255,10:33
28.24,43,10:34
28.23,101,10:35
28.26,105,10:36
28.5,381,10:37
28.41,126,10:38
28.5,210,10:39
28.5,134,10:40
28.5,86,10:41
28.51,92,10:42
28.42,44,10:43
28.5,130,10:44
28.5,55,10:45
28.5,391,10:46
28.57,104,10:47
28.6,78,10:48
28.6,41,10:49
28.6,31,10:50
28.5,55,10:51
28.52,53,10:52
28.5,38,10:53
28.48,40,10:54
28.5,94,10:55
28.52,155,10:56
28.63,150,10:57
28.66,262,10:58
28.65,72,10:59
28.63,46,11:00
28.61,59,11:01
28.62,91,11:02
28.6,28,11:03
28.55,65,11:04
28.58,51,11:05
28.58,63,11:06
28.58,35,11:07
28.54,36,11:08
28.59,44,11:09
28.59,229,11:10
28.59,21,11:11
28.6,36,11:12
28.62,24,11:13
28.62,144,11:14
28.61,26,11:15
28.61,91,11:16
28.63,123,11:17
28.64,29,11:18
28.64,21,11:19
28.64,71,11:20
28.64,58,11:21
28.68,437,11:22
28.68,40,11:23
28.68,97,11:24
28.66,43,11:25
28.67,42,11:26
28.67,80,11:27
28.68,64,11:28
28.66,64,11:29
28.68,107,11:30
28.69,143,13:01
28.69,89,13:02
28.66,168,13:03
28.65,42,13:04
28.68,99,13:05
28.69,107,13:06
28.68,201,13:07
28.68,86,13:08
28.68,118,13:09
28.66,60,13:10
28.66,59,13:11
28.65,41,13:12
28.62,99,13:13
28.58,33,13:14
28.55,49,13:15
28.53,183,13:16
28.53,136,13:17
28.55,36,13:18
28.6,75,13:19
28.65,49,13:20
28.61,63,13:21
28.65,107,13:22
28.66,84,13:23
28.6,66,13:24
28.6,42,13:25
28.62,30,13:26
28.6,66,13:27
28.66,178,13:28
28.68,421,13:29
28.65,62,13:30
28.67,15,13:31
28.67,118,13:32
28.67,42,13:33
28.67,57,13:34
28.66,116,13:35
28.65,32,13:36
28.65,129,13:37
28.62,667,13:38
28.7,678,13:39
28.72,127,13:40
28.74,280,13:41
28.76,103,13:42
28.75,265,13:43
28.75,114,13:44
28.75,68,13:45
28.73,171,13:46
28.72,95,13:47
28.74,21,13:48
28.72,90,13:49
28.72,115,13:50
28.7,82,13:51
28.68,63,13:52
28.62,384,13:53
28.58,100,13:54
28.58,236,13:55
28.64,85,13:56
28.69,89,13:57
28.7,92,13:58
28.69,127,13:59
28.65,224,14:00
28.69,104,14:01
28.7,133,14:02
28.76,311,14:03
28.75,92,14:04
28.74,45,14:05
28.73,66,14:06
28.75,159,14:07
28.76,74,14:08
28.76,7,14:09
28.77,234,14:10
28.8,148,14:11
28.8,9,14:12
28.77,38,14:13
28.77,51,14:14
28.76,38,14:15
28.74,26,14:16
28.74,29,14:17
28.75,65,14:18
28.76,51,14:19
28.76,70,14:20
28.68,403,14:21
28.71,213,14:22
28.66,180,14:23
28.66,28,14:24
28.69,55,14:25
28.7,87,14:26
28.75,93,14:27
28.75,41,14:28
28.8,237,14:29
28.77,22,14:30
28.76,16,14:31
28.7,200,14:32
28.75,247,14:33
28.68,206,14:34
28.76,255,14:35
28.78,318,14:36
28.76,74,14:37
28.74,348,14:38
28.66,119,14:39
28.67,226,14:40
28.67,333,14:41
28.65,690,14:42
28.63,326,14:43
28.69,260,14:44
28.69,332,14:45
28.69,386,14:46
28.66,262,14:47
28.66,650,14:48
28.7,448,14:49
28.66,66,14:50
28.6,254,14:51
28.63,174,14:52
28.65,162,14:53
28.63,422,14:54
28.62,612,14:55
28.63,538,14:56
28.69,533,14:57
28.68,21,14:58
28.68,0,14:59
28.7,808,15:00
