price,vol,time
17.93,2976,09:31
17.93,1533,09:32
17.96,2508,09:33
17.93,1246,09:34
17.99,2688,09:35
17.97,1766,09:36
17.95,1024,09:37
17.97,935,09:38
17.98,1001,09:39
17.98,568,09:40
17.98,2138,09:41
17.97,1123,09:42
17.97,765,09:43
17.97,677,09:44
17.97,581,09:45
17.97,1090,09:46
17.96,569,09:47
17.95,1070,09:48
17.95,684,09:49
17.94,649,09:50
17.93,620,09:51
17.94,1145,09:52
17.96,891,09:53
17.96,356,09:54
17.95,1228,09:55
17.94,891,09:56
17.95,516,09:57
17.96,655,09:58
18.03,5144,09:59
18.01,1340,10:00
18.0,1156,10:01
18.0,483,10:02
18.0,949,10:03
18.01,697,10:04
18.01,470,10:05
18.0,720,10:06
18.0,934,10:07
18.01,248,10:08
17.99,860,10:09
17.99,880,10:10
17.98,301,10:11
17.98,494,10:12
17.98,402,10:13
17.99,495,10:14
18.0,1360,10:15
18.02,1653,10:16
18.01,937,10:17
18.03,2065,10:18
18.03,570,10:19
18.02,638,10:20
18.02,387,10:21
18.02,662,10:22
18.01,396,10:23
18.02,225,10:24
18.02,275,10:25
18.02,465,10:26
18.03,291,10:27
18.02,599,10:28
18.02,518,10:29
18.02,136,10:30
18.02,207,10:31
18.01,384,10:32
18.01,521,10:33
18.0,906,10:34
18.01,425,10:35
18.0,378,10:36
18.0,381,10:37
17.99,217,10:38
18.0,254,10:39
18.0,210,10:40
17.99,128,10:41
18.0,578,10:42
18.0,257,10:43
17.99,538,10:44
18.0,511,10:45
18.01,146,10:46
18.02,266,10:47
18.01,632,10:48
18.0,236,10:49
18.01,276,10:50
18.01,173,10:51
18.01,290,10:52
18.0,238,10:53
18.0,78,10:54
18.0,406,10:55
18.01,161,10:56
18.0,60,10:57
18.0,370,10:58
18.0,347,10:59
18.0,248,11:00
18.0,70,11:01
18.01,271,11:02
18.0,325,11:03
17.99,252,11:04
17.99,118,11:05
18.0,375,11:06
18.0,275,11:07
17.99,428,11:08
18.0,186,11:09
17.99,47,11:10
18.0,121,11:11
17.99,160,11:12
17.99,428,11:13
17.99,48,11:14
17.99,332,11:15
17.99,91,11:16
17.99,85,11:17
17.99,520,11:18
18.0,269,11:19
18.0,210,11:20
17.99,13,11:21
17.99,141,11:22
17.99,85,11:23
17.99,430,11:24
18.0,133,11:25
18.0,51,11:26
17.99,309,11:27
18.0,1053,11:28
18.01,197,11:29
18.0,221,11:30
18.0,368,13:01
18.01,4,13:02
18.01,90,13:03
18.0,151,13:04
18.0,228,13:05
18.01,129,13:06
18.01,445,13:07
18.02,272,13:08
18.02,373,13:09
18.01,488,13:10
18.01,274,13:11
18.0,211,13:12
18.01,255,13:13
18.0,911,13:14
18.0,245,13:15
18.0,639,13:16
17.99,138,13:17
17.99,136,13:18
17.99,56,13:19
18.0,121,13:20
17.99,369,13:21
18.0,901,13:22
18.0,410,13:23
17.99,344,13:24
18.0,273,13:25
18.0,232,13:26
18.0,116,13:27
18.0,454,13:28
18.0,70,13:29
18.0,73,13:30
18.0,484,13:31
17.99,350,13:32
17.99,356,13:33
18.0,79,13:34
18.0,110,13:35
18.0,239,13:36
18.0,142,13:37
18.0,611,13:38
17.99,484,13:39
17.99,1199,13:40
17.99,435,13:41
17.99,316,13:42
17.98,242,13:43
17.99,113,13:44
17.99,341,13:45
17.99,271,13:46
17.99,236,13:47
17.99,62,13:48
17.98,214,13:49
18.0,224,13:50
18.0,270,13:51
17.99,539,13:52
17.99,552,13:53
17.99,230,13:54
18.0,83,13:55
18.0,73,13:56
17.99,350,13:57
18.0,124,13:58
17.99,186,13:59
17.99,467,14:00
18.0,107,14:01
18.0,70,14:02
18.0,249,14:03
17.99,197,14:04
18.0,81,14:05
18.0,136,14:06
18.0,401,14:07
17.99,253,14:08
17.99,77,14:09
17.98,936,14:10
17.99,211,14:11
17.99,425,14:12
18.0,296,14:13
18.0,388,14:14
17.99,253,14:15
17.99,140,14:16
18.0,100,14:17
18.0,128,14:18
18.0,164,14:19
18.0,229,14:20
18.0,454,14:21
17.99,425,14:22
18.0,306,14:23
18.0,1017,14:24
17.99,184,14:25
17.99,240,14:26
17.99,197,14:27
17.99,483,14:28
17.99,433,14:29
17.99,199,14:30
17.99,473,14:31
17.98,320,14:32
17.99,525,14:33
17.98,234,14:34
17.99,221,14:35
17.98,260,14:36
17.99,145,14:37
17.99,339,14:38
17.99,228,14:39
17.99,375,14:40
17.99,133,14:41
17.99,837,14:42
17.99,292,14:43
17.98,714,14:44
17.98,457,14:45
17.99,503,14:46
17.99,264,14:47
17.99,814,14:48
17.99,612,14:49
17.99,790,14:50
17.99,681,14:51
17.99,719,14:52
17.99,535,14:53
17.99,1179,14:54
18.0,409,14:55
17.99,897,14:56
18.0,879,14:57
18.0,1,14:58
18.0,0,14:59
18.0,2010,15:00
