price,vol,time
3.16,5387,09:31
3.16,1092,09:32
3.16,3781,09:33
3.16,2354,09:34
3.16,474,09:35
3.16,415,09:36
3.16,1255,09:37
3.16,1858,09:38
3.16,8006,09:39
3.16,1687,09:40
3.17,1687,09:41
3.17,1165,09:42
3.17,1005,09:43
3.16,4108,09:44
3.17,2441,09:45
3.16,703,09:46
3.16,2647,09:47
3.17,1112,09:48
3.16,858,09:49
3.17,672,09:50
3.17,1031,09:51
3.16,338,09:52
3.16,87,09:53
3.16,2590,09:54
3.16,2836,09:55
3.16,1204,09:56
3.16,29,09:57
3.15,111,09:58
3.15,197,09:59
3.15,372,10:00
3.15,703,10:01
3.15,474,10:02
3.16,843,10:03
3.16,895,10:04
3.16,3138,10:05
3.16,2466,10:06
3.15,481,10:07
3.15,186,10:08
3.16,297,10:09
3.15,444,10:10
3.15,1591,10:11
3.15,315,10:12
3.15,258,10:13
3.16,348,10:14
3.16,344,10:15
3.15,2907,10:16
3.15,1009,10:17
3.15,129,10:18
3.15,228,10:19
3.15,2986,10:20
3.15,218,10:21
3.15,262,10:22
3.16,309,10:23
3.16,89,10:24
3.15,413,10:25
3.15,1572,10:26
3.16,717,10:27
3.16,981,10:28
3.15,298,10:29
3.15,178,10:30
3.15,246,10:31
3.15,308,10:32
3.16,984,10:33
3.16,5846,10:34
3.16,349,10:35
3.16,123,10:36
3.17,294,10:37
3.16,927,10:38
3.18,22947,10:39
3.18,4840,10:40
3.18,3781,10:41
3.18,2981,10:42
3.17,1069,10:43
3.17,731,10:44
3.18,1875,10:45
3.18,1572,10:46
3.18,929,10:47
3.18,537,10:48
3.18,2427,10:49
3.17,3565,10:50
3.17,169,10:51
3.18,5405,10:52
3.19,732,10:53
3.19,1019,10:54
3.18,1558,10:55
3.18,2333,10:56
3.19,1356,10:57
3.19,320,10:58
3.19,345,10:59
3.18,265,11:00
3.18,530,11:01
3.18,2568,11:02
3.18,1823,11:03
3.21,61106,11:04
3.22,13451,11:05
3.22,12295,11:06
3.22,11346,11:07
3.22,10759,11:08
3.21,6791,11:09
3.22,3156,11:10
3.22,8599,11:11
3.22,2997,11:12
3.24,16632,11:13
3.24,6455,11:14
3.23,8472,11:15
3.23,2933,11:16
3.22,1118,11:17
3.23,625,11:18
3.23,3529,11:19
3.22,367,11:20
3.23,1585,11:21
3.22,1419,11:22
3.23,557,11:23
3.23,1069,11:24
3.23,655,11:25
3.23,1233,11:26
3.22,3385,11:27
3.21,300,11:28
3.21,451,11:29
3.21,1264,11:30
3.22,5865,13:01
3.22,2898,13:02
3.22,3317,13:03
3.21,268,13:04
3.21,114,13:05
3.22,387,13:06
3.21,427,13:07
3.21,471,13:08
3.21,1618,13:09
3.21,743,13:10
3.22,816,13:11
3.22,1082,13:12
3.22,353,13:13
3.21,522,13:14
3.21,982,13:15
3.21,2855,13:16
3.2,803,13:17
3.2,150,13:18
3.2,1158,13:19
3.2,552,13:20
3.21,502,13:21
3.2,297,13:22
3.2,3012,13:23
3.2,3225,13:24
3.21,138,13:25
3.2,272,13:26
3.2,86,13:27
3.21,89,13:28
3.2,445,13:29
3.2,234,13:30
3.2,390,13:31
3.2,2031,13:32
3.2,1115,13:33
3.21,2293,13:34
3.2,2303,13:35
3.2,440,13:36
3.2,113,13:37
3.2,5477,13:38
3.2,677,13:39
3.2,2651,13:40
3.2,1098,13:41
3.19,818,13:42
3.19,1165,13:43
3.19,420,13:44
3.2,344,13:45
3.2,6071,13:46
3.2,1631,13:47
3.2,914,13:48
3.2,3347,13:49
3.21,285,13:50
3.2,98,13:51
3.21,409,13:52
3.2,50,13:53
3.2,293,13:54
3.21,181,13:55
3.2,179,13:56
3.2,904,13:57
3.2,162,13:58
3.21,72,13:59
3.21,79,14:00
3.21,549,14:01
3.19,5739,14:02
3.19,608,14:03
3.2,2348,14:04
3.2,398,14:05
3.2,784,14:06
3.21,338,14:07
3.21,1963,14:08
3.2,662,14:09
3.21,119,14:10
3.2,1028,14:11
3.2,939,14:12
3.21,489,14:13
3.21,5487,14:14
3.2,954,14:15
3.21,160,14:16
3.21,83,14:17
3.21,203,14:18
3.21,1254,14:19
3.2,849,14:20
3.2,422,14:21
3.21,1374,14:22
3.21,993,14:23
3.2,175,14:24
3.21,417,14:25
3.21,124,14:26
3.2,337,14:27
3.21,620,14:28
3.2,641,14:29
3.2,397,14:30
3.21,716,14:31
3.21,510,14:32
3.21,249,14:33
3.2,624,14:34
3.2,965,14:35
3.2,2028,14:36
3.2,2161,14:37
3.2,816,14:38
3.2,907,14:39
3.21,1243,14:40
3.2,363,14:41
3.21,459,14:42
3.2,572,14:43
3.21,1175,14:44
3.21,1052,14:45
3.2,823,14:46
3.2,606,14:47
3.2,18932,14:48
3.21,1966,14:49
3.2,1872,14:50
3.21,1767,14:51
3.2,1607,14:52
3.2,5464,14:53
3.21,1960,14:54
3.21,4540,14:55
3.21,1716,14:56
3.21,6527,14:57
3.2,30,14:58
3.2,0,14:59
3.21,6568,15:00
