price,vol,time
17.73,7414,09:31
17.58,2851,09:32
17.54,3106,09:33
17.55,3415,09:34
17.61,1547,09:35
17.53,1982,09:36
17.59,2539,09:37
17.66,2720,09:38
17.8,2484,09:39
17.85,3209,09:40
18.0,10552,09:41
18.05,7340,09:42
18.2,13092,09:43
18.15,8081,09:44
18.16,4698,09:45
18.22,5951,09:46
18.15,4273,09:47
18.11,2190,09:48
18.02,1725,09:49
18.05,2920,09:50
18.12,2414,09:51
18.1,2087,09:52
18.07,505,09:53
18.1,1049,09:54
18.03,1219,09:55
18.09,2290,09:56
18.12,2517,09:57
18.08,1723,09:58
18.08,1055,09:59
18.08,539,10:00
18.16,3969,10:01
18.16,4657,10:02
18.16,1466,10:03
18.16,2298,10:04
18.12,1198,10:05
18.08,636,10:06
18.07,831,10:07
18.09,1303,10:08
18.14,3860,10:09
18.09,1240,10:10
18.12,783,10:11
18.09,1051,10:12
18.05,1835,10:13
18.09,1045,10:14
18.1,950,10:15
18.17,3026,10:16
18.16,2218,10:17
18.15,1619,10:18
18.17,1929,10:19
18.12,1297,10:20
18.12,575,10:21
18.1,947,10:22
18.14,1029,10:23
18.18,2101,10:24
18.26,10372,10:25
18.24,2517,10:26
18.19,1478,10:27
18.2,1343,10:28
18.2,1861,10:29
18.24,2720,10:30
18.32,8242,10:31
18.31,3208,10:32
18.33,1833,10:33
18.32,2082,10:34
18.41,8185,10:35
18.56,13095,10:36
18.49,4784,10:37
18.55,3583,10:38
18.53,1433,10:39
18.53,2204,10:40
18.65,10337,10:41
18.6,2020,10:42
18.63,5347,10:43
18.73,7181,10:44
18.64,2487,10:45
18.66,1832,10:46
18.55,1412,10:47
18.59,1531,10:48
18.56,1407,10:49
18.67,3966,10:50
18.57,1113,10:51
18.62,3993,10:52
18.63,1159,10:53
18.57,945,10:54
18.61,1648,10:55
18.62,900,10:56
18.58,1062,10:57
18.6,1521,10:58
18.7,3765,10:59
18.66,1247,11:00
18.63,1590,11:01
18.65,1445,11:02
18.78,10189,11:03
18.83,9434,11:04
18.71,1839,11:05
18.67,1349,11:06
18.78,1946,11:07
18.78,5527,11:08
18.74,873,11:09
18.72,899,11:10
18.71,882,11:11
18.8,3336,11:12
18.76,858,11:13
18.82,3618,11:14
18.8,6121,11:15
18.72,1135,11:16
18.69,1194,11:17
18.7,405,11:18
18.66,812,11:19
18.63,1564,11:20
18.6,1053,11:21
18.64,1315,11:22
18.61,770,11:23
18.55,1444,11:24
18.55,2251,11:25
18.59,966,11:26
18.61,622,11:27
18.6,598,11:28
18.63,638,11:29
18.63,1263,11:30
18.59,1638,13:01
18.56,669,13:02
18.58,440,13:03
18.6,308,13:04
18.6,629,13:05
18.61,419,13:06
18.62,485,13:07
18.62,375,13:08
18.6,451,13:09
18.63,815,13:10
18.56,838,13:11
18.59,800,13:12
18.62,209,13:13
18.6,648,13:14
18.56,1734,13:15
18.52,1807,13:16
18.57,2685,13:17
18.63,1713,13:18
18.59,694,13:19
18.61,414,13:20
18.61,825,13:21
18.57,862,13:22
18.56,1334,13:23
18.59,684,13:24
18.56,473,13:25
18.55,600,13:26
18.54,518,13:27
18.64,1911,13:28
18.66,1305,13:29
18.64,366,13:30
18.62,1531,13:31
18.59,861,13:32
18.6,1492,13:33
18.62,579,13:34
18.63,1307,13:35
18.62,451,13:36
18.66,1012,13:37
18.69,2851,13:38
18.64,1459,13:39
18.59,967,13:40
18.58,449,13:41
18.57,1325,13:42
18.63,1217,13:43
18.57,389,13:44
18.67,1576,13:45
18.66,224,13:46
18.66,3101,13:47
18.69,667,13:48
18.68,2068,13:49
18.68,1951,13:50
18.66,596,13:51
18.67,816,13:52
18.66,761,13:53
18.66,235,13:54
18.63,854,13:55
18.63,257,13:56
18.64,235,13:57
18.62,1032,13:58
18.63,413,13:59
18.61,351,14:00
18.59,945,14:01
18.61,627,14:02
18.63,1147,14:03
18.61,542,14:04
18.64,1039,14:05
18.64,567,14:06
18.64,1140,14:07
18.65,788,14:08
18.65,799,14:09
18.62,1335,14:10
18.63,1107,14:11
18.62,428,14:12
18.64,1146,14:13
18.68,4288,14:14
18.68,2939,14:15
18.76,4623,14:16
18.75,1814,14:17
18.75,1127,14:18
18.74,1093,14:19
18.72,506,14:20
18.7,1819,14:21
18.71,2073,14:22
18.76,2072,14:23
18.74,574,14:24
18.73,931,14:25
18.74,523,14:26
18.74,333,14:27
18.74,1377,14:28
18.73,258,14:29
18.73,1308,14:30
18.7,3467,14:31
18.65,2474,14:32
18.67,1620,14:33
18.67,1317,14:34
18.63,1473,14:35
18.62,918,14:36
18.61,1650,14:37
18.59,1631,14:38
18.58,3729,14:39
18.53,1666,14:40
18.51,4161,14:41
18.5,1854,14:42
18.55,4046,14:43
18.56,1389,14:44
18.54,2031,14:45
18.55,2536,14:46
18.53,3626,14:47
18.53,1415,14:48
18.52,1346,14:49
18.52,1504,14:50
18.55,1807,14:51
18.59,2777,14:52
18.59,3211,14:53
18.58,1226,14:54
18.6,3893,14:55
18.61,5333,14:56
18.64,3856,14:57
18.64,8,14:58
18.64,0,14:59
18.63,5000,15:00
