price,vol,time
5.08,1028,09:31
5.06,686,09:32
5.05,337,09:33
5.06,215,09:34
5.06,67,09:35
5.05,739,09:36
5.04,346,09:37
5.04,151,09:38
5.03,119,09:39
5.04,192,09:40
5.04,37,09:41
5.05,514,09:42
5.04,336,09:43
5.04,534,09:44
5.04,15,09:45
5.05,103,09:46
5.05,181,09:47
5.04,143,09:48
5.05,213,09:49
5.04,325,09:50
5.05,649,09:51
5.06,236,09:52
5.05,525,09:53
5.05,101,09:54
5.04,95,09:55
5.05,3,09:56
5.04,629,09:57
5.04,90,09:58
5.04,39,09:59
5.04,70,10:00
5.04,87,10:01
5.05,57,10:02
5.04,7,10:03
5.04,129,10:04
5.05,55,10:05
5.05,7,10:06
5.05,53,10:07
5.04,277,10:08
5.05,271,10:09
5.05,2,10:10
5.05,253,10:11
5.05,171,10:12
5.04,33,10:13
5.04,26,10:14
5.04,63,10:15
5.04,75,10:16
5.04,105,10:17
5.05,354,10:18
5.04,11,10:19
5.04,1363,10:20
5.04,122,10:21
5.04,202,10:22
5.03,19,10:23
5.03,367,10:24
5.04,232,10:25
5.04,842,10:26
5.04,622,10:27
5.04,574,10:28
5.04,35,10:29
5.04,66,10:30
5.05,227,10:31
5.05,3,10:32
5.05,39,10:33
5.04,52,10:34
5.04,14,10:35
5.05,3,10:36
5.05,92,10:37
5.05,7,10:38
5.05,102,10:39
5.05,9,10:40
5.05,17,10:41
5.04,121,10:42
5.05,61,10:43
5.04,1,10:44
5.04,247,10:45
5.04,164,10:46
5.04,18,10:47
5.05,41,10:48
5.04,21,10:49
5.04,138,10:50
5.04,44,10:51
5.05,73,10:52
5.04,104,10:53
5.05,112,10:54
5.04,155,10:55
5.04,290,10:56
5.05,284,10:57
5.05,1064,10:58
5.05,94,10:59
5.05,2,11:00
5.05,849,11:01
5.05,12,11:02
5.06,50,11:03
5.05,59,11:04
5.05,421,11:05
5.05,19,11:06
5.06,59,11:07
5.06,0,11:08
5.06,10,11:09
5.05,137,11:10
5.05,4,11:11
5.04,87,11:12
5.05,1,11:13
5.04,41,11:14
5.04,0,11:15
5.05,29,11:16
5.05,0,11:17
5.05,49,11:18
5.05,80,11:19
5.05,23,11:20
5.05,67,11:21
5.04,18,11:22
5.04,25,11:23
5.05,57,11:24
5.05,10,11:25
5.05,20,11:26
5.04,45,11:27
5.04,40,11:28
5.05,45,11:29
5.05,0,11:30
5.04,165,13:01
5.05,27,13:02
5.05,79,13:03
5.04,26,13:04
5.05,30,13:05
5.05,104,13:06
5.05,122,13:07
5.05,317,13:08
5.06,1659,13:09
5.06,514,13:10
5.06,88,13:11
5.07,417,13:12
5.07,25,13:13
5.07,636,13:14
5.07,26,13:15
5.06,892,13:16
5.06,5,13:17
5.06,87,13:18
5.06,72,13:19
5.06,31,13:20
5.06,85,13:21
5.06,44,13:22
5.05,166,13:23
5.05,0,13:24
5.05,600,13:25
5.05,36,13:26
5.05,381,13:27
5.06,139,13:28
5.05,28,13:29
5.05,12,13:30
5.05,8,13:31
5.05,5,13:32
5.06,2,13:33
5.06,108,13:34
5.05,51,13:35
5.06,439,13:36
5.07,205,13:37
5.07,140,13:38
5.06,50,13:39
5.07,1,13:40
5.07,200,13:41
5.07,24,13:42
5.06,261,13:43
5.06,185,13:44
5.06,96,13:45
5.06,126,13:46
5.06,44,13:47
5.07,23,13:48
5.07,172,13:49
5.06,176,13:50
5.07,112,13:51
5.06,76,13:52
5.07,76,13:53
5.07,5,13:54
5.06,458,13:55
5.06,0,13:56
5.06,224,13:57
5.06,7,13:58
5.06,82,13:59
5.06,269,14:00
5.06,288,14:01
5.06,59,14:02
5.05,126,14:03
5.06,293,14:04
5.06,20,14:05
5.06,244,14:06
5.05,107,14:07
5.06,50,14:08
5.06,0,14:09
5.05,69,14:10
5.05,0,14:11
5.06,41,14:12
5.06,84,14:13
5.06,197,14:14
5.06,11,14:15
5.06,72,14:16
5.06,5,14:17
5.06,281,14:18
5.06,49,14:19
5.08,1428,14:20
5.07,753,14:21
5.09,1517,14:22
5.08,865,14:23
5.08,197,14:24
5.08,181,14:25
5.08,524,14:26
5.08,56,14:27
5.07,250,14:28
5.07,40,14:29
5.08,258,14:30
5.07,136,14:31
5.08,53,14:32
5.08,393,14:33
5.08,262,14:34
5.07,8,14:35
5.07,0,14:36
5.08,7,14:37
5.08,42,14:38
5.08,159,14:39
5.08,38,14:40
5.08,54,14:41
5.07,76,14:42
5.08,13,14:43
5.07,86,14:44
5.08,399,14:45
5.08,982,14:46
5.07,50,14:47
5.08,309,14:48
5.08,158,14:49
5.08,170,14:50
5.08,162,14:51
5.08,48,14:52
5.07,243,14:53
5.09,200,14:54
5.08,260,14:55
5.1,1324,14:56
5.09,606,14:57
5.09,0,14:58
5.09,0,14:59
5.11,4461,15:00
