price,vol,time
12.92,9216,09:31
12.93,2909,09:32
12.92,2534,09:33
13.01,1755,09:34
12.97,941,09:35
13.08,1077,09:36
12.97,1740,09:37
12.97,1618,09:38
12.94,986,09:39
12.85,1322,09:40
12.84,2073,09:41
12.8,1740,09:42
12.85,886,09:43
12.87,907,09:44
12.99,1092,09:45
13.03,1730,09:46
13.06,2322,09:47
13.07,778,09:48
13.11,546,09:49
13.12,766,09:50
13.11,1716,09:51
13.04,1191,09:52
13.1,633,09:53
13.11,374,09:54
13.11,417,09:55
13.11,512,09:56
13.05,455,09:57
13.08,388,09:58
13.1,393,09:59
13.16,317,10:00
13.21,677,10:01
13.23,1105,10:02
13.28,760,10:03
13.25,902,10:04
13.23,540,10:05
13.22,999,10:06
13.35,2475,10:07
13.44,4208,10:08
13.48,2217,10:09
13.47,1416,10:10
13.42,1333,10:11
13.45,1813,10:12
13.43,1118,10:13
13.36,788,10:14
13.43,917,10:15
13.38,459,10:16
13.32,1824,10:17
13.36,276,10:18
13.39,308,10:19
13.45,1107,10:20
13.56,3447,10:21
13.55,2450,10:22
13.6,2491,10:23
13.61,1841,10:24
13.63,2115,10:25
13.73,4046,10:26
13.7,3315,10:27
13.84,3613,10:28
13.69,3232,10:29
13.64,3096,10:30
13.55,1038,10:31
13.54,767,10:32
13.61,1277,10:33
13.63,1591,10:34
13.6,879,10:35
13.56,537,10:36
13.55,963,10:37
13.49,623,10:38
13.51,676,10:39
13.53,490,10:40
13.51,600,10:41
13.5,587,10:42
13.58,406,10:43
13.54,594,10:44
13.55,748,10:45
13.5,785,10:46
13.54,71,10:47
13.49,168,10:48
13.46,553,10:49
13.44,322,10:50
13.45,540,10:51
13.43,325,10:52
13.44,189,10:53
13.39,761,10:54
13.38,192,10:55
13.41,687,10:56
13.44,200,10:57
13.43,125,10:58
13.4,178,10:59
13.37,235,11:00
13.39,373,11:01
13.36,241,11:02
13.43,723,11:03
13.43,160,11:04
13.5,268,11:05
13.46,196,11:06
13.44,209,11:07
13.47,623,11:08
13.53,297,11:09
13.46,286,11:10
13.46,79,11:11
13.46,189,11:12
13.41,689,11:13
13.38,394,11:14
13.38,456,11:15
13.36,215,11:16
13.37,286,11:17
13.31,978,11:18
13.3,1608,11:19
13.31,1468,11:20
13.24,456,11:21
13.23,2025,11:22
13.19,592,11:23
13.2,935,11:24
13.2,1848,11:25
13.18,540,11:26
13.17,721,11:27
13.2,162,11:28
13.23,351,11:29
13.2,812,11:30
13.13,918,13:01
13.25,458,13:02
13.24,119,13:03
13.27,337,13:04
13.32,200,13:05
13.26,478,13:06
13.23,150,13:07
13.26,122,13:08
13.27,120,13:09
13.26,53,13:10
13.21,400,13:11
13.2,105,13:12
13.19,1270,13:13
13.14,258,13:14
13.12,371,13:15
13.12,256,13:16
13.12,129,13:17
13.15,202,13:18
13.15,119,13:19
13.15,121,13:20
13.2,294,13:21
13.2,327,13:22
13.18,81,13:23
13.2,79,13:24
13.17,217,13:25
13.13,335,13:26
13.14,349,13:27
13.14,146,13:28
13.16,318,13:29
13.22,879,13:30
13.15,533,13:31
13.12,599,13:32
13.12,289,13:33
13.18,265,13:34
13.14,248,13:35
13.13,188,13:36
13.14,180,13:37
13.11,235,13:38
13.14,1443,13:39
13.13,107,13:40
13.14,498,13:41
13.07,620,13:42
13.08,640,13:43
13.1,173,13:44
13.12,127,13:45
13.1,214,13:46
13.08,234,13:47
13.11,138,13:48
13.11,228,13:49
13.13,205,13:50
13.18,335,13:51
13.16,280,13:52
13.15,119,13:53
13.16,167,13:54
13.14,75,13:55
13.1,266,13:56
13.15,195,13:57
13.13,258,13:58
13.13,190,13:59
13.11,640,14:00
13.11,172,14:01
13.15,62,14:02
13.13,441,14:03
13.11,80,14:04
13.08,208,14:05
13.06,415,14:06
13.07,241,14:07
13.06,271,14:08
13.03,352,14:09
13.0,1016,14:10
13.0,756,14:11
13.05,548,14:12
13.04,676,14:13
13.04,109,14:14
13.04,124,14:15
13.02,230,14:16
13.05,241,14:17
13.06,109,14:18
13.07,162,14:19
13.06,64,14:20
13.1,319,14:21
13.13,521,14:22
13.1,154,14:23
13.13,31,14:24
13.12,112,14:25
13.11,73,14:26
13.12,39,14:27
13.1,153,14:28
13.1,289,14:29
13.21,871,14:30
13.19,330,14:31
13.18,232,14:32
13.21,229,14:33
13.2,227,14:34
13.22,504,14:35
13.25,757,14:36
13.18,661,14:37
13.22,543,14:38
13.19,257,14:39
13.24,314,14:40
13.2,559,14:41
13.21,226,14:42
13.18,620,14:43
13.25,2474,14:44
13.2,519,14:45
13.2,529,14:46
13.13,454,14:47
13.15,951,14:48
13.15,1532,14:49
13.15,672,14:50
13.14,705,14:51
13.14,591,14:52
13.15,788,14:53
13.16,1009,14:54
13.18,1011,14:55
13.21,930,14:56
13.26,1236,14:57
13.26,0,14:58
13.26,0,14:59
13.27,3385,15:00
