price,vol,time
21.27,5524,09:31
21.16,4098,09:32
21.01,6031,09:33
21.01,8507,09:34
21.03,4590,09:35
21.26,2438,09:36
21.2,2403,09:37
21.16,2276,09:38
21.23,3021,09:39
21.28,4889,09:40
21.17,4284,09:41
21.11,4211,09:42
21.21,3899,09:43
21.15,3481,09:44
21.13,2374,09:45
21.08,4379,09:46
20.99,6017,09:47
20.91,7608,09:48
20.91,3247,09:49
20.73,7958,09:50
20.8,7452,09:51
20.78,3103,09:52
20.9,4095,09:53
20.99,4820,09:54
21.03,3111,09:55
20.96,1429,09:56
21.05,2372,09:57
20.98,1863,09:58
20.9,2902,09:59
20.87,1590,10:00
20.98,1392,10:01
21.06,933,10:02
20.97,2290,10:03
21.0,1448,10:04
21.19,2026,10:05
21.15,1338,10:06
21.25,3006,10:07
21.22,1186,10:08
21.33,1994,10:09
21.44,2971,10:10
21.3,2060,10:11
21.31,1228,10:12
21.37,1014,10:13
21.25,2408,10:14
21.29,649,10:15
21.2,1001,10:16
21.22,2499,10:17
21.19,1156,10:18
21.24,490,10:19
21.36,1325,10:20
21.38,843,10:21
21.37,1221,10:22
21.34,1054,10:23
21.42,2189,10:24
21.47,3333,10:25
21.43,1050,10:26
21.43,1320,10:27
21.39,972,10:28
21.4,1239,10:29
21.44,939,10:30
21.6,6075,10:31
21.7,3693,10:32
21.57,2281,10:33
21.56,1654,10:34
21.52,1380,10:35
21.48,926,10:36
21.46,525,10:37
21.44,1319,10:38
21.38,1269,10:39
21.36,1093,10:40
21.31,1219,10:41
21.24,1764,10:42
21.22,1541,10:43
21.24,672,10:44
21.27,798,10:45
21.15,3416,10:46
21.15,2542,10:47
21.2,503,10:48
21.2,974,10:49
21.14,2739,10:50
21.18,800,10:51
21.15,462,10:52
21.13,646,10:53
21.11,691,10:54
21.12,880,10:55
21.16,364,10:56
21.16,379,10:57
21.14,724,10:58
21.16,1023,10:59
21.06,660,11:00
21.05,1561,11:01
21.12,652,11:02
21.15,253,11:03
21.14,566,11:04
21.08,1694,11:05
21.05,1496,11:06
21.09,745,11:07
21.09,471,11:08
21.06,986,11:09
21.08,703,11:10
21.07,116,11:11
21.03,624,11:12
21.01,797,11:13
20.94,2479,11:14
20.95,590,11:15
20.95,718,11:16
20.96,431,11:17
20.88,1394,11:18
20.89,1345,11:19
20.88,1009,11:20
20.88,721,11:21
20.91,711,11:22
20.93,722,11:23
20.91,683,11:24
20.86,989,11:25
20.95,1123,11:26
20.91,363,11:27
20.86,1226,11:28
20.85,832,11:29
20.82,645,11:30
20.82,6258,13:01
20.82,317,13:02
20.84,751,13:03
20.93,896,13:04
20.95,2350,13:05
20.97,570,13:06
20.99,666,13:07
21.0,538,13:08
21.0,531,13:09
20.98,306,13:10
20.98,1018,13:11
20.93,559,13:12
20.85,2750,13:13
20.91,2497,13:14
20.92,609,13:15
20.92,618,13:16
20.88,745,13:17
20.93,944,13:18
20.92,236,13:19
20.88,353,13:20
20.87,1048,13:21
20.89,1072,13:22
20.87,419,13:23
20.82,906,13:24
20.82,2036,13:25
20.79,1515,13:26
20.73,1308,13:27
20.78,2267,13:28
20.75,1177,13:29
20.75,2260,13:30
20.76,872,13:31
20.73,1239,13:32
20.69,3087,13:33
20.75,3040,13:34
20.74,887,13:35
20.68,1506,13:36
20.72,1814,13:37
20.74,890,13:38
20.75,1092,13:39
20.81,1529,13:40
20.84,1356,13:41
20.71,723,13:42
20.71,852,13:43
20.72,1125,13:44
20.74,883,13:45
20.72,871,13:46
20.73,1292,13:47
20.78,1198,13:48
20.77,763,13:49
20.78,903,13:50
20.76,794,13:51
20.76,747,13:52
20.75,685,13:53
20.76,1026,13:54
20.75,696,13:55
20.68,3274,13:56
20.71,2132,13:57
20.72,1353,13:58
20.8,1277,13:59
20.76,683,14:00
20.78,1309,14:01
20.81,1349,14:02
20.82,1352,14:03
20.86,1508,14:04
20.83,1031,14:05
20.73,1002,14:06
20.74,1283,14:07
20.75,849,14:08
20.72,909,14:09
20.7,1114,14:10
20.71,509,14:11
20.73,1709,14:12
20.77,429,14:13
20.77,430,14:14
20.7,1469,14:15
20.67,1088,14:16
20.7,410,14:17
20.68,924,14:18
20.66,1531,14:19
20.7,1201,14:20
20.74,491,14:21
20.71,308,14:22
20.72,627,14:23
20.7,611,14:24
20.68,871,14:25
20.7,1533,14:26
20.72,1736,14:27
20.74,355,14:28
20.82,944,14:29
20.84,684,14:30
20.86,908,14:31
20.87,552,14:32
20.93,875,14:33
20.91,642,14:34
20.85,578,14:35
21.0,1967,14:36
21.07,1677,14:37
21.0,1678,14:38
21.07,1326,14:39
21.08,842,14:40
21.08,747,14:41
21.14,1178,14:42
21.11,915,14:43
21.06,508,14:44
21.09,602,14:45
21.04,551,14:46
21.01,394,14:47
21.01,662,14:48
20.99,545,14:49
20.97,684,14:50
20.93,713,14:51
20.94,1368,14:52
20.91,610,14:53
20.9,475,14:54
20.9,1226,14:55
20.83,1616,14:56
20.86,1055,14:57
20.86,22,14:58
20.86,0,14:59
20.9,2733,15:00
