price,vol,time
13.03,1467,09:31
13.03,306,09:32
13.04,204,09:33
13.02,350,09:34
13.04,297,09:35
13.06,335,09:36
13.09,583,09:37
13.05,307,09:38
13.08,89,09:39
13.07,675,09:40
13.1,298,09:41
13.12,334,09:42
13.09,190,09:43
13.07,485,09:44
13.1,226,09:45
13.06,96,09:46
13.05,191,09:47
13.04,1227,09:48
13.03,137,09:49
13.03,414,09:50
13.01,371,09:51
13.0,782,09:52
13.03,660,09:53
13.03,451,09:54
13.05,252,09:55
13.05,216,09:56
13.04,212,09:57
13.06,205,09:58
13.05,54,09:59
13.03,243,10:00
13.05,233,10:01
13.04,114,10:02
13.03,178,10:03
13.05,281,10:04
13.05,107,10:05
13.07,322,10:06
13.05,233,10:07
13.06,164,10:08
13.06,198,10:09
13.06,187,10:10
13.04,244,10:11
13.05,208,10:12
13.07,420,10:13
13.06,285,10:14
13.05,61,10:15
13.05,151,10:16
13.05,82,10:17
13.05,189,10:18
13.07,170,10:19
13.06,68,10:20
13.07,44,10:21
13.05,202,10:22
13.06,88,10:23
13.05,161,10:24
13.04,81,10:25
13.05,47,10:26
13.05,189,10:27
13.06,277,10:28
13.06,535,10:29
13.05,96,10:30
13.03,964,10:31
13.04,332,10:32
13.03,1380,10:33
13.04,710,10:34
13.03,130,10:35
13.01,2173,10:36
13.04,485,10:37
13.03,92,10:38
13.02,82,10:39
13.02,224,10:40
13.02,12,10:41
13.01,428,10:42
13.03,275,10:43
13.02,449,10:44
13.03,132,10:45
13.02,68,10:46
13.03,4,10:47
13.01,591,10:48
13.01,1262,10:49
13.02,403,10:50
13.03,256,10:51
13.02,87,10:52
13.04,784,10:53
13.04,94,10:54
13.04,111,10:55
13.04,92,10:56
13.05,540,10:57
13.05,145,10:58
13.06,70,10:59
13.05,480,11:00
13.05,182,11:01
13.06,367,11:02
13.05,215,11:03
13.06,113,11:04
13.05,87,11:05
13.06,132,11:06
13.06,161,11:07
13.08,989,11:08
13.09,1115,11:09
13.09,171,11:10
13.1,153,11:11
13.1,371,11:12
13.08,504,11:13
13.07,435,11:14
13.05,749,11:15
13.05,581,11:16
13.05,143,11:17
13.05,274,11:18
13.06,428,11:19
13.05,285,11:20
13.04,1236,11:21
13.05,761,11:22
13.03,50,11:23
13.03,20,11:24
13.04,309,11:25
13.03,51,11:26
13.02,242,11:27
13.02,236,11:28
13.02,257,11:29
13.02,218,11:30
13.04,1175,13:01
13.04,309,13:02
13.03,17,13:03
13.04,49,13:04
13.06,894,13:05
13.05,120,13:06
13.07,491,13:07
13.06,79,13:08
13.06,32,13:09
13.06,145,13:10
13.05,26,13:11
13.06,210,13:12
13.05,46,13:13
13.05,126,13:14
13.06,47,13:15
13.05,38,13:16
13.06,91,13:17
13.05,134,13:18
13.04,168,13:19
13.05,53,13:20
13.04,210,13:21
13.04,178,13:22
13.04,94,13:23
13.05,55,13:24
13.05,51,13:25
13.04,116,13:26
13.05,80,13:27
13.05,83,13:28
13.04,337,13:29
13.04,27,13:30
13.03,1403,13:31
13.03,354,13:32
13.02,2255,13:33
13.02,197,13:34
13.02,241,13:35
13.02,179,13:36
13.02,218,13:37
13.02,32,13:38
13.03,286,13:39
13.03,176,13:40
13.02,160,13:41
13.01,1399,13:42
13.01,113,13:43
13.0,712,13:44
13.0,149,13:45
13.01,139,13:46
13.02,838,13:47
13.01,84,13:48
13.03,1241,13:49
13.02,623,13:50
13.02,254,13:51
13.03,615,13:52
13.03,151,13:53
13.03,203,13:54
13.04,232,13:55
13.04,90,13:56
13.04,138,13:57
13.03,67,13:58
13.04,89,13:59
13.04,375,14:00
13.04,108,14:01
13.05,220,14:02
13.04,141,14:03
13.05,53,14:04
13.03,549,14:05
13.03,15,14:06
13.03,24,14:07
13.03,118,14:08
13.03,1700,14:09
13.02,114,14:10
13.02,53,14:11
13.03,292,14:12
13.05,20,14:13
13.04,50,14:14
13.04,89,14:15
13.03,144,14:16
13.03,280,14:17
13.03,258,14:18
13.03,87,14:19
13.03,206,14:20
13.05,991,14:21
13.03,458,14:22
13.05,525,14:23
13.03,612,14:24
13.03,11,14:25
13.04,178,14:26
13.05,284,14:27
13.05,272,14:28
13.06,653,14:29
13.06,154,14:30
13.06,286,14:31
13.06,271,14:32
13.07,419,14:33
13.1,937,14:34
13.11,395,14:35
13.11,129,14:36
13.1,484,14:37
13.11,281,14:38
13.1,441,14:39
13.11,177,14:40
13.11,125,14:41
13.13,1487,14:42
13.12,447,14:43
13.1,494,14:44
13.11,182,14:45
13.12,383,14:46
13.11,130,14:47
13.11,271,14:48
13.1,135,14:49
13.1,339,14:50
13.11,207,14:51
13.1,1433,14:52
13.1,384,14:53
13.1,272,14:54
13.11,538,14:55
13.09,1715,14:56
13.11,286,14:57
13.11,0,14:58
13.11,0,14:59
13.08,834,15:00
