price,vol,time
28.07,3364,09:31
28.11,2485,09:32
27.5,1111,09:33
27.83,802,09:34
27.64,605,09:35
27.79,734,09:36
27.78,582,09:37
28.26,1723,09:38
28.22,1306,09:39
28.26,1175,09:40
28.61,2785,09:41
28.29,575,09:42
28.29,543,09:43
28.31,497,09:44
29.0,2098,09:45
29.03,3678,09:46
29.03,603,09:47
29.03,399,09:48
29.03,265,09:49
29.03,705,09:50
29.03,535,09:51
29.03,96,09:52
29.03,62,09:53
29.03,40,09:54
29.03,173,09:55
29.03,144,09:56
29.03,49,09:57
29.03,64,09:58
29.03,64,09:59
29.03,29,10:00
29.03,19,10:01
29.03,7,10:02
29.03,69,10:03
29.03,62,10:04
29.03,72,10:05
29.03,174,10:06
29.03,38,10:07
29.03,49,10:08
29.03,10,10:09
29.03,11,10:10
29.03,94,10:11
29.03,25,10:12
29.03,22,10:13
29.03,6,10:14
29.03,15,10:15
29.03,12,10:16
29.03,11,10:17
29.03,75,10:18
29.03,51,10:19
29.03,4,10:20
29.03,27,10:21
29.03,54,10:22
29.03,12,10:23
29.03,5,10:24
29.03,733,10:25
29.03,116,10:26
29.03,31,10:27
29.03,3,10:28
29.03,3,10:29
29.03,3,10:30
29.03,9,10:31
29.03,11,10:32
29.03,1,10:33
29.03,2,10:34
29.03,8,10:35
29.03,111,10:36
29.03,4,10:37
29.03,16,10:38
29.03,19,10:39
29.03,25,10:40
29.03,11,10:41
29.03,0,10:42
29.03,0,10:43
29.03,2,10:44
29.03,6,10:45
29.03,3,10:46
29.03,3,10:47
29.03,0,10:48
29.03,5,10:49
29.03,5,10:50
29.03,8,10:51
29.03,11,10:52
29.03,7,10:53
29.03,20,10:54
29.03,0,10:55
29.03,0,10:56
29.03,15,10:57
29.03,0,10:58
29.03,4,10:59
29.03,4,11:00
29.03,43,11:01
29.03,2,11:02
29.03,11,11:03
29.03,0,11:04
29.03,3,11:05
29.03,0,11:06
29.03,1,11:07
29.03,0,11:08
29.03,2,11:09
29.03,0,11:10
29.03,6,11:11
29.03,3,11:12
29.03,3,11:13
29.03,1,11:14
29.03,0,11:15
29.03,3,11:16
29.03,0,11:17
29.03,16,11:18
29.03,4,11:19
29.03,3,11:20
29.03,0,11:21
29.03,0,11:22
29.03,6,11:23
29.03,1,11:24
29.03,0,11:25
29.03,0,11:26
29.03,3,11:27
29.03,7,11:28
29.03,0,11:29
29.03,0,11:30
29.03,429,13:01
29.03,2,13:02
29.03,3,13:03
29.03,0,13:04
29.03,2,13:05
29.03,2,13:06
29.03,0,13:07
29.03,3,13:08
29.03,1,13:09
29.03,0,13:10
29.03,12,13:11
29.03,0,13:12
29.03,9,13:13
29.03,4,13:14
29.03,5,13:15
29.03,4,13:16
29.03,24,13:17
29.03,2,13:18
29.03,0,13:19
29.03,5,13:20
29.03,3,13:21
29.03,17,13:22
29.03,11,13:23
29.03,6,13:24
29.03,0,13:25
29.03,13,13:26
29.03,0,13:27
29.03,3,13:28
29.03,24,13:29
29.03,0,13:30
29.03,1,13:31
29.03,9,13:32
29.03,5,13:33
29.03,0,13:34
29.03,8,13:35
29.03,1,13:36
29.03,8,13:37
29.03,10,13:38
29.03,8,13:39
29.03,33,13:40
29.03,0,13:41
29.03,0,13:42
29.03,3,13:43
29.03,1,13:44
29.03,0,13:45
29.03,3,13:46
29.03,15,13:47
29.03,5,13:48
29.03,11,13:49
29.03,1,13:50
29.03,4,13:51
29.03,5,13:52
29.03,27,13:53
29.03,18,13:54
29.03,5,13:55
29.03,8,13:56
29.03,54,13:57
29.03,7,13:58
29.03,8,13:59
29.03,25,14:00
29.03,4,14:01
29.03,5,14:02
29.03,0,14:03
29.03,14,14:04
29.03,11,14:05
29.03,27,14:06
29.03,2,14:07
29.03,141,14:08
29.03,9,14:09
29.03,44,14:10
29.03,3,14:11
29.03,60,14:12
29.03,0,14:13
29.03,1,14:14
29.03,382,14:15
29.03,13,14:16
29.03,6,14:17
29.03,11,14:18
29.03,21,14:19
29.03,14,14:20
29.03,22,14:21
29.03,23,14:22
29.03,39,14:23
29.03,30,14:24
29.03,38,14:25
29.03,13,14:26
29.03,6,14:27
29.03,18,14:28
29.03,3,14:29
29.03,5,14:30
29.03,45,14:31
29.03,15,14:32
29.03,24,14:33
29.03,36,14:34
29.03,11,14:35
29.03,90,14:36
29.03,80,14:37
29.03,7,14:38
29.03,2,14:39
29.03,2,14:40
29.03,11,14:41
29.03,3,14:42
29.03,52,14:43
29.03,9,14:44
29.03,6,14:45
29.03,14,14:46
29.03,8,14:47
29.03,23,14:48
29.03,27,14:49
29.03,10,14:50
29.03,102,14:51
29.03,5,14:52
29.03,2,14:53
29.03,3,14:54
29.03,11,14:55
29.03,40,14:56
29.03,39,14:57
29.03,0,14:58
29.03,0,14:59
29.03,94,15:00
