price,vol,time
11.8,247,09:31
11.83,63,09:32
11.81,6,09:33
11.85,18,09:34
11.91,46,09:35
11.95,247,09:36
11.95,96,09:37
11.95,0,09:38
11.97,43,09:39
11.96,12,09:40
11.93,113,09:41
11.92,7,09:42
11.94,118,09:43
11.95,12,09:44
11.94,16,09:45
11.91,45,09:46
11.9,23,09:47
11.86,29,09:48
11.86,143,09:49
11.83,14,09:50
11.9,23,09:51
11.87,20,09:52
11.86,5,09:53
11.86,2,09:54
11.84,57,09:55
11.82,33,09:56
11.82,1,09:57
11.83,102,09:58
11.82,68,09:59
11.78,4,10:00
11.81,219,10:01
11.82,10,10:02
11.77,18,10:03
11.77,14,10:04
11.78,9,10:05
11.82,3,10:06
11.8,148,10:07
11.79,12,10:08
11.79,0,10:09
11.82,12,10:10
11.84,2,10:11
11.82,12,10:12
11.84,14,10:13
11.81,1,10:14
11.84,9,10:15
11.84,0,10:16
11.84,0,10:17
11.85,2,10:18
11.85,3,10:19
11.82,28,10:20
11.8,99,10:21
11.8,22,10:22
11.8,12,10:23
11.82,1,10:24
11.83,2,10:25
11.83,0,10:26
11.83,0,10:27
11.83,13,10:28
11.82,6,10:29
11.82,18,10:30
11.83,7,10:31
11.84,2,10:32
11.83,124,10:33
11.84,8,10:34
11.87,101,10:35
11.85,12,10:36
11.84,1,10:37
11.83,4,10:38
11.83,3,10:39
11.85,3,10:40
11.84,6,10:41
11.85,14,10:42
11.86,8,10:43
11.86,0,10:44
11.84,15,10:45
11.84,0,10:46
11.84,0,10:47
11.83,1,10:48
11.87,51,10:49
11.87,68,10:50
11.87,2,10:51
11.87,7,10:52
11.87,34,10:53
11.86,5,10:54
11.87,26,10:55
11.88,1,10:56
11.86,4,10:57
11.86,3,10:58
11.86,6,10:59
11.86,1,11:00
11.86,0,11:01
11.88,34,11:02
11.88,3,11:03
11.9,7,11:04
11.9,22,11:05
11.89,5,11:06
11.89,0,11:07
11.89,0,11:08
11.9,6,11:09
11.9,13,11:10
11.92,19,11:11
11.92,10,11:12
11.9,16,11:13
11.9,0,11:14
11.91,1,11:15
11.89,7,11:16
11.92,50,11:17
11.89,7,11:18
11.92,2,11:19
11.92,32,11:20
11.92,19,11:21
11.92,54,11:22
11.95,153,11:23
11.97,337,11:24
11.97,47,11:25
11.99,157,11:26
11.99,87,11:27
11.99,92,11:28
11.99,0,11:29
11.97,36,11:30
11.92,37,13:01
11.9,186,13:02
11.95,342,13:03
11.94,7,13:04
11.93,1107,13:05
11.93,190,13:06
11.91,55,13:07
11.93,34,13:08
11.89,200,13:09
11.93,166,13:10
11.93,6,13:11
11.89,31,13:12
11.91,55,13:13
11.9,67,13:14
11.89,115,13:15
11.9,25,13:16
11.9,9,13:17
11.9,36,13:18
11.93,492,13:19
11.96,165,13:20
11.96,48,13:21
11.96,4,13:22
11.92,1,13:23
11.98,396,13:24
11.93,5,13:25
11.98,317,13:26
11.98,0,13:27
11.98,6,13:28
11.97,1,13:29
11.97,3,13:30
11.96,80,13:31
11.93,101,13:32
11.93,0,13:33
11.94,1,13:34
11.97,614,13:35
11.97,0,13:36
11.97,2,13:37
11.97,0,13:38
11.97,0,13:39
11.97,0,13:40
11.93,22,13:41
11.93,76,13:42
11.91,6,13:43
11.92,9,13:44
11.92,8,13:45
11.9,49,13:46
11.88,151,13:47
11.88,0,13:48
11.86,112,13:49
11.82,9,13:50
11.85,16,13:51
11.82,17,13:52
11.82,105,13:53
11.81,236,13:54
11.8,21,13:55
11.81,14,13:56
11.82,53,13:57
11.82,0,13:58
11.82,0,13:59
11.81,2,14:00
11.83,2,14:01
11.85,50,14:02
11.83,138,14:03
11.83,18,14:04
11.84,1,14:05
11.81,19,14:06
11.81,11,14:07
11.82,40,14:08
11.81,20,14:09
11.81,1,14:10
11.81,6,14:11
11.81,10,14:12
11.83,2,14:13
11.81,1,14:14
11.81,1,14:15
11.81,68,14:16
11.8,43,14:17
11.8,31,14:18
11.79,78,14:19
11.8,18,14:20
11.75,23,14:21
11.75,1,14:22
11.75,30,14:23
11.78,47,14:24
11.79,7,14:25
11.78,24,14:26
11.78,4,14:27
11.78,3,14:28
11.79,13,14:29
11.76,19,14:30
11.75,4,14:31
11.73,29,14:32
11.74,48,14:33
11.72,70,14:34
11.72,2,14:35
11.72,0,14:36
11.72,4,14:37
11.72,28,14:38
11.73,26,14:39
11.73,57,14:40
11.76,44,14:41
11.76,2,14:42
11.73,73,14:43
11.76,5,14:44
11.75,11,14:45
11.76,2,14:46
11.76,1,14:47
11.76,22,14:48
11.76,76,14:49
11.76,13,14:50
11.76,54,14:51
11.75,34,14:52
11.75,2,14:53
11.77,31,14:54
11.76,23,14:55
11.77,36,14:56
11.75,64,14:57
11.75,0,14:58
11.75,0,14:59
11.76,23,15:00
