price,vol,time
4.81,747,09:31
4.83,348,09:32
4.85,529,09:33
4.84,149,09:34
4.84,707,09:35
4.85,620,09:36
4.85,749,09:37
4.87,553,09:38
4.89,622,09:39
4.89,1780,09:40
4.9,1577,09:41
4.9,3084,09:42
4.92,1117,09:43
4.89,255,09:44
4.88,922,09:45
4.88,53,09:46
4.88,613,09:47
4.87,177,09:48
4.88,554,09:49
4.87,113,09:50
4.88,176,09:51
4.88,340,09:52
4.89,76,09:53
4.89,282,09:54
4.88,142,09:55
4.91,1026,09:56
4.89,102,09:57
4.91,169,09:58
4.9,1092,09:59
4.89,336,10:00
4.88,509,10:01
4.87,447,10:02
4.86,398,10:03
4.86,338,10:04
4.87,128,10:05
4.86,534,10:06
4.86,503,10:07
4.87,389,10:08
4.86,367,10:09
4.87,33,10:10
4.86,275,10:11
4.86,253,10:12
4.85,91,10:13
4.85,184,10:14
4.86,223,10:15
4.85,577,10:16
4.85,127,10:17
4.86,119,10:18
4.86,196,10:19
4.86,47,10:20
4.85,115,10:21
4.86,276,10:22
4.85,526,10:23
4.85,7,10:24
4.85,138,10:25
4.85,328,10:26
4.84,129,10:27
4.84,96,10:28
4.84,134,10:29
4.84,83,10:30
4.84,255,10:31
4.84,79,10:32
4.83,25,10:33
4.83,115,10:34
4.84,77,10:35
4.84,270,10:36
4.83,167,10:37
4.85,398,10:38
4.84,256,10:39
4.85,100,10:40
4.84,92,10:41
4.84,44,10:42
4.85,81,10:43
4.85,74,10:44
4.84,211,10:45
4.84,90,10:46
4.84,43,10:47
4.84,159,10:48
4.85,99,10:49
4.85,51,10:50
4.85,104,10:51
4.85,48,10:52
4.85,0,10:53
4.84,45,10:54
4.84,507,10:55
4.85,72,10:56
4.85,181,10:57
4.85,105,10:58
4.84,27,10:59
4.85,349,11:00
4.84,28,11:01
4.85,61,11:02
4.85,173,11:03
4.84,5,11:04
4.85,128,11:05
4.85,506,11:06
4.85,0,11:07
4.86,586,11:08
4.86,62,11:09
4.86,37,11:10
4.86,1,11:11
4.86,50,11:12
4.86,185,11:13
4.86,0,11:14
4.86,0,11:15
4.85,7,11:16
4.85,348,11:17
4.86,64,11:18
4.87,694,11:19
4.87,73,11:20
4.88,27,11:21
4.88,445,11:22
4.87,70,11:23
4.88,130,11:24
4.88,303,11:25
4.88,17,11:26
4.87,8,11:27
4.87,6,11:28
4.87,265,11:29
4.87,4,11:30
4.88,547,13:01
4.89,7,13:02
4.88,169,13:03
4.88,23,13:04
4.88,24,13:05
4.89,148,13:06
4.89,68,13:07
4.88,800,13:08
4.88,352,13:09
4.88,145,13:10
4.88,66,13:11
4.88,114,13:12
4.88,223,13:13
4.88,116,13:14
4.88,76,13:15
4.88,32,13:16
4.88,254,13:17
4.88,170,13:18
4.88,31,13:19
4.87,52,13:20
4.87,66,13:21
4.86,118,13:22
4.86,229,13:23
4.86,135,13:24
4.86,17,13:25
4.86,0,13:26
4.86,9,13:27
4.86,55,13:28
4.86,46,13:29
4.85,67,13:30
4.86,508,13:31
4.85,31,13:32
4.86,112,13:33
4.86,0,13:34
4.86,0,13:35
4.85,282,13:36
4.85,7,13:37
4.84,9,13:38
4.84,143,13:39
4.84,0,13:40
4.84,173,13:41
4.85,566,13:42
4.85,170,13:43
4.85,53,13:44
4.85,168,13:45
4.83,400,13:46
4.84,195,13:47
4.84,123,13:48
4.83,51,13:49
4.83,323,13:50
4.84,157,13:51
4.83,887,13:52
4.82,756,13:53
4.82,478,13:54
4.81,75,13:55
4.81,1346,13:56
4.81,205,13:57
4.81,134,13:58
4.82,53,13:59
4.82,71,14:00
4.82,39,14:01
4.81,931,14:02
4.81,75,14:03
4.82,134,14:04
4.81,396,14:05
4.81,251,14:06
4.81,96,14:07
4.79,1472,14:08
4.79,205,14:09
4.79,693,14:10
4.79,9,14:11
4.79,65,14:12
4.79,202,14:13
4.8,126,14:14
4.8,310,14:15
4.8,280,14:16
4.8,0,14:17
4.8,70,14:18
4.78,676,14:19
4.79,41,14:20
4.76,644,14:21
4.78,117,14:22
4.78,185,14:23
4.78,211,14:24
4.79,80,14:25
4.79,29,14:26
4.78,124,14:27
4.78,418,14:28
4.78,169,14:29
4.78,166,14:30
4.78,68,14:31
4.76,1357,14:32
4.75,202,14:33
4.76,205,14:34
4.76,545,14:35
4.76,256,14:36
4.77,91,14:37
4.77,156,14:38
4.78,51,14:39
4.78,1522,14:40
4.78,161,14:41
4.77,52,14:42
4.77,453,14:43
4.76,74,14:44
4.76,127,14:45
4.76,178,14:46
4.77,449,14:47
4.77,477,14:48
4.77,293,14:49
4.77,147,14:50
4.78,52,14:51
4.77,73,14:52
4.78,783,14:53
4.77,268,14:54
4.77,780,14:55
4.77,748,14:56
4.76,972,14:57
4.76,21,14:58
4.76,0,14:59
4.76,505,15:00
