price,vol,time
21.96,1656,09:31
22.02,992,09:32
21.97,690,09:33
21.9,523,09:34
21.99,918,09:35
21.95,845,09:36
21.87,420,09:37
21.91,598,09:38
21.85,992,09:39
21.81,489,09:40
21.81,446,09:41
21.81,674,09:42
21.9,416,09:43
21.9,585,09:44
21.91,193,09:45
21.9,494,09:46
21.97,476,09:47
21.94,701,09:48
21.86,601,09:49
21.85,385,09:50
21.85,716,09:51
21.85,602,09:52
21.88,64,09:53
21.9,305,09:54
21.85,246,09:55
21.84,304,09:56
21.83,238,09:57
21.83,359,09:58
21.84,218,09:59
21.8,724,10:00
21.79,426,10:01
21.76,490,10:02
21.77,545,10:03
21.76,390,10:04
21.79,717,10:05
21.75,632,10:06
21.74,533,10:07
21.78,394,10:08
21.78,373,10:09
21.77,104,10:10
21.76,115,10:11
21.76,387,10:12
21.76,149,10:13
21.78,170,10:14
21.83,473,10:15
21.78,323,10:16
21.78,477,10:17
21.76,988,10:18
21.74,112,10:19
21.73,195,10:20
21.67,1822,10:21
21.69,611,10:22
21.66,502,10:23
21.64,741,10:24
21.65,769,10:25
21.64,443,10:26
21.63,245,10:27
21.64,316,10:28
21.67,428,10:29
21.69,494,10:30
21.64,488,10:31
21.67,239,10:32
21.64,275,10:33
21.63,568,10:34
21.71,609,10:35
21.69,240,10:36
21.66,98,10:37
21.63,311,10:38
21.69,387,10:39
21.66,192,10:40
21.66,670,10:41
21.64,72,10:42
21.61,473,10:43
21.61,518,10:44
21.6,446,10:45
21.56,756,10:46
21.51,1606,10:47
21.55,595,10:48
21.54,165,10:49
21.52,630,10:50
21.53,666,10:51
21.52,138,10:52
21.55,716,10:53
21.59,84,10:54
21.56,331,10:55
21.62,972,10:56
21.62,149,10:57
21.6,224,10:58
21.6,174,10:59
21.63,199,11:00
21.65,244,11:01
21.62,106,11:02
21.63,130,11:03
21.65,90,11:04
21.64,122,11:05
21.6,341,11:06
21.62,1371,11:07
21.59,198,11:08
21.5,1025,11:09
21.53,424,11:10
21.57,160,11:11
21.57,165,11:12
21.57,157,11:13
21.58,136,11:14
21.57,32,11:15
21.58,114,11:16
21.56,227,11:17
21.55,160,11:18
21.54,190,11:19
21.55,174,11:20
21.52,111,11:21
21.5,675,11:22
21.49,714,11:23
21.5,571,11:24
21.52,488,11:25
21.51,270,11:26
21.49,212,11:27
21.55,408,11:28
21.6,369,11:29
21.58,142,11:30
21.59,358,13:01
21.62,118,13:02
21.62,70,13:03
21.59,45,13:04
21.62,150,13:05
21.64,90,13:06
21.64,186,13:07
21.68,401,13:08
21.72,160,13:09
21.7,85,13:10
21.68,145,13:11
21.67,52,13:12
21.71,138,13:13
21.68,175,13:14
21.68,75,13:15
21.66,101,13:16
21.67,85,13:17
21.73,341,13:18
21.69,94,13:19
21.69,43,13:20
21.7,39,13:21
21.68,89,13:22
21.66,288,13:23
21.67,18,13:24
21.68,140,13:25
21.65,152,13:26
21.64,32,13:27
21.68,86,13:28
21.65,3,13:29
21.67,133,13:30
21.64,154,13:31
21.65,33,13:32
21.62,165,13:33
21.65,138,13:34
21.65,83,13:35
21.68,83,13:36
21.69,259,13:37
21.67,9,13:38
21.68,44,13:39
21.7,61,13:40
21.7,34,13:41
21.69,20,13:42
21.69,167,13:43
21.68,47,13:44
21.68,168,13:45
21.67,118,13:46
21.67,37,13:47
21.67,16,13:48
21.69,104,13:49
21.71,289,13:50
21.7,20,13:51
21.69,163,13:52
21.68,16,13:53
21.69,78,13:54
21.69,41,13:55
21.6,495,13:56
21.64,331,13:57
21.63,38,13:58
21.65,88,13:59
21.63,231,14:00
21.63,135,14:01
21.63,169,14:02
21.61,35,14:03
21.58,83,14:04
21.56,203,14:05
21.58,53,14:06
21.58,130,14:07
21.59,68,14:08
21.58,305,14:09
21.53,487,14:10
21.5,1883,14:11
21.5,390,14:12
21.5,247,14:13
21.53,269,14:14
21.53,217,14:15
21.51,203,14:16
21.54,263,14:17
21.53,217,14:18
21.55,148,14:19
21.54,248,14:20
21.52,150,14:21
21.55,633,14:22
21.6,248,14:23
21.58,242,14:24
21.54,155,14:25
21.54,159,14:26
21.57,103,14:27
21.65,616,14:28
21.65,168,14:29
21.65,118,14:30
21.68,630,14:31
21.71,282,14:32
21.75,792,14:33
21.71,211,14:34
21.72,90,14:35
21.78,795,14:36
21.75,356,14:37
21.75,217,14:38
21.77,651,14:39
21.73,175,14:40
21.75,168,14:41
21.75,331,14:42
21.72,164,14:43
21.73,152,14:44
21.7,180,14:45
21.69,192,14:46
21.69,270,14:47
21.71,288,14:48
21.71,227,14:49
21.7,231,14:50
21.69,391,14:51
21.74,756,14:52
21.71,154,14:53
21.73,596,14:54
21.71,856,14:55
21.72,515,14:56
21.73,315,14:57
21.72,23,14:58
21.72,0,14:59
21.72,638,15:00
