price,vol,time
140.41,432,09:31
140.49,213,09:32
140.22,257,09:33
140.04,136,09:34
140.59,112,09:35
141.15,156,09:36
141.06,94,09:37
141.96,238,09:38
141.8,63,09:39
141.24,160,09:40
140.96,273,09:41
142.36,188,09:42
142.77,213,09:43
143.45,119,09:44
143.58,139,09:45
143.55,130,09:46
144.15,313,09:47
143.33,142,09:48
142.41,106,09:49
142.12,171,09:50
142.72,107,09:51
143.26,94,09:52
143.49,119,09:53
142.78,87,09:54
142.56,70,09:55
142.01,99,09:56
142.49,51,09:57
142.62,70,09:58
142.35,96,09:59
142.46,62,10:00
143.26,114,10:01
143.08,167,10:02
142.93,86,10:03
143.58,40,10:04
143.63,94,10:05
143.07,112,10:06
142.84,39,10:07
143.24,65,10:08
142.96,128,10:09
143.0,123,10:10
142.71,57,10:11
143.19,57,10:12
142.62,110,10:13
142.43,125,10:14
142.14,135,10:15
141.5,296,10:16
141.55,235,10:17
141.38,207,10:18
140.68,336,10:19
140.53,165,10:20
140.8,171,10:21
140.52,283,10:22
140.52,129,10:23
140.21,200,10:24
139.66,293,10:25
139.77,133,10:26
140.29,169,10:27
140.29,148,10:28
140.01,50,10:29
139.75,180,10:30
139.4,191,10:31
140.6,307,10:32
140.76,176,10:33
140.55,41,10:34
140.45,103,10:35
140.12,159,10:36
139.32,81,10:37
139.21,112,10:38
139.37,163,10:39
139.3,126,10:40
139.96,95,10:41
140.35,74,10:42
140.18,87,10:43
140.4,36,10:44
140.76,63,10:45
139.9,127,10:46
140.24,46,10:47
140.38,18,10:48
140.47,32,10:49
140.36,36,10:50
140.33,30,10:51
140.09,36,10:52
140.33,25,10:53
140.43,46,10:54
140.38,27,10:55
139.66,65,10:56
140.3,82,10:57
139.86,26,10:58
140.12,33,10:59
140.19,37,11:00
140.33,71,11:01
140.67,39,11:02
140.47,18,11:03
140.47,27,11:04
140.49,33,11:05
140.57,57,11:06
140.45,38,11:07
140.43,49,11:08
140.16,44,11:09
140.19,38,11:10
140.98,56,11:11
140.61,37,11:12
140.5,21,11:13
140.89,44,11:14
140.77,23,11:15
140.55,29,11:16
140.11,41,11:17
140.3,42,11:18
140.12,22,11:19
140.06,67,11:20
140.18,29,11:21
139.84,53,11:22
139.5,49,11:23
139.86,49,11:24
139.82,16,11:25
139.7,56,11:26
139.78,58,11:27
139.79,77,11:28
139.95,22,11:29
139.74,36,11:30
140.76,102,13:01
140.2,71,13:02
140.29,37,13:03
139.87,115,13:04
140.27,32,13:05
140.37,35,13:06
140.09,32,13:07
140.36,27,13:08
140.35,28,13:09
140.49,16,13:10
140.01,51,13:11
139.87,36,13:12
140.02,28,13:13
140.17,78,13:14
140.19,28,13:15
140.22,25,13:16
140.29,21,13:17
140.49,34,13:18
140.0,67,13:19
139.98,36,13:20
139.97,27,13:21
140.25,40,13:22
140.07,40,13:23
140.16,20,13:24
140.26,22,13:25
140.26,44,13:26
140.26,10,13:27
140.34,24,13:28
140.07,62,13:29
140.2,19,13:30
139.92,66,13:31
139.98,40,13:32
139.96,25,13:33
139.89,88,13:34
140.2,45,13:35
140.2,24,13:36
140.2,47,13:37
140.04,49,13:38
140.08,49,13:39
140.31,111,13:40
140.3,46,13:41
140.2,63,13:42
140.23,35,13:43
140.27,55,13:44
140.14,50,13:45
140.07,83,13:46
140.14,32,13:47
140.64,30,13:48
140.65,25,13:49
140.66,35,13:50
140.82,40,13:51
140.47,58,13:52
140.8,33,13:53
140.57,32,13:54
140.84,31,13:55
140.63,50,13:56
140.72,21,13:57
140.97,35,13:58
141.37,116,13:59
141.07,64,14:00
141.46,52,14:01
141.72,64,14:02
141.31,92,14:03
140.98,59,14:04
141.21,50,14:05
141.37,54,14:06
141.53,72,14:07
141.56,138,14:08
141.48,40,14:09
140.55,108,14:10
140.82,85,14:11
140.97,54,14:12
140.88,64,14:13
141.23,35,14:14
141.26,75,14:15
140.8,77,14:16
140.92,54,14:17
140.97,49,14:18
141.29,50,14:19
141.06,119,14:20
141.44,42,14:21
141.42,86,14:22
141.37,32,14:23
141.27,73,14:24
140.96,112,14:25
140.96,26,14:26
140.96,40,14:27
141.16,29,14:28
141.31,67,14:29
141.51,62,14:30
141.49,76,14:31
141.52,37,14:32
141.6,50,14:33
141.36,109,14:34
141.58,89,14:35
141.71,251,14:36
141.7,184,14:37
141.8,85,14:38
141.65,117,14:39
141.54,36,14:40
141.51,56,14:41
141.36,55,14:42
141.35,77,14:43
141.34,34,14:44
141.34,69,14:45
141.0,100,14:46
140.81,63,14:47
140.92,64,14:48
141.09,55,14:49
140.99,55,14:50
140.6,61,14:51
140.85,83,14:52
141.07,77,14:53
141.34,82,14:54
141.11,270,14:55
141.39,26,14:56
141.55,135,14:57
141.55,0,14:58
141.55,0,14:59
141.27,308,15:00
