price,vol,time
3.7,3283,09:31
3.7,4908,09:32
3.7,1838,09:33
3.7,1246,09:34
3.71,4055,09:35
3.73,3756,09:36
3.72,5220,09:37
3.71,1197,09:38
3.71,2210,09:39
3.71,451,09:40
3.71,809,09:41
3.71,2136,09:42
3.73,3056,09:43
3.73,510,09:44
3.73,1644,09:45
3.72,552,09:46
3.72,3674,09:47
3.72,1868,09:48
3.71,942,09:49
3.71,2158,09:50
3.71,1839,09:51
3.7,711,09:52
3.71,1017,09:53
3.71,315,09:54
3.7,308,09:55
3.7,1937,09:56
3.69,609,09:57
3.7,1339,09:58
3.7,782,09:59
3.7,1397,10:00
3.7,398,10:01
3.7,33,10:02
3.69,3349,10:03
3.69,1701,10:04
3.69,623,10:05
3.7,253,10:06
3.69,203,10:07
3.7,152,10:08
3.69,229,10:09
3.7,6710,10:10
3.71,219,10:11
3.7,81,10:12
3.71,121,10:13
3.7,486,10:14
3.71,529,10:15
3.7,914,10:16
3.7,324,10:17
3.7,472,10:18
3.7,413,10:19
3.7,419,10:20
3.7,1761,10:21
3.69,512,10:22
3.69,434,10:23
3.69,241,10:24
3.7,554,10:25
3.69,267,10:26
3.69,330,10:27
3.7,196,10:28
3.69,201,10:29
3.7,708,10:30
3.7,896,10:31
3.69,486,10:32
3.69,2048,10:33
3.68,675,10:34
3.68,30,10:35
3.68,1356,10:36
3.67,2224,10:37
3.67,283,10:38
3.67,504,10:39
3.68,302,10:40
3.67,1071,10:41
3.67,2684,10:42
3.66,457,10:43
3.67,640,10:44
3.67,220,10:45
3.66,1143,10:46
3.66,3312,10:47
3.66,610,10:48
3.66,508,10:49
3.66,35,10:50
3.66,557,10:51
3.66,438,10:52
3.66,490,10:53
3.66,460,10:54
3.66,572,10:55
3.66,245,10:56
3.67,750,10:57
3.67,232,10:58
3.67,74,10:59
3.67,397,11:00
3.67,1560,11:01
3.67,52,11:02
3.68,775,11:03
3.69,144,11:04
3.68,247,11:05
3.68,22,11:06
3.68,285,11:07
3.67,65,11:08
3.67,30,11:09
3.68,250,11:10
3.68,16,11:11
3.68,465,11:12
3.68,115,11:13
3.67,158,11:14
3.68,515,11:15
3.67,37,11:16
3.67,268,11:17
3.67,792,11:18
3.66,2869,11:19
3.67,3,11:20
3.66,2154,11:21
3.66,95,11:22
3.66,580,11:23
3.65,350,11:24
3.66,229,11:25
3.66,316,11:26
3.67,78,11:27
3.66,193,11:28
3.67,229,11:29
3.66,66,11:30
3.66,709,13:01
3.67,18,13:02
3.67,261,13:03
3.67,74,13:04
3.67,479,13:05
3.67,95,13:06
3.67,3,13:07
3.67,96,13:08
3.68,892,13:09
3.68,76,13:10
3.68,271,13:11
3.68,166,13:12
3.69,313,13:13
3.68,931,13:14
3.68,34,13:15
3.67,267,13:16
3.68,26,13:17
3.68,111,13:18
3.68,146,13:19
3.68,7,13:20
3.68,239,13:21
3.68,83,13:22
3.68,10,13:23
3.67,476,13:24
3.68,471,13:25
3.68,96,13:26
3.67,5,13:27
3.68,35,13:28
3.68,5,13:29
3.68,69,13:30
3.67,1278,13:31
3.68,123,13:32
3.68,6,13:33
3.67,38,13:34
3.67,288,13:35
3.68,183,13:36
3.67,166,13:37
3.67,351,13:38
3.67,712,13:39
3.68,87,13:40
3.67,217,13:41
3.67,57,13:42
3.67,106,13:43
3.67,490,13:44
3.68,91,13:45
3.67,337,13:46
3.67,88,13:47
3.67,449,13:48
3.67,10,13:49
3.68,222,13:50
3.68,699,13:51
3.68,657,13:52
3.67,84,13:53
3.67,45,13:54
3.67,68,13:55
3.68,863,13:56
3.67,50,13:57
3.67,34,13:58
3.67,78,13:59
3.68,111,14:00
3.67,136,14:01
3.67,1032,14:02
3.68,95,14:03
3.67,1543,14:04
3.67,324,14:05
3.67,286,14:06
3.66,669,14:07
3.67,245,14:08
3.67,166,14:09
3.65,6242,14:10
3.65,3960,14:11
3.66,1143,14:12
3.65,781,14:13
3.65,292,14:14
3.65,6,14:15
3.65,305,14:16
3.66,115,14:17
3.65,140,14:18
3.65,152,14:19
3.65,240,14:20
3.66,219,14:21
3.65,196,14:22
3.65,61,14:23
3.66,70,14:24
3.66,531,14:25
3.65,389,14:26
3.65,325,14:27
3.66,2230,14:28
3.66,436,14:29
3.66,90,14:30
3.66,870,14:31
3.66,226,14:32
3.67,8,14:33
3.67,194,14:34
3.66,222,14:35
3.67,1818,14:36
3.66,426,14:37
3.66,321,14:38
3.66,217,14:39
3.66,329,14:40
3.67,15,14:41
3.65,1051,14:42
3.65,1650,14:43
3.66,383,14:44
3.66,805,14:45
3.67,266,14:46
3.66,915,14:47
3.66,555,14:48
3.66,2143,14:49
3.66,388,14:50
3.66,498,14:51
3.66,2655,14:52
3.67,1882,14:53
3.66,376,14:54
3.66,649,14:55
3.66,490,14:56
3.67,1581,14:57
3.67,92,14:58
3.67,0,14:59
3.67,3721,15:00
