price,vol,time
5.12,912,09:31
5.09,398,09:32
5.12,895,09:33
5.12,622,09:34
5.12,566,09:35
5.12,311,09:36
5.12,1197,09:37
5.11,765,09:38
5.1,417,09:39
5.11,588,09:40
5.11,228,09:41
5.11,261,09:42
5.11,406,09:43
5.1,202,09:44
5.11,102,09:45
5.11,140,09:46
5.11,261,09:47
5.11,146,09:48
5.1,928,09:49
5.1,60,09:50
5.1,616,09:51
5.11,381,09:52
5.12,561,09:53
5.13,522,09:54
5.12,368,09:55
5.12,474,09:56
5.12,83,09:57
5.11,449,09:58
5.1,784,09:59
5.11,39,10:00
5.12,1660,10:01
5.12,262,10:02
5.12,1316,10:03
5.14,1450,10:04
5.13,886,10:05
5.14,541,10:06
5.15,798,10:07
5.13,345,10:08
5.13,342,10:09
5.13,526,10:10
5.12,2174,10:11
5.12,205,10:12
5.1,3995,10:13
5.11,725,10:14
5.11,428,10:15
5.1,554,10:16
5.11,672,10:17
5.1,837,10:18
5.1,557,10:19
5.11,568,10:20
5.12,87,10:21
5.12,222,10:22
5.13,193,10:23
5.13,35,10:24
5.13,81,10:25
5.13,247,10:26
5.14,1436,10:27
5.14,1400,10:28
5.13,343,10:29
5.13,582,10:30
5.13,148,10:31
5.13,451,10:32
5.13,577,10:33
5.14,1644,10:34
5.13,329,10:35
5.13,271,10:36
5.13,300,10:37
5.14,157,10:38
5.14,387,10:39
5.14,110,10:40
5.14,155,10:41
5.15,427,10:42
5.14,305,10:43
5.15,317,10:44
5.15,61,10:45
5.15,84,10:46
5.15,790,10:47
5.15,65,10:48
5.15,556,10:49
5.15,960,10:50
5.16,574,10:51
5.17,1366,10:52
5.17,972,10:53
5.16,747,10:54
5.16,376,10:55
5.14,628,10:56
5.15,509,10:57
5.14,191,10:58
5.14,108,10:59
5.14,8,11:00
5.15,62,11:01
5.15,73,11:02
5.14,75,11:03
5.15,182,11:04
5.15,468,11:05
5.15,36,11:06
5.15,121,11:07
5.15,42,11:08
5.15,437,11:09
5.15,110,11:10
5.15,118,11:11
5.14,506,11:12
5.14,303,11:13
5.13,342,11:14
5.14,118,11:15
5.14,66,11:16
5.14,145,11:17
5.15,154,11:18
5.15,95,11:19
5.15,130,11:20
5.15,133,11:21
5.15,329,11:22
5.15,275,11:23
5.15,1182,11:24
5.16,271,11:25
5.15,267,11:26
5.15,203,11:27
5.16,138,11:28
5.15,5,11:29
5.15,164,11:30
5.14,599,13:01
5.15,54,13:02
5.15,27,13:03
5.15,60,13:04
5.15,221,13:05
5.15,391,13:06
5.13,386,13:07
5.13,460,13:08
5.13,293,13:09
5.12,378,13:10
5.13,462,13:11
5.13,29,13:12
5.14,21,13:13
5.14,76,13:14
5.14,174,13:15
5.14,351,13:16
5.13,1028,13:17
5.12,281,13:18
5.12,86,13:19
5.13,341,13:20
5.13,125,13:21
5.13,531,13:22
5.13,215,13:23
5.13,487,13:24
5.13,152,13:25
5.12,193,13:26
5.13,221,13:27
5.13,147,13:28
5.13,88,13:29
5.13,93,13:30
5.12,90,13:31
5.13,397,13:32
5.14,150,13:33
5.13,401,13:34
5.13,357,13:35
5.13,39,13:36
5.13,861,13:37
5.12,51,13:38
5.12,61,13:39
5.12,74,13:40
5.12,35,13:41
5.12,263,13:42
5.13,747,13:43
5.13,127,13:44
5.12,78,13:45
5.13,108,13:46
5.13,517,13:47
5.13,30,13:48
5.13,212,13:49
5.13,44,13:50
5.12,105,13:51
5.12,281,13:52
5.12,444,13:53
5.11,41,13:54
5.11,567,13:55
5.12,23,13:56
5.12,122,13:57
5.12,168,13:58
5.11,1118,13:59
5.11,426,14:00
5.1,688,14:01
5.11,256,14:02
5.11,45,14:03
5.11,250,14:04
5.11,167,14:05
5.11,193,14:06
5.11,139,14:07
5.11,104,14:08
5.11,320,14:09
5.11,28,14:10
5.1,131,14:11
5.1,453,14:12
5.1,348,14:13
5.11,365,14:14
5.11,635,14:15
5.11,386,14:16
5.1,118,14:17
5.11,267,14:18
5.1,891,14:19
5.09,191,14:20
5.1,286,14:21
5.1,846,14:22
5.1,72,14:23
5.09,251,14:24
5.1,440,14:25
5.1,486,14:26
5.1,228,14:27
5.1,249,14:28
5.09,200,14:29
5.1,327,14:30
5.1,205,14:31
5.1,2094,14:32
5.09,258,14:33
5.11,305,14:34
5.1,129,14:35
5.1,79,14:36
5.1,111,14:37
5.1,95,14:38
5.11,135,14:39
5.11,87,14:40
5.11,151,14:41
5.1,350,14:42
5.11,93,14:43
5.11,131,14:44
5.11,172,14:45
5.11,79,14:46
5.11,425,14:47
5.1,214,14:48
5.1,468,14:49
5.11,130,14:50
5.11,302,14:51
5.11,240,14:52
5.11,545,14:53
5.12,1810,14:54
5.12,321,14:55
5.12,122,14:56
5.12,1648,14:57
5.12,0,14:58
5.12,0,14:59
5.12,1101,15:00
