price,vol,time
18.69,5498,09:31
18.48,4510,09:32
18.48,5681,09:33
18.4,5072,09:34
18.51,3122,09:35
18.63,3440,09:36
18.68,2544,09:37
18.64,1772,09:38
18.74,1690,09:39
18.66,2085,09:40
18.69,752,09:41
18.68,2181,09:42
18.6,1340,09:43
18.47,2343,09:44
18.48,1109,09:45
18.53,1065,09:46
18.64,1725,09:47
18.7,768,09:48
18.6,979,09:49
18.69,405,09:50
18.68,923,09:51
18.73,803,09:52
18.83,1771,09:53
18.89,4049,09:54
18.87,2538,09:55
18.74,885,09:56
18.69,982,09:57
18.69,569,09:58
18.68,1184,09:59
18.69,629,10:00
18.75,453,10:01
18.76,1004,10:02
18.81,888,10:03
18.75,731,10:04
18.76,587,10:05
18.86,787,10:06
18.86,971,10:07
18.81,869,10:08
18.92,1259,10:09
18.85,1104,10:10
18.85,1176,10:11
18.96,2868,10:12
18.9,1729,10:13
18.88,798,10:14
18.94,1190,10:15
19.01,3826,10:16
19.13,2802,10:17
19.06,3118,10:18
19.08,1760,10:19
19.09,1903,10:20
19.05,2306,10:21
19.08,823,10:22
19.04,1523,10:23
19.03,1807,10:24
19.01,765,10:25
19.08,1177,10:26
19.14,2135,10:27
19.1,815,10:28
19.08,1000,10:29
19.13,1489,10:30
19.11,786,10:31
19.2,3648,10:32
19.17,1320,10:33
19.19,833,10:34
19.14,777,10:35
19.21,2477,10:36
19.24,2090,10:37
19.17,1247,10:38
19.2,1113,10:39
19.23,1222,10:40
19.24,1334,10:41
19.29,2050,10:42
19.26,738,10:43
19.25,754,10:44
19.19,1213,10:45
19.26,774,10:46
19.28,2255,10:47
19.28,1220,10:48
19.31,1022,10:49
19.29,1149,10:50
19.36,3318,10:51
19.37,1611,10:52
19.38,2346,10:53
19.32,1245,10:54
19.28,1336,10:55
19.2,1485,10:56
19.19,1117,10:57
19.18,610,10:58
19.23,1473,10:59
19.19,771,11:00
19.2,1408,11:01
19.23,823,11:02
19.2,332,11:03
19.19,593,11:04
19.16,706,11:05
19.17,1292,11:06
19.24,862,11:07
19.2,621,11:08
19.19,343,11:09
19.19,385,11:10
19.14,1089,11:11
19.13,841,11:12
19.17,988,11:13
19.15,190,11:14
19.14,441,11:15
19.12,352,11:16
19.12,855,11:17
19.18,425,11:18
19.2,454,11:19
19.23,814,11:20
19.21,361,11:21
19.19,414,11:22
19.26,1117,11:23
19.35,1937,11:24
19.32,1819,11:25
19.29,388,11:26
19.3,1136,11:27
19.28,324,11:28
19.24,653,11:29
19.28,773,11:30
19.31,1979,13:01
19.31,327,13:02
19.27,733,13:03
19.28,557,13:04
19.31,362,13:05
19.28,743,13:06
19.21,295,13:07
19.25,681,13:08
19.28,329,13:09
19.29,803,13:10
19.25,724,13:11
19.23,367,13:12
19.21,453,13:13
19.17,513,13:14
19.18,529,13:15
19.15,692,13:16
19.13,788,13:17
19.14,344,13:18
19.12,677,13:19
19.15,457,13:20
19.17,805,13:21
19.12,521,13:22
19.13,1140,13:23
19.13,552,13:24
19.13,400,13:25
19.11,543,13:26
19.08,1607,13:27
19.09,951,13:28
19.09,198,13:29
19.1,481,13:30
19.09,480,13:31
19.06,778,13:32
19.06,1147,13:33
19.07,768,13:34
19.07,202,13:35
19.06,402,13:36
19.01,1398,13:37
19.01,876,13:38
19.01,350,13:39
19.05,574,13:40
19.08,1042,13:41
19.1,741,13:42
19.09,1045,13:43
19.26,1384,13:44
19.23,1280,13:45
19.39,8601,13:46
19.44,8712,13:47
19.53,6795,13:48
19.45,3804,13:49
19.36,2621,13:50
19.45,1594,13:51
19.39,3377,13:52
19.39,1289,13:53
19.34,2433,13:54
19.3,1192,13:55
19.31,630,13:56
19.31,1776,13:57
19.3,1093,13:58
19.22,730,13:59
19.28,769,14:00
19.18,1497,14:01
19.23,601,14:02
19.18,904,14:03
19.19,601,14:04
19.2,983,14:05
19.18,417,14:06
19.19,668,14:07
19.24,423,14:08
19.21,651,14:09
19.21,363,14:10
19.18,1083,14:11
19.19,269,14:12
19.2,566,14:13
19.18,906,14:14
19.17,345,14:15
19.16,594,14:16
19.14,901,14:17
19.11,1403,14:18
19.16,517,14:19
19.16,223,14:20
19.1,900,14:21
19.11,468,14:22
19.11,590,14:23
19.11,731,14:24
19.09,876,14:25
19.1,554,14:26
19.12,674,14:27
19.11,231,14:28
19.13,377,14:29
19.18,587,14:30
19.2,1600,14:31
19.18,1124,14:32
19.17,876,14:33
19.15,483,14:34
19.18,763,14:35
19.21,567,14:36
19.18,875,14:37
19.19,458,14:38
19.21,404,14:39
19.21,642,14:40
19.22,927,14:41
19.21,323,14:42
19.19,841,14:43
19.18,416,14:44
19.21,768,14:45
19.24,693,14:46
19.27,1424,14:47
19.24,2082,14:48
19.25,788,14:49
19.24,1079,14:50
19.24,863,14:51
19.23,1025,14:52
19.24,1197,14:53
19.25,1456,14:54
19.24,2043,14:55
19.22,2554,14:56
19.23,2089,14:57
19.23,40,14:58
19.23,0,14:59
19.25,4402,15:00
