price,vol,time
2.92,897,09:31
2.91,221,09:32
2.92,255,09:33
2.93,197,09:34
2.94,935,09:35
2.94,58,09:36
2.94,76,09:37
2.93,432,09:38
2.94,307,09:39
2.94,341,09:40
2.94,33,09:41
2.93,471,09:42
2.93,1115,09:43
2.93,234,09:44
2.92,411,09:45
2.92,667,09:46
2.92,302,09:47
2.92,72,09:48
2.92,609,09:49
2.92,562,09:50
2.93,130,09:51
2.93,108,09:52
2.93,699,09:53
2.93,196,09:54
2.94,379,09:55
2.93,7,09:56
2.94,109,09:57
2.95,3081,09:58
2.95,603,09:59
2.95,377,10:00
2.94,377,10:01
2.95,217,10:02
2.95,677,10:03
2.95,1392,10:04
2.96,838,10:05
2.95,450,10:06
2.96,192,10:07
2.97,6079,10:08
2.97,575,10:09
2.97,937,10:10
2.97,915,10:11
2.97,51,10:12
2.97,67,10:13
2.96,328,10:14
2.96,104,10:15
2.96,281,10:16
2.96,435,10:17
2.96,128,10:18
2.96,95,10:19
2.97,30,10:20
2.96,50,10:21
2.96,29,10:22
2.96,22,10:23
2.96,11,10:24
2.95,3,10:25
2.96,3,10:26
2.96,166,10:27
2.95,17,10:28
2.96,138,10:29
2.96,5,10:30
2.95,305,10:31
2.96,28,10:32
2.96,303,10:33
2.95,1,10:34
2.95,1,10:35
2.96,182,10:36
2.95,103,10:37
2.95,0,10:38
2.96,91,10:39
2.96,250,10:40
2.96,222,10:41
2.96,11,10:42
2.96,121,10:43
2.96,1426,10:44
2.96,771,10:45
2.96,663,10:46
2.96,460,10:47
2.96,1,10:48
2.98,1659,10:49
2.98,2128,10:50
2.98,2458,10:51
2.99,466,10:52
2.98,1232,10:53
2.98,17,10:54
2.98,335,10:55
2.97,848,10:56
2.98,25,10:57
2.97,21,10:58
2.97,42,10:59
2.98,42,11:00
2.97,434,11:01
2.97,34,11:02
2.97,124,11:03
2.97,15,11:04
2.98,38,11:05
2.98,0,11:06
2.98,0,11:07
2.98,135,11:08
2.97,3,11:09
2.97,210,11:10
2.97,1886,11:11
2.96,12,11:12
2.96,1699,11:13
2.95,54,11:14
2.95,61,11:15
2.96,116,11:16
2.95,65,11:17
2.95,4,11:18
2.96,33,11:19
2.96,52,11:20
2.96,89,11:21
2.96,35,11:22
2.95,27,11:23
2.95,92,11:24
2.95,134,11:25
2.96,6,11:26
2.95,86,11:27
2.96,8,11:28
2.95,115,11:29
2.96,1431,11:30
2.96,872,13:01
2.95,1,13:02
2.95,983,13:03
2.95,151,13:04
2.96,222,13:05
2.95,2,13:06
2.95,1,13:07
2.96,22,13:08
2.96,228,13:09
2.96,24,13:10
2.96,14,13:11
2.95,4,13:12
2.96,131,13:13
2.95,400,13:14
2.95,14,13:15
2.95,103,13:16
2.95,33,13:17
2.95,18,13:18
2.95,188,13:19
2.95,738,13:20
2.97,4127,13:21
2.97,224,13:22
2.96,31,13:23
2.97,1,13:24
2.96,1266,13:25
2.96,10,13:26
2.96,12,13:27
2.96,61,13:28
2.97,51,13:29
2.97,2,13:30
2.96,275,13:31
2.96,455,13:32
2.96,262,13:33
2.96,1544,13:34
2.98,9868,13:35
2.97,82,13:36
2.97,88,13:37
2.97,0,13:38
2.97,13,13:39
2.98,357,13:40
2.97,64,13:41
2.97,300,13:42
2.98,4,13:43
2.98,172,13:44
2.98,3,13:45
2.97,184,13:46
2.97,888,13:47
2.98,202,13:48
2.98,350,13:49
2.97,176,13:50
2.98,447,13:51
2.98,257,13:52
2.97,325,13:53
2.97,55,13:54
2.97,30,13:55
2.97,48,13:56
2.97,114,13:57
2.97,0,13:58
2.96,21,13:59
2.97,2,14:00
2.96,95,14:01
2.96,251,14:02
2.96,17,14:03
2.96,114,14:04
2.96,32,14:05
2.96,0,14:06
2.96,0,14:07
2.97,1,14:08
2.97,10,14:09
2.96,21,14:10
2.97,21,14:11
2.97,0,14:12
2.97,38,14:13
2.96,100,14:14
2.97,161,14:15
2.97,72,14:16
2.97,326,14:17
2.96,11,14:18
2.96,140,14:19
2.96,26,14:20
2.96,42,14:21
2.96,172,14:22
2.96,116,14:23
2.97,28,14:24
2.96,592,14:25
2.97,571,14:26
2.96,1097,14:27
2.96,1005,14:28
2.97,237,14:29
2.96,4,14:30
2.97,449,14:31
2.96,49,14:32
2.96,14,14:33
2.97,4,14:34
2.97,3,14:35
2.97,3,14:36
2.96,66,14:37
2.97,1,14:38
2.97,3,14:39
2.96,78,14:40
2.96,241,14:41
2.97,5,14:42
2.96,19,14:43
2.96,1034,14:44
2.96,279,14:45
2.97,105,14:46
2.97,52,14:47
2.96,8,14:48
2.96,3,14:49
2.96,19,14:50
2.96,263,14:51
2.96,45,14:52
2.97,335,14:53
2.96,119,14:54
2.97,289,14:55
2.97,126,14:56
2.97,423,14:57
2.97,0,14:58
2.97,0,14:59
2.97,516,15:00
