price,vol,time
29.22,98,09:31
29.11,27,09:32
29.1,10,09:33
29.11,5,09:34
29.09,27,09:35
29.08,31,09:36
29.07,40,09:37
29.01,93,09:38
29.02,77,09:39
29.03,74,09:40
29.1,25,09:41
29.09,1,09:42
29.09,30,09:43
29.04,15,09:44
29.02,123,09:45
29.04,4,09:46
29.02,56,09:47
29.03,18,09:48
29.04,45,09:49
29.03,35,09:50
29.03,36,09:51
28.91,259,09:52
28.91,64,09:53
28.92,14,09:54
28.92,29,09:55
28.9,53,09:56
28.88,55,09:57
28.89,72,09:58
28.87,36,09:59
28.88,13,10:00
28.9,41,10:01
28.91,5,10:02
28.87,21,10:03
28.89,67,10:04
28.9,8,10:05
28.9,36,10:06
28.83,165,10:07
28.82,48,10:08
28.82,25,10:09
28.83,41,10:10
28.83,0,10:11
28.9,13,10:12
28.89,5,10:13
28.89,0,10:14
28.85,15,10:15
28.85,11,10:16
28.85,31,10:17
28.85,19,10:18
28.84,11,10:19
28.87,30,10:20
28.84,50,10:21
28.82,52,10:22
28.83,22,10:23
28.86,39,10:24
28.86,22,10:25
28.86,0,10:26
28.85,5,10:27
28.86,68,10:28
28.85,27,10:29
28.71,260,10:30
28.71,22,10:31
28.73,10,10:32
28.8,113,10:33
28.94,39,10:34
28.9,23,10:35
28.9,9,10:36
28.9,18,10:37
28.91,26,10:38
28.91,2,10:39
28.95,32,10:40
28.96,25,10:41
28.97,30,10:42
28.97,0,10:43
28.98,11,10:44
28.98,3,10:45
28.97,5,10:46
28.97,0,10:47
28.99,12,10:48
29.0,4,10:49
28.99,4,10:50
29.02,16,10:51
29.03,1,10:52
29.0,1,10:53
29.02,11,10:54
29.02,2,10:55
29.0,1,10:56
29.1,99,10:57
29.1,132,10:58
29.08,8,10:59
29.08,1,11:00
29.07,14,11:01
29.08,20,11:02
29.08,0,11:03
29.09,33,11:04
29.03,2,11:05
29.03,0,11:06
29.07,2,11:07
29.07,10,11:08
29.02,46,11:09
29.02,44,11:10
29.04,23,11:11
29.04,0,11:12
29.02,69,11:13
28.99,166,11:14
28.95,15,11:15
28.94,1,11:16
28.97,13,11:17
29.0,6,11:18
29.02,6,11:19
28.95,1,11:20
28.95,5,11:21
28.95,0,11:22
28.95,0,11:23
29.04,12,11:24
29.09,30,11:25
29.06,26,11:26
29.06,26,11:27
29.08,102,11:28
29.08,24,11:29
29.08,17,11:30
29.09,56,13:01
29.08,23,13:02
29.05,21,13:03
29.05,0,13:04
29.04,9,13:05
29.0,11,13:06
28.97,4,13:07
29.0,39,13:08
29.0,0,13:09
29.0,0,13:10
29.0,29,13:11
29.0,1,13:12
28.98,3,13:13
28.97,6,13:14
28.97,20,13:15
28.98,7,13:16
28.91,129,13:17
28.91,0,13:18
28.92,2,13:19
28.92,3,13:20
28.92,9,13:21
28.91,3,13:22
28.9,11,13:23
28.9,1,13:24
28.87,12,13:25
28.88,6,13:26
28.86,44,13:27
28.82,69,13:28
28.79,82,13:29
28.77,40,13:30
28.75,53,13:31
28.77,13,13:32
28.77,14,13:33
28.8,38,13:34
28.86,3,13:35
28.82,13,13:36
28.8,9,13:37
28.8,6,13:38
28.8,0,13:39
28.79,7,13:40
28.85,7,13:41
28.84,4,13:42
28.84,0,13:43
28.85,3,13:44
28.79,22,13:45
28.79,0,13:46
28.79,9,13:47
28.78,34,13:48
28.78,35,13:49
28.76,96,13:50
28.78,31,13:51
28.79,1,13:52
28.79,15,13:53
28.79,10,13:54
28.83,6,13:55
28.83,15,13:56
28.84,2,13:57
28.84,5,13:58
28.84,0,13:59
28.84,19,14:00
28.85,8,14:01
28.85,0,14:02
28.86,10,14:03
28.86,20,14:04
28.85,10,14:05
28.87,24,14:06
28.87,0,14:07
28.84,1,14:08
28.86,77,14:09
28.8,26,14:10
28.87,26,14:11
28.88,22,14:12
28.84,6,14:13
28.85,9,14:14
28.87,3,14:15
28.88,21,14:16
28.88,29,14:17
29.0,8,14:18
28.98,1,14:19
28.91,6,14:20
28.91,5,14:21
28.91,0,14:22
28.91,2,14:23
28.9,66,14:24
28.89,60,14:25
28.89,1,14:26
28.89,0,14:27
28.89,0,14:28
28.89,10,14:29
28.9,2,14:30
28.9,10,14:31
28.94,13,14:32
28.95,12,14:33
28.96,5,14:34
28.99,14,14:35
28.99,0,14:36
28.97,3,14:37
28.98,8,14:38
28.98,1,14:39
28.96,24,14:40
28.98,51,14:41
29.0,20,14:42
28.96,3,14:43
28.96,12,14:44
28.96,15,14:45
28.96,33,14:46
28.95,23,14:47
28.98,49,14:48
28.92,5,14:49
28.97,10,14:50
28.96,26,14:51
28.93,11,14:52
28.97,1,14:53
28.97,36,14:54
28.94,2,14:55
28.93,17,14:56
28.93,110,14:57
28.93,0,14:58
28.93,0,14:59
28.98,75,15:00
