price,vol,time
48.85,48594,09:31
48.36,18357,09:32
48.03,15672,09:33
48.72,13391,09:34
48.5,15213,09:35
48.79,10137,09:36
49.45,7847,09:37
49.88,15557,09:38
49.99,17511,09:39
49.45,15185,09:40
49.83,11251,09:41
50.33,9926,09:42
50.43,22835,09:43
50.87,13860,09:44
51.18,23085,09:45
50.7,17142,09:46
50.32,9925,09:47
50.1,7099,09:48
50.15,10008,09:49
50.08,12381,09:50
49.78,8657,09:51
49.39,6744,09:52
49.66,6035,09:53
49.71,9208,09:54
50.1,8169,09:55
49.95,8430,09:56
50.2,10142,09:57
49.99,7196,09:58
49.8,6072,09:59
49.48,3505,10:00
49.78,4947,10:01
50.19,6202,10:02
50.25,10042,10:03
49.99,4159,10:04
49.98,1823,10:05
50.14,2379,10:06
49.92,2690,10:07
49.95,2928,10:08
49.93,4111,10:09
50.0,4338,10:10
49.93,3961,10:11
49.73,2268,10:12
49.0,5603,10:13
48.69,10666,10:14
48.75,6276,10:15
48.67,4458,10:16
48.6,5185,10:17
48.46,5764,10:18
48.73,3969,10:19
48.47,4040,10:20
48.78,6772,10:21
48.69,4217,10:22
48.7,5347,10:23
48.8,6405,10:24
48.64,2832,10:25
48.37,4487,10:26
48.47,5771,10:27
48.52,4540,10:28
48.4,2863,10:29
48.61,4686,10:30
48.87,3293,10:31
48.61,4214,10:32
49.0,3181,10:33
49.0,3151,10:34
48.79,3058,10:35
48.8,2687,10:36
48.93,3711,10:37
48.85,1303,10:38
48.75,1940,10:39
48.91,2815,10:40
48.92,1612,10:41
49.04,2640,10:42
49.15,3465,10:43
49.09,2080,10:44
49.05,1748,10:45
48.91,2085,10:46
48.86,2332,10:47
48.65,1429,10:48
48.68,2297,10:49
48.69,1108,10:50
48.6,1136,10:51
48.51,999,10:52
48.65,1426,10:53
48.6,1456,10:54
48.52,2122,10:55
48.44,1740,10:56
48.58,2065,10:57
48.4,1082,10:58
48.09,3253,10:59
47.82,6326,11:00
47.8,4055,11:01
47.78,2690,11:02
47.7,2986,11:03
47.6,3700,11:04
47.63,2643,11:05
47.79,2883,11:06
47.8,1851,11:07
47.7,1549,11:08
47.64,1791,11:09
47.58,2921,11:10
47.75,3242,11:11
47.73,1805,11:12
47.69,3662,11:13
47.65,1914,11:14
47.74,1923,11:15
47.68,1997,11:16
47.5,2250,11:17
47.39,3300,11:18
47.24,4345,11:19
47.15,4650,11:20
47.27,5763,11:21
47.26,2456,11:22
47.19,2337,11:23
47.18,1569,11:24
47.03,2380,11:25
47.11,5180,11:26
47.06,1987,11:27
47.19,3893,11:28
47.17,1914,11:29
47.16,1463,11:30
47.53,6308,13:01
47.68,2580,13:02
47.44,1150,13:03
47.49,906,13:04
47.7,968,13:05
47.62,1454,13:06
47.66,2071,13:07
47.4,1990,13:08
47.39,1390,13:09
47.5,1125,13:10
47.28,989,13:11
47.42,1167,13:12
47.39,831,13:13
47.53,1317,13:14
47.52,791,13:15
47.49,1916,13:16
47.27,821,13:17
47.22,1919,13:18
47.1,1086,13:19
47.01,1142,13:20
47.08,2219,13:21
46.99,3165,13:22
46.96,1198,13:23
46.93,2643,13:24
46.96,1502,13:25
46.9,1445,13:26
47.04,1407,13:27
47.1,1379,13:28
47.12,1556,13:29
47.15,1402,13:30
47.3,2263,13:31
47.36,2424,13:32
47.47,1360,13:33
47.31,2466,13:34
47.16,2029,13:35
47.12,1347,13:36
47.26,1722,13:37
47.45,1508,13:38
47.63,2258,13:39
47.6,2023,13:40
47.47,1454,13:41
47.75,2367,13:42
47.61,3236,13:43
47.79,668,13:44
47.5,1825,13:45
47.5,1084,13:46
47.57,1575,13:47
47.62,1002,13:48
47.53,1732,13:49
47.7,760,13:50
47.63,1649,13:51
47.76,1439,13:52
47.87,1532,13:53
47.94,2087,13:54
47.94,1377,13:55
47.89,2808,13:56
47.8,1368,13:57
47.77,1726,13:58
47.77,751,13:59
47.8,1102,14:00
47.59,1374,14:01
47.46,2111,14:02
47.64,1470,14:03
47.75,1447,14:04
47.8,1630,14:05
47.91,1740,14:06
48.2,3044,14:07
48.15,2044,14:08
48.15,2316,14:09
48.14,1621,14:10
48.14,1439,14:11
48.2,1058,14:12
48.33,2181,14:13
48.49,2512,14:14
48.52,2370,14:15
48.51,3210,14:16
48.57,4766,14:17
48.85,2908,14:18
48.8,3523,14:19
48.88,3714,14:20
48.71,2505,14:21
48.5,1358,14:22
48.5,1369,14:23
48.58,1523,14:24
48.49,1540,14:25
48.42,1048,14:26
48.41,1319,14:27
48.39,903,14:28
48.34,1532,14:29
48.45,1854,14:30
48.39,1566,14:31
48.35,1100,14:32
48.32,1375,14:33
48.29,1021,14:34
48.22,1538,14:35
48.32,1545,14:36
48.31,1373,14:37
48.36,1503,14:38
48.45,1518,14:39
48.47,3207,14:40
48.5,1883,14:41
48.33,1421,14:42
48.41,1781,14:43
48.38,1544,14:44
48.44,1931,14:45
48.47,1907,14:46
48.48,2046,14:47
48.57,3099,14:48
48.76,1766,14:49
48.87,2494,14:50
48.58,1484,14:51
48.54,1362,14:52
48.48,2004,14:53
48.46,1166,14:54
48.35,1606,14:55
48.44,2095,14:56
48.44,1471,14:57
48.45,41,14:58
48.45,0,14:59
48.4,4030,15:00
