price,vol,time
26.1,89,09:31
26.08,207,09:32
26.02,27,09:33
26.16,23,09:34
26.18,60,09:35
26.16,22,09:36
26.17,37,09:37
26.1,24,09:38
26.1,1,09:39
26.11,21,09:40
26.13,2,09:41
26.13,19,09:42
26.09,62,09:43
26.08,22,09:44
26.1,14,09:45
26.09,23,09:46
26.03,145,09:47
26.1,135,09:48
26.05,54,09:49
26.06,1,09:50
26.03,73,09:51
26.02,37,09:52
26.0,122,09:53
25.93,21,09:54
25.95,27,09:55
25.93,32,09:56
25.93,127,09:57
25.98,28,09:58
25.98,17,09:59
25.97,15,10:00
25.97,14,10:01
25.94,6,10:02
25.93,71,10:03
25.94,33,10:04
25.87,169,10:05
25.82,180,10:06
25.82,58,10:07
25.82,36,10:08
25.89,6,10:09
25.83,5,10:10
25.8,204,10:11
25.79,154,10:12
25.88,23,10:13
25.89,45,10:14
25.85,3,10:15
25.89,13,10:16
25.83,7,10:17
25.83,49,10:18
25.83,0,10:19
25.82,33,10:20
25.83,33,10:21
25.82,36,10:22
25.82,8,10:23
25.82,36,10:24
25.82,38,10:25
25.81,13,10:26
25.83,8,10:27
25.82,61,10:28
25.81,18,10:29
25.81,75,10:30
25.73,284,10:31
25.69,130,10:32
25.7,154,10:33
25.72,10,10:34
25.73,50,10:35
25.76,2,10:36
25.73,29,10:37
25.74,16,10:38
25.74,15,10:39
25.78,27,10:40
25.78,0,10:41
25.75,32,10:42
25.75,0,10:43
25.77,2,10:44
25.75,28,10:45
25.75,32,10:46
25.74,39,10:47
25.76,61,10:48
25.77,11,10:49
25.77,122,10:50
25.78,4,10:51
25.78,2,10:52
25.78,0,10:53
25.78,0,10:54
25.79,5,10:55
25.79,5,10:56
25.8,5,10:57
25.8,4,10:58
25.8,8,10:59
25.8,21,11:00
25.8,13,11:01
25.79,6,11:02
25.78,2,11:03
25.78,21,11:04
25.79,21,11:05
25.79,10,11:06
25.79,100,11:07
25.78,32,11:08
25.76,1,11:09
25.78,22,11:10
25.74,32,11:11
25.75,24,11:12
25.76,6,11:13
25.74,23,11:14
25.72,33,11:15
25.74,3,11:16
25.74,2,11:17
25.74,0,11:18
25.77,7,11:19
25.77,0,11:20
25.7,87,11:21
25.7,21,11:22
25.7,0,11:23
25.7,7,11:24
25.72,3,11:25
25.69,20,11:26
25.68,23,11:27
25.66,83,11:28
25.67,4,11:29
25.66,13,11:30
25.67,77,13:01
25.65,42,13:02
25.68,6,13:03
25.66,15,13:04
25.65,32,13:05
25.64,80,13:06
25.56,280,13:07
25.55,57,13:08
25.57,2,13:09
25.59,5,13:10
25.59,53,13:11
25.59,0,13:12
25.58,46,13:13
25.59,17,13:14
25.59,2,13:15
25.59,3,13:16
25.6,4,13:17
25.59,1,13:18
25.6,5,13:19
25.6,0,13:20
25.59,14,13:21
25.59,26,13:22
25.59,0,13:23
25.56,65,13:24
25.53,115,13:25
25.51,136,13:26
25.55,23,13:27
25.55,2,13:28
25.52,85,13:29
25.5,64,13:30
25.5,87,13:31
25.51,7,13:32
25.52,7,13:33
25.53,3,13:34
25.53,9,13:35
25.54,11,13:36
25.54,32,13:37
25.53,24,13:38
25.53,31,13:39
25.54,10,13:40
25.54,14,13:41
25.54,4,13:42
25.55,28,13:43
25.56,1,13:44
25.58,25,13:45
25.58,25,13:46
25.58,1,13:47
25.59,1,13:48
25.6,37,13:49
25.6,5,13:50
25.59,57,13:51
25.58,25,13:52
25.56,15,13:53
25.58,22,13:54
25.58,3,13:55
25.58,1,13:56
25.58,10,13:57
25.58,15,13:58
25.58,0,13:59
25.58,0,14:00
25.59,1,14:01
25.59,19,14:02
25.6,1,14:03
25.6,20,14:04
25.6,2,14:05
25.6,9,14:06
25.6,7,14:07
25.6,5,14:08
25.61,20,14:09
25.61,0,14:10
25.61,0,14:11
25.61,0,14:12
25.64,2,14:13
25.64,0,14:14
25.65,2,14:15
25.65,5,14:16
25.67,12,14:17
25.67,0,14:18
25.65,13,14:19
25.66,1,14:20
25.65,1,14:21
25.64,1,14:22
25.63,15,14:23
25.63,0,14:24
25.65,10,14:25
25.65,0,14:26
25.65,0,14:27
25.66,16,14:28
25.66,30,14:29
25.66,9,14:30
25.65,11,14:31
25.65,4,14:32
25.68,13,14:33
25.68,7,14:34
25.67,5,14:35
25.67,23,14:36
25.68,4,14:37
25.67,39,14:38
25.67,17,14:39
25.68,17,14:40
25.68,18,14:41
25.68,20,14:42
25.68,31,14:43
25.68,0,14:44
25.68,57,14:45
25.67,42,14:46
25.67,22,14:47
25.67,2,14:48
25.66,24,14:49
25.63,27,14:50
25.63,5,14:51
25.63,17,14:52
25.64,22,14:53
25.64,3,14:54
25.65,16,14:55
25.64,16,14:56
25.64,28,14:57
25.64,0,14:58
25.64,0,14:59
25.61,154,15:00
