price,vol,time
7.36,5886,09:31
7.35,810,09:32
7.36,491,09:33
7.36,289,09:34
7.37,119,09:35
7.37,264,09:36
7.38,281,09:37
7.38,337,09:38
7.38,125,09:39
7.38,305,09:40
7.4,661,09:41
7.4,536,09:42
7.41,239,09:43
7.41,408,09:44
7.41,256,09:45
7.41,591,09:46
7.41,251,09:47
7.42,47,09:48
7.41,206,09:49
7.42,1063,09:50
7.41,6,09:51
7.41,28,09:52
7.42,65,09:53
7.41,4,09:54
7.41,126,09:55
7.42,133,09:56
7.41,486,09:57
7.41,95,09:58
7.42,103,09:59
7.42,219,10:00
7.42,835,10:01
7.42,133,10:02
7.42,400,10:03
7.42,157,10:04
7.41,679,10:05
7.41,39,10:06
7.42,37,10:07
7.41,103,10:08
7.41,116,10:09
7.4,56,10:10
7.4,9,10:11
7.4,36,10:12
7.39,32,10:13
7.4,25,10:14
7.39,67,10:15
7.39,61,10:16
7.39,55,10:17
7.39,74,10:18
7.39,50,10:19
7.39,13,10:20
7.38,282,10:21
7.38,253,10:22
7.38,75,10:23
7.38,23,10:24
7.38,28,10:25
7.37,70,10:26
7.37,50,10:27
7.38,152,10:28
7.37,82,10:29
7.37,63,10:30
7.35,364,10:31
7.35,31,10:32
7.35,311,10:33
7.35,75,10:34
7.35,142,10:35
7.35,50,10:36
7.37,62,10:37
7.37,13,10:38
7.37,64,10:39
7.36,44,10:40
7.36,17,10:41
7.36,29,10:42
7.35,38,10:43
7.35,42,10:44
7.35,15,10:45
7.35,32,10:46
7.36,64,10:47
7.37,39,10:48
7.36,6,10:49
7.36,6,10:50
7.36,46,10:51
7.36,0,10:52
7.35,8,10:53
7.35,3,10:54
7.36,132,10:55
7.36,55,10:56
7.36,10,10:57
7.35,7,10:58
7.35,218,10:59
7.36,76,11:00
7.35,142,11:01
7.35,25,11:02
7.34,38,11:03
7.34,4,11:04
7.36,38,11:05
7.35,482,11:06
7.36,14,11:07
7.35,55,11:08
7.35,34,11:09
7.35,81,11:10
7.35,0,11:11
7.36,32,11:12
7.35,14,11:13
7.35,64,11:14
7.35,12,11:15
7.35,73,11:16
7.35,1,11:17
7.35,27,11:18
7.36,4,11:19
7.35,66,11:20
7.34,28,11:21
7.33,366,11:22
7.34,6,11:23
7.34,9,11:24
7.34,131,11:25
7.33,26,11:26
7.33,0,11:27
7.35,7,11:28
7.35,27,11:29
7.34,17,11:30
7.34,250,13:01
7.33,16,13:02
7.33,164,13:03
7.34,17,13:04
7.33,26,13:05
7.33,18,13:06
7.33,227,13:07
7.34,193,13:08
7.35,65,13:09
7.34,8,13:10
7.36,237,13:11
7.36,4,13:12
7.36,13,13:13
7.36,105,13:14
7.37,319,13:15
7.37,102,13:16
7.37,323,13:17
7.37,52,13:18
7.38,79,13:19
7.37,62,13:20
7.38,27,13:21
7.38,33,13:22
7.39,82,13:23
7.38,103,13:24
7.37,1,13:25
7.37,32,13:26
7.37,45,13:27
7.39,90,13:28
7.37,178,13:29
7.37,32,13:30
7.36,118,13:31
7.37,59,13:32
7.36,61,13:33
7.36,149,13:34
7.36,110,13:35
7.36,16,13:36
7.35,6,13:37
7.35,10,13:38
7.35,105,13:39
7.35,28,13:40
7.35,32,13:41
7.36,28,13:42
7.35,34,13:43
7.35,8,13:44
7.34,127,13:45
7.34,4,13:46
7.34,1,13:47
7.34,770,13:48
7.35,7,13:49
7.34,14,13:50
7.34,79,13:51
7.35,4,13:52
7.34,16,13:53
7.34,4,13:54
7.35,40,13:55
7.34,32,13:56
7.35,49,13:57
7.35,77,13:58
7.36,27,13:59
7.34,27,14:00
7.35,202,14:01
7.34,232,14:02
7.34,54,14:03
7.34,28,14:04
7.34,40,14:05
7.34,125,14:06
7.34,81,14:07
7.34,94,14:08
7.33,9,14:09
7.34,10,14:10
7.34,36,14:11
7.35,2,14:12
7.35,29,14:13
7.35,77,14:14
7.34,17,14:15
7.36,180,14:16
7.36,254,14:17
7.36,34,14:18
7.37,59,14:19
7.37,21,14:20
7.37,47,14:21
7.36,24,14:22
7.37,7,14:23
7.37,8,14:24
7.36,23,14:25
7.36,79,14:26
7.35,2,14:27
7.35,235,14:28
7.35,52,14:29
7.36,14,14:30
7.35,263,14:31
7.35,78,14:32
7.35,31,14:33
7.36,36,14:34
7.37,214,14:35
7.35,359,14:36
7.36,7,14:37
7.36,126,14:38
7.35,110,14:39
7.37,73,14:40
7.35,128,14:41
7.35,52,14:42
7.34,125,14:43
7.34,4,14:44
7.34,7,14:45
7.34,365,14:46
7.35,109,14:47
7.36,7,14:48
7.34,705,14:49
7.34,48,14:50
7.35,273,14:51
7.34,125,14:52
7.36,81,14:53
7.36,111,14:54
7.35,70,14:55
7.34,752,14:56
7.35,271,14:57
7.35,0,14:58
7.35,0,14:59
7.36,729,15:00
