price,vol,time
11.43,354,09:31
11.37,49,09:32
11.38,83,09:33
11.37,35,09:34
11.37,22,09:35
11.35,35,09:36
11.34,133,09:37
11.35,3,09:38
11.35,13,09:39
11.3,133,09:40
11.29,101,09:41
11.33,20,09:42
11.3,78,09:43
11.31,21,09:44
11.35,24,09:45
11.33,15,09:46
11.32,4,09:47
11.35,42,09:48
11.35,29,09:49
11.36,106,09:50
11.4,678,09:51
11.4,82,09:52
11.44,686,09:53
11.62,469,09:54
11.51,532,09:55
11.49,97,09:56
11.5,96,09:57
11.48,86,09:58
11.48,6,09:59
11.47,35,10:00
11.43,133,10:01
11.42,56,10:02
11.39,52,10:03
11.37,94,10:04
11.37,48,10:05
11.34,60,10:06
11.36,48,10:07
11.37,47,10:08
11.37,39,10:09
11.37,41,10:10
11.36,33,10:11
11.35,24,10:12
11.36,35,10:13
11.35,39,10:14
11.33,156,10:15
11.32,102,10:16
11.31,142,10:17
11.31,32,10:18
11.31,9,10:19
11.31,39,10:20
11.29,50,10:21
11.35,165,10:22
11.36,338,10:23
11.4,90,10:24
11.39,119,10:25
11.35,86,10:26
11.4,154,10:27
11.42,165,10:28
11.42,48,10:29
11.41,206,10:30
11.35,210,10:31
11.35,97,10:32
11.35,70,10:33
11.38,32,10:34
11.38,11,10:35
11.35,17,10:36
11.35,34,10:37
11.36,12,10:38
11.36,8,10:39
11.35,3,10:40
11.33,38,10:41
11.32,85,10:42
11.34,15,10:43
11.34,0,10:44
11.33,1,10:45
11.34,5,10:46
11.36,4,10:47
11.34,24,10:48
11.34,10,10:49
11.32,29,10:50
11.32,16,10:51
11.33,14,10:52
11.33,51,10:53
11.3,3,10:54
11.3,0,10:55
11.3,11,10:56
11.31,73,10:57
11.3,18,10:58
11.3,70,10:59
11.29,20,11:00
11.28,110,11:01
11.27,5,11:02
11.27,25,11:03
11.24,184,11:04
11.27,66,11:05
11.3,144,11:06
11.28,18,11:07
11.28,24,11:08
11.28,7,11:09
11.27,2,11:10
11.27,8,11:11
11.29,27,11:12
11.28,2,11:13
11.28,0,11:14
11.27,4,11:15
11.26,16,11:16
11.26,0,11:17
11.27,20,11:18
11.25,30,11:19
11.25,20,11:20
11.24,35,11:21
11.24,72,11:22
11.24,2,11:23
11.24,52,11:24
11.23,10,11:25
11.23,0,11:26
11.24,15,11:27
11.24,0,11:28
11.25,36,11:29
11.25,1,11:30
11.25,129,13:01
11.27,24,13:02
11.26,14,13:03
11.27,13,13:04
11.27,39,13:05
11.27,19,13:06
11.29,153,13:07
11.29,52,13:08
11.3,4,13:09
11.28,19,13:10
11.29,1,13:11
11.28,5,13:12
11.31,10,13:13
11.3,5,13:14
11.29,14,13:15
11.33,21,13:16
11.36,28,13:17
11.35,31,13:18
11.36,16,13:19
11.35,63,13:20
11.34,131,13:21
11.35,72,13:22
11.37,10,13:23
11.36,17,13:24
11.36,23,13:25
11.35,41,13:26
11.35,11,13:27
11.36,5,13:28
11.35,23,13:29
11.34,4,13:30
11.34,11,13:31
11.35,26,13:32
11.34,56,13:33
11.32,41,13:34
11.34,29,13:35
11.32,34,13:36
11.32,6,13:37
11.31,7,13:38
11.3,14,13:39
11.3,17,13:40
11.31,24,13:41
11.31,0,13:42
11.31,29,13:43
11.29,26,13:44
11.28,6,13:45
11.28,3,13:46
11.28,25,13:47
11.31,135,13:48
11.3,45,13:49
11.31,21,13:50
11.3,22,13:51
11.3,13,13:52
11.29,17,13:53
11.29,3,13:54
11.27,9,13:55
11.26,18,13:56
11.27,33,13:57
11.29,1,13:58
11.29,777,13:59
11.29,2,14:00
11.28,31,14:01
11.28,40,14:02
11.27,9,14:03
11.27,3,14:04
11.27,4,14:05
11.28,5,14:06
11.27,7,14:07
11.27,0,14:08
11.28,14,14:09
11.28,11,14:10
11.28,9,14:11
11.29,1,14:12
11.28,5,14:13
11.3,28,14:14
11.29,24,14:15
11.33,9,14:16
11.34,23,14:17
11.34,213,14:18
11.34,0,14:19
11.34,2,14:20
11.34,2,14:21
11.34,1,14:22
11.34,0,14:23
11.34,1,14:24
11.34,0,14:25
11.35,50,14:26
11.34,32,14:27
11.34,1,14:28
11.34,10,14:29
11.34,0,14:30
11.28,76,14:31
11.3,29,14:32
11.29,9,14:33
11.28,67,14:34
11.28,0,14:35
11.27,10,14:36
11.27,12,14:37
11.27,19,14:38
11.27,1,14:39
11.28,3,14:40
11.27,24,14:41
11.26,84,14:42
11.25,102,14:43
11.25,75,14:44
11.25,1,14:45
11.25,24,14:46
11.25,9,14:47
11.26,69,14:48
11.26,24,14:49
11.24,52,14:50
11.23,87,14:51
11.23,15,14:52
11.24,41,14:53
11.24,9,14:54
11.24,4,14:55
11.22,39,14:56
11.26,111,14:57
11.27,14,14:58
11.27,0,14:59
11.23,70,15:00
