price,vol,time
11.98,3954,09:31
11.9,1306,09:32
11.92,551,09:33
11.93,840,09:34
11.9,769,09:35
11.86,1496,09:36
11.87,2914,09:37
11.86,401,09:38
11.82,1462,09:39
11.85,548,09:40
11.79,1489,09:41
11.82,849,09:42
11.8,985,09:43
11.83,333,09:44
11.87,475,09:45
11.93,696,09:46
11.97,624,09:47
11.93,615,09:48
11.93,122,09:49
11.91,270,09:50
11.91,423,09:51
11.95,489,09:52
11.95,418,09:53
11.92,152,09:54
11.91,207,09:55
11.91,293,09:56
11.9,182,09:57
11.87,170,09:58
11.87,235,09:59
11.84,810,10:00
11.83,103,10:01
11.83,374,10:02
11.8,1179,10:03
11.77,1747,10:04
11.83,491,10:05
11.85,465,10:06
11.8,292,10:07
11.79,323,10:08
11.79,139,10:09
11.8,316,10:10
11.77,227,10:11
11.78,189,10:12
11.79,86,10:13
11.78,395,10:14
11.77,365,10:15
11.77,373,10:16
11.75,720,10:17
11.72,2278,10:18
11.61,560,10:19
11.63,381,10:20
11.63,944,10:21
11.59,1147,10:22
11.54,1199,10:23
11.59,647,10:24
11.56,272,10:25
11.55,248,10:26
11.56,274,10:27
11.67,159,10:28
11.6,198,10:29
11.63,151,10:30
11.6,139,10:31
11.52,536,10:32
11.48,1137,10:33
11.46,357,10:34
11.46,591,10:35
11.45,319,10:36
11.52,444,10:37
11.49,419,10:38
11.49,260,10:39
11.48,349,10:40
11.47,471,10:41
11.44,933,10:42
11.39,1232,10:43
11.36,806,10:44
11.32,1664,10:45
11.36,1292,10:46
11.39,195,10:47
11.41,294,10:48
11.39,166,10:49
11.38,153,10:50
11.38,358,10:51
11.39,346,10:52
11.45,143,10:53
11.48,142,10:54
11.44,303,10:55
11.41,201,10:56
11.43,44,10:57
11.44,76,10:58
11.41,179,10:59
11.42,38,11:00
11.42,91,11:01
11.43,75,11:02
11.39,482,11:03
11.38,353,11:04
11.37,239,11:05
11.38,248,11:06
11.42,39,11:07
11.41,52,11:08
11.38,641,11:09
11.37,71,11:10
11.38,353,11:11
11.41,187,11:12
11.41,67,11:13
11.41,24,11:14
11.45,214,11:15
11.42,73,11:16
11.43,23,11:17
11.43,341,11:18
11.38,262,11:19
11.38,88,11:20
11.37,253,11:21
11.37,681,11:22
11.38,73,11:23
11.39,31,11:24
11.39,48,11:25
11.44,150,11:26
11.43,441,11:27
11.45,79,11:28
11.45,101,11:29
11.44,109,11:30
11.46,290,13:01
11.43,205,13:02
11.47,165,13:03
11.5,108,13:04
11.5,92,13:05
11.49,4,13:06
11.52,144,13:07
11.55,83,13:08
11.53,345,13:09
11.52,102,13:10
11.45,56,13:11
11.5,168,13:12
11.54,25,13:13
11.53,13,13:14
11.51,118,13:15
11.53,29,13:16
11.55,15,13:17
11.53,51,13:18
11.53,118,13:19
11.53,39,13:20
11.52,57,13:21
11.52,72,13:22
11.55,47,13:23
11.56,227,13:24
11.55,114,13:25
11.51,129,13:26
11.5,7,13:27
11.52,44,13:28
11.53,128,13:29
11.5,84,13:30
11.5,45,13:31
11.49,11,13:32
11.47,55,13:33
11.47,50,13:34
11.49,17,13:35
11.48,31,13:36
11.49,5,13:37
11.47,89,13:38
11.45,123,13:39
11.45,101,13:40
11.44,152,13:41
11.47,136,13:42
11.46,245,13:43
11.45,71,13:44
11.44,216,13:45
11.46,140,13:46
11.45,190,13:47
11.44,63,13:48
11.45,88,13:49
11.45,145,13:50
11.42,340,13:51
11.4,463,13:52
11.4,218,13:53
11.39,243,13:54
11.38,236,13:55
11.37,94,13:56
11.4,254,13:57
11.4,135,13:58
11.44,29,13:59
11.44,173,14:00
11.41,77,14:01
11.42,34,14:02
11.44,40,14:03
11.44,2,14:04
11.48,149,14:05
11.47,8,14:06
11.44,46,14:07
11.48,25,14:08
11.51,315,14:09
11.48,44,14:10
11.5,21,14:11
11.52,102,14:12
11.5,119,14:13
11.51,15,14:14
11.5,12,14:15
11.5,64,14:16
11.55,112,14:17
11.55,208,14:18
11.53,42,14:19
11.54,401,14:20
11.54,31,14:21
11.65,449,14:22
11.6,331,14:23
11.6,0,14:24
11.55,90,14:25
11.53,35,14:26
11.59,104,14:27
11.56,8,14:28
11.56,13,14:29
11.57,80,14:30
11.54,93,14:31
11.53,165,14:32
11.52,23,14:33
11.5,78,14:34
11.54,158,14:35
11.54,57,14:36
11.49,7,14:37
11.5,17,14:38
11.52,46,14:39
11.52,18,14:40
11.54,163,14:41
11.52,40,14:42
11.49,93,14:43
11.49,49,14:44
11.49,103,14:45
11.47,267,14:46
11.47,308,14:47
11.5,201,14:48
11.48,63,14:49
11.49,94,14:50
11.49,240,14:51
11.47,137,14:52
11.46,498,14:53
11.44,324,14:54
11.51,1181,14:55
11.54,284,14:56
11.53,1053,14:57
11.51,84,14:58
11.51,0,14:59
11.6,1909,15:00
