price,vol,time
25.96,955,09:31
25.94,271,09:32
26.06,327,09:33
26.0,227,09:34
26.0,233,09:35
26.14,621,09:36
26.17,385,09:37
26.32,612,09:38
26.21,499,09:39
26.1,369,09:40
26.02,533,09:41
26.03,306,09:42
26.06,548,09:43
26.09,127,09:44
26.11,139,09:45
26.18,244,09:46
26.14,250,09:47
26.13,206,09:48
26.06,160,09:49
26.07,135,09:50
26.09,111,09:51
26.09,110,09:52
26.08,134,09:53
26.09,183,09:54
26.09,113,09:55
26.17,423,09:56
26.18,210,09:57
26.19,102,09:58
26.18,73,09:59
26.15,105,10:00
26.08,265,10:01
26.04,93,10:02
25.95,630,10:03
25.84,277,10:04
25.92,158,10:05
25.88,184,10:06
25.89,83,10:07
25.95,148,10:08
26.02,188,10:09
26.01,145,10:10
25.98,118,10:11
25.88,99,10:12
25.91,280,10:13
25.89,112,10:14
25.85,157,10:15
25.76,421,10:16
25.75,515,10:17
25.71,341,10:18
25.7,331,10:19
25.67,746,10:20
25.62,224,10:21
25.57,413,10:22
25.55,730,10:23
25.53,363,10:24
25.38,757,10:25
25.39,585,10:26
25.44,589,10:27
25.59,188,10:28
25.48,206,10:29
25.43,105,10:30
25.44,210,10:31
25.38,307,10:32
25.3,487,10:33
25.34,303,10:34
25.31,256,10:35
25.34,264,10:36
25.42,211,10:37
25.42,178,10:38
25.32,239,10:39
25.31,249,10:40
25.29,232,10:41
25.23,366,10:42
25.1,838,10:43
25.1,615,10:44
25.16,461,10:45
25.13,276,10:46
25.1,398,10:47
25.1,295,10:48
25.04,358,10:49
24.89,1134,10:50
24.86,1612,10:51
24.85,591,10:52
24.74,654,10:53
24.85,1479,10:54
24.86,331,10:55
24.92,197,10:56
24.89,319,10:57
24.78,879,10:58
24.71,665,10:59
24.76,602,11:00
25.0,173,11:01
24.9,283,11:02
24.94,87,11:03
24.84,281,11:04
24.89,219,11:05
24.93,251,11:06
24.97,91,11:07
24.97,74,11:08
24.9,111,11:09
24.85,44,11:10
24.91,86,11:11
24.94,101,11:12
24.9,21,11:13
24.88,39,11:14
24.86,68,11:15
24.86,127,11:16
24.85,49,11:17
24.82,679,11:18
24.81,97,11:19
24.8,141,11:20
24.75,129,11:21
24.68,318,11:22
24.61,464,11:23
24.63,452,11:24
24.64,92,11:25
24.66,162,11:26
24.66,126,11:27
24.67,271,11:28
24.66,136,11:29
24.68,150,11:30
24.8,924,13:01
24.9,136,13:02
24.85,40,13:03
24.99,172,13:04
24.99,260,13:05
25.0,29,13:06
24.99,245,13:07
25.0,94,13:08
24.99,102,13:09
24.91,83,13:10
24.96,76,13:11
25.0,143,13:12
25.0,57,13:13
25.01,112,13:14
25.16,198,13:15
25.15,206,13:16
25.19,95,13:17
25.13,559,13:18
25.12,459,13:19
25.12,45,13:20
25.29,415,13:21
25.29,233,13:22
25.17,388,13:23
25.25,68,13:24
25.25,114,13:25
25.24,768,13:26
25.24,48,13:27
25.25,42,13:28
25.21,182,13:29
25.18,121,13:30
25.1,132,13:31
25.14,409,13:32
25.06,95,13:33
25.05,232,13:34
25.14,91,13:35
25.13,53,13:36
25.05,78,13:37
25.08,51,13:38
25.05,31,13:39
25.07,25,13:40
25.05,34,13:41
25.1,78,13:42
25.02,438,13:43
25.02,76,13:44
24.99,57,13:45
24.91,92,13:46
24.89,185,13:47
24.88,56,13:48
24.91,26,13:49
24.91,8,13:50
24.93,64,13:51
24.93,18,13:52
24.98,59,13:53
24.97,36,13:54
24.89,108,13:55
24.9,41,13:56
24.89,18,13:57
24.88,87,13:58
24.9,93,13:59
24.88,70,14:00
24.85,62,14:01
24.82,73,14:02
24.83,204,14:03
24.83,32,14:04
24.8,125,14:05
24.89,72,14:06
24.81,86,14:07
24.83,71,14:08
24.85,76,14:09
24.87,47,14:10
24.89,188,14:11
24.89,10,14:12
24.83,75,14:13
24.89,145,14:14
24.89,144,14:15
25.05,169,14:16
25.05,107,14:17
25.02,83,14:18
25.02,85,14:19
24.99,164,14:20
25.01,70,14:21
25.02,106,14:22
25.01,14,14:23
24.98,26,14:24
24.95,56,14:25
24.95,79,14:26
24.99,8,14:27
24.97,28,14:28
24.93,223,14:29
24.91,85,14:30
24.91,63,14:31
24.93,154,14:32
24.95,29,14:33
24.99,87,14:34
24.98,124,14:35
24.96,32,14:36
24.96,42,14:37
24.93,81,14:38
24.92,52,14:39
24.92,108,14:40
24.96,267,14:41
24.99,60,14:42
25.01,269,14:43
24.97,45,14:44
24.9,169,14:45
24.96,142,14:46
24.95,117,14:47
24.97,439,14:48
25.04,558,14:49
25.07,350,14:50
25.03,225,14:51
24.99,170,14:52
25.02,475,14:53
24.98,172,14:54
25.07,817,14:55
25.06,338,14:56
25.05,335,14:57
25.05,0,14:58
25.05,0,14:59
25.06,635,15:00
