price,vol,time
43.06,89,09:31
43.18,16,09:32
43.17,42,09:33
42.99,55,09:34
43.0,6,09:35
42.82,23,09:36
42.96,8,09:37
42.83,7,09:38
42.78,132,09:39
42.66,144,09:40
42.69,16,09:41
42.71,28,09:42
42.68,25,09:43
42.76,7,09:44
42.79,17,09:45
42.79,14,09:46
42.79,1,09:47
42.94,15,09:48
42.98,23,09:49
42.98,12,09:50
43.01,32,09:51
42.94,56,09:52
42.9,1,09:53
42.78,12,09:54
42.74,3,09:55
42.72,1,09:56
42.72,0,09:57
42.69,42,09:58
42.69,4,09:59
42.79,6,10:00
42.67,27,10:01
42.61,34,10:02
42.59,47,10:03
42.52,4,10:04
42.53,20,10:05
42.52,36,10:06
42.52,21,10:07
42.52,41,10:08
42.5,2,10:09
42.49,55,10:10
42.45,10,10:11
42.66,90,10:12
42.46,1,10:13
42.46,2,10:14
42.46,4,10:15
42.46,10,10:16
42.49,28,10:17
42.59,2,10:18
42.59,0,10:19
42.52,3,10:20
42.54,27,10:21
42.5,7,10:22
42.5,5,10:23
42.53,15,10:24
42.53,64,10:25
42.52,51,10:26
42.52,30,10:27
42.59,7,10:28
42.81,7,10:29
42.72,20,10:30
42.5,5,10:31
42.45,44,10:32
42.44,62,10:33
42.42,9,10:34
42.39,15,10:35
42.39,0,10:36
42.37,2,10:37
42.37,0,10:38
42.3,29,10:39
42.27,6,10:40
42.18,8,10:41
42.16,2,10:42
42.07,82,10:43
42.07,1,10:44
42.29,3,10:45
42.14,5,10:46
42.15,4,10:47
42.15,0,10:48
42.15,0,10:49
42.18,2,10:50
42.18,25,10:51
42.14,5,10:52
42.08,16,10:53
42.05,8,10:54
42.01,26,10:55
42.01,51,10:56
42.01,153,10:57
42.01,20,10:58
42.01,0,10:59
42.01,4,11:00
41.96,25,11:01
41.88,10,11:02
41.88,29,11:03
41.9,2,11:04
41.88,2,11:05
41.88,0,11:06
41.92,4,11:07
42.06,67,11:08
42.06,18,11:09
42.06,13,11:10
42.06,5,11:11
42.06,0,11:12
42.06,0,11:13
42.06,0,11:14
42.06,0,11:15
42.06,88,11:16
42.06,72,11:17
42.05,5,11:18
41.96,3,11:19
41.96,0,11:20
41.9,2,11:21
41.89,27,11:22
41.88,13,11:23
41.86,8,11:24
41.82,36,11:25
41.81,102,11:26
41.82,171,11:27
41.98,1,11:28
41.96,1,11:29
41.96,0,11:30
42.1,82,13:01
42.11,112,13:02
42.11,1,13:03
42.11,0,13:04
42.25,6,13:05
42.44,94,13:06
42.42,4,13:07
42.39,2,13:08
42.28,11,13:09
42.28,0,13:10
42.0,15,13:11
42.32,1,13:12
42.21,30,13:13
42.25,3,13:14
42.4,9,13:15
42.46,14,13:16
42.69,44,13:17
42.69,31,13:18
42.56,3,13:19
42.56,38,13:20
42.52,30,13:21
42.53,6,13:22
42.67,14,13:23
42.62,5,13:24
42.62,1,13:25
42.58,1,13:26
42.57,6,13:27
42.57,17,13:28
42.57,1,13:29
42.57,0,13:30
42.57,11,13:31
42.61,1,13:32
42.61,0,13:33
42.54,4,13:34
42.58,2,13:35
42.55,1,13:36
42.55,2,13:37
42.55,0,13:38
42.55,2,13:39
42.5,5,13:40
42.5,1,13:41
42.55,4,13:42
42.55,0,13:43
42.53,1,13:44
42.46,3,13:45
42.44,1,13:46
42.44,0,13:47
42.44,0,13:48
42.44,0,13:49
42.44,5,13:50
42.44,1,13:51
42.5,16,13:52
42.33,2,13:53
42.31,9,13:54
42.14,2,13:55
42.14,0,13:56
42.14,0,13:57
42.18,5,13:58
42.18,0,13:59
42.21,4,14:00
42.21,14,14:01
42.21,0,14:02
42.21,0,14:03
42.21,0,14:04
42.21,0,14:05
42.21,0,14:06
42.21,0,14:07
42.37,9,14:08
42.36,1,14:09
42.36,0,14:10
42.36,18,14:11
42.36,10,14:12
42.36,19,14:13
42.5,12,14:14
42.36,1,14:15
42.29,1,14:16
42.49,2,14:17
42.41,29,14:18
42.49,3,14:19
42.44,2,14:20
42.48,2,14:21
42.48,0,14:22
42.48,8,14:23
42.48,0,14:24
42.35,6,14:25
42.45,1,14:26
42.45,9,14:27
42.45,1,14:28
42.35,1,14:29
42.35,0,14:30
42.35,1,14:31
42.35,3,14:32
42.35,0,14:33
42.28,2,14:34
42.27,1,14:35
42.2,49,14:36
42.18,6,14:37
42.17,2,14:38
42.16,110,14:39
42.05,25,14:40
42.33,4,14:41
42.09,1,14:42
42.09,11,14:43
42.09,2,14:44
42.07,11,14:45
42.33,6,14:46
42.33,0,14:47
42.1,11,14:48
42.1,3,14:49
42.32,2,14:50
42.1,8,14:51
42.11,1,14:52
42.11,11,14:53
42.11,0,14:54
42.12,1,14:55
42.12,3,14:56
42.11,2,14:57
42.11,0,14:58
42.11,0,14:59
42.29,62,15:00
