price,vol,time
32.66,2459,09:31
32.9,2238,09:32
33.2,3215,09:33
33.34,3809,09:34
33.59,4576,09:35
33.47,3967,09:36
33.58,3275,09:37
33.53,4164,09:38
33.42,2483,09:39
33.31,1319,09:40
33.36,2679,09:41
33.41,1777,09:42
33.25,1229,09:43
33.3,1477,09:44
33.27,914,09:45
33.02,2040,09:46
32.94,2462,09:47
33.0,2349,09:48
32.84,1155,09:49
32.73,602,09:50
32.66,1045,09:51
32.63,816,09:52
32.68,380,09:53
32.58,1621,09:54
32.45,861,09:55
32.44,1189,09:56
32.51,1086,09:57
32.67,807,09:58
32.65,424,09:59
32.66,831,10:00
32.48,1232,10:01
32.51,243,10:02
32.44,836,10:03
32.44,362,10:04
32.69,1261,10:05
32.68,1102,10:06
32.73,548,10:07
32.82,598,10:08
32.84,501,10:09
32.78,366,10:10
32.74,1080,10:11
32.74,453,10:12
32.68,375,10:13
32.77,246,10:14
32.7,196,10:15
32.55,1239,10:16
32.65,348,10:17
32.72,135,10:18
32.66,203,10:19
32.67,334,10:20
32.59,481,10:21
32.54,281,10:22
32.52,814,10:23
32.52,324,10:24
32.53,138,10:25
32.5,567,10:26
32.64,747,10:27
32.69,226,10:28
32.61,326,10:29
32.57,193,10:30
32.48,781,10:31
32.48,188,10:32
32.47,163,10:33
32.5,274,10:34
32.53,207,10:35
32.56,244,10:36
32.55,263,10:37
32.58,230,10:38
32.54,189,10:39
32.52,233,10:40
32.49,304,10:41
32.48,146,10:42
32.46,364,10:43
32.45,263,10:44
32.43,167,10:45
32.44,150,10:46
32.57,244,10:47
32.59,98,10:48
32.6,217,10:49
32.6,119,10:50
32.53,204,10:51
32.52,126,10:52
32.51,176,10:53
32.51,120,10:54
32.48,257,10:55
32.46,176,10:56
32.49,214,10:57
32.5,109,10:58
32.5,72,10:59
32.49,109,11:00
32.46,309,11:01
32.47,116,11:02
32.44,282,11:03
32.43,106,11:04
32.48,1193,11:05
32.5,260,11:06
32.5,105,11:07
32.43,217,11:08
32.43,69,11:09
32.48,113,11:10
32.53,66,11:11
32.47,304,11:12
32.44,109,11:13
32.42,52,11:14
32.38,336,11:15
32.37,292,11:16
32.34,302,11:17
32.28,594,11:18
32.25,311,11:19
32.22,715,11:20
32.23,736,11:21
32.28,339,11:22
32.34,173,11:23
32.35,210,11:24
32.31,315,11:25
32.28,265,11:26
32.36,227,11:27
32.39,203,11:28
32.44,507,11:29
32.48,165,11:30
32.37,1052,13:01
32.43,620,13:02
32.4,104,13:03
32.55,723,13:04
32.6,398,13:05
32.58,474,13:06
32.7,581,13:07
32.6,875,13:08
32.66,94,13:09
32.58,543,13:10
32.63,301,13:11
32.66,136,13:12
32.67,364,13:13
32.73,470,13:14
32.78,354,13:15
32.83,566,13:16
32.83,500,13:17
32.73,412,13:18
32.84,237,13:19
32.78,259,13:20
32.8,135,13:21
32.78,367,13:22
32.81,399,13:23
32.78,446,13:24
32.74,200,13:25
32.69,507,13:26
32.81,288,13:27
32.82,537,13:28
32.73,294,13:29
32.66,298,13:30
32.69,292,13:31
32.78,306,13:32
32.76,283,13:33
32.78,237,13:34
32.8,383,13:35
32.75,580,13:36
32.77,102,13:37
32.73,417,13:38
32.74,67,13:39
32.73,221,13:40
32.68,373,13:41
32.66,120,13:42
32.63,433,13:43
32.6,242,13:44
32.65,61,13:45
32.66,150,13:46
32.66,84,13:47
32.67,327,13:48
32.72,1639,13:49
32.72,90,13:50
32.68,267,13:51
32.72,108,13:52
32.66,373,13:53
32.67,70,13:54
32.66,167,13:55
32.68,63,13:56
32.71,348,13:57
32.72,273,13:58
32.72,275,13:59
32.66,270,14:00
32.63,126,14:01
32.63,168,14:02
32.65,105,14:03
32.69,227,14:04
32.62,440,14:05
32.61,231,14:06
32.57,366,14:07
32.59,82,14:08
32.61,124,14:09
32.6,172,14:10
32.61,62,14:11
32.61,213,14:12
32.6,337,14:13
32.6,160,14:14
32.6,143,14:15
32.61,429,14:16
32.71,1069,14:17
32.69,445,14:18
32.72,197,14:19
32.72,294,14:20
32.73,351,14:21
32.72,288,14:22
32.7,277,14:23
32.69,168,14:24
32.67,348,14:25
32.7,199,14:26
32.72,341,14:27
32.73,488,14:28
32.73,552,14:29
32.71,349,14:30
32.67,264,14:31
32.68,77,14:32
32.64,391,14:33
32.61,408,14:34
32.58,243,14:35
32.57,395,14:36
32.57,237,14:37
32.58,135,14:38
32.43,960,14:39
32.46,435,14:40
32.48,676,14:41
32.46,771,14:42
32.52,557,14:43
32.52,147,14:44
32.5,449,14:45
32.47,322,14:46
32.56,240,14:47
32.5,624,14:48
32.54,443,14:49
32.57,715,14:50
32.55,597,14:51
32.55,373,14:52
32.59,813,14:53
32.56,568,14:54
32.55,559,14:55
32.56,510,14:56
32.57,486,14:57
32.57,0,14:58
32.57,0,14:59
32.58,1034,15:00
