price,vol,time
17.88,3432,09:31
17.85,2667,09:32
17.91,1546,09:33
17.83,2931,09:34
17.77,3873,09:35
17.91,1855,09:36
18.0,1330,09:37
17.92,1429,09:38
18.0,963,09:39
18.0,819,09:40
18.13,1095,09:41
17.92,895,09:42
17.92,1182,09:43
17.88,1057,09:44
17.88,942,09:45
17.84,1573,09:46
17.93,675,09:47
17.98,501,09:48
17.97,641,09:49
18.04,266,09:50
17.96,879,09:51
17.88,1217,09:52
17.91,487,09:53
17.87,1136,09:54
17.89,1029,09:55
17.84,1474,09:56
17.81,995,09:57
17.84,899,09:58
17.8,2066,09:59
17.83,539,10:00
17.76,3766,10:01
17.71,3158,10:02
17.79,1593,10:03
17.77,777,10:04
17.82,460,10:05
17.8,743,10:06
17.77,488,10:07
17.79,800,10:08
17.88,256,10:09
17.86,648,10:10
17.87,330,10:11
17.92,228,10:12
17.87,401,10:13
17.87,345,10:14
17.89,174,10:15
17.9,360,10:16
17.88,501,10:17
17.91,553,10:18
17.98,430,10:19
17.91,1238,10:20
17.92,284,10:21
17.89,536,10:22
17.9,633,10:23
17.89,228,10:24
17.89,881,10:25
17.93,519,10:26
17.97,133,10:27
17.96,450,10:28
17.95,222,10:29
17.93,255,10:30
17.9,402,10:31
17.88,433,10:32
17.9,389,10:33
17.95,1027,10:34
17.95,135,10:35
17.98,220,10:36
17.99,436,10:37
18.01,811,10:38
17.97,840,10:39
17.93,540,10:40
17.92,405,10:41
17.95,311,10:42
17.95,153,10:43
17.92,259,10:44
17.9,626,10:45
17.93,495,10:46
17.89,248,10:47
17.9,207,10:48
17.9,307,10:49
17.88,734,10:50
17.89,1259,10:51
17.88,369,10:52
17.87,168,10:53
17.87,332,10:54
17.86,305,10:55
17.86,217,10:56
17.86,563,10:57
17.81,1195,10:58
17.8,486,10:59
17.83,429,11:00
17.83,342,11:01
17.84,419,11:02
17.84,242,11:03
17.83,325,11:04
17.83,510,11:05
17.85,296,11:06
17.86,294,11:07
17.82,1311,11:08
17.82,580,11:09
17.8,263,11:10
17.81,247,11:11
17.8,394,11:12
17.82,302,11:13
17.82,358,11:14
17.84,98,11:15
17.85,87,11:16
17.89,231,11:17
17.86,643,11:18
17.89,188,11:19
17.88,147,11:20
17.85,122,11:21
17.89,97,11:22
17.9,70,11:23
17.88,69,11:24
17.87,249,11:25
17.87,102,11:26
17.87,277,11:27
17.88,93,11:28
17.89,219,11:29
17.95,389,11:30
18.0,399,13:01
17.99,126,13:02
17.96,374,13:03
17.95,677,13:04
17.97,143,13:05
17.93,311,13:06
17.92,321,13:07
17.93,302,13:08
17.91,264,13:09
17.92,199,13:10
17.97,632,13:11
18.02,957,13:12
18.0,574,13:13
18.04,577,13:14
18.0,464,13:15
18.0,168,13:16
17.97,317,13:17
17.92,393,13:18
17.96,56,13:19
17.99,188,13:20
17.97,333,13:21
17.98,120,13:22
17.97,125,13:23
17.94,323,13:24
17.95,64,13:25
17.94,120,13:26
17.97,394,13:27
17.97,111,13:28
17.97,227,13:29
17.97,221,13:30
17.99,393,13:31
18.0,288,13:32
17.99,239,13:33
17.98,150,13:34
17.97,177,13:35
17.97,75,13:36
17.96,220,13:37
17.93,536,13:38
17.93,131,13:39
17.9,525,13:40
17.89,1686,13:41
17.89,460,13:42
17.88,617,13:43
17.87,643,13:44
17.87,482,13:45
17.9,703,13:46
17.89,438,13:47
17.89,555,13:48
17.89,1179,13:49
17.9,200,13:50
17.89,203,13:51
17.88,330,13:52
17.88,231,13:53
17.89,462,13:54
17.89,229,13:55
17.89,276,13:56
17.9,902,13:57
17.93,183,13:58
17.9,426,13:59
17.89,403,14:00
17.83,1919,14:01
17.82,757,14:02
17.84,328,14:03
17.82,628,14:04
17.86,624,14:05
17.86,502,14:06
17.88,344,14:07
17.88,298,14:08
17.9,250,14:09
17.9,263,14:10
17.89,259,14:11
17.87,568,14:12
17.86,471,14:13
17.89,157,14:14
17.95,479,14:15
18.2,5622,14:16
18.13,3395,14:17
18.1,1272,14:18
18.06,1177,14:19
18.05,1027,14:20
18.01,708,14:21
18.05,192,14:22
17.97,747,14:23
17.97,278,14:24
18.0,205,14:25
17.98,378,14:26
18.0,236,14:27
17.98,482,14:28
17.98,139,14:29
17.98,412,14:30
18.0,520,14:31
17.98,1849,14:32
17.95,710,14:33
17.93,431,14:34
17.94,244,14:35
17.95,489,14:36
17.95,278,14:37
17.99,348,14:38
17.97,515,14:39
17.96,478,14:40
17.94,1309,14:41
17.94,175,14:42
17.95,356,14:43
17.95,477,14:44
17.94,1018,14:45
17.93,1282,14:46
17.92,854,14:47
17.93,648,14:48
17.91,1633,14:49
17.92,908,14:50
17.92,973,14:51
17.9,1701,14:52
17.91,1361,14:53
17.92,811,14:54
17.9,1652,14:55
17.88,2053,14:56
17.82,3399,14:57
17.81,101,14:58
17.81,0,14:59
17.9,3726,15:00
