price,vol,time
8.29,4309,09:31
8.23,4004,09:32
8.25,3152,09:33
8.26,1334,09:34
8.26,1057,09:35
8.24,1021,09:36
8.22,2074,09:37
8.25,2271,09:38
8.28,928,09:39
8.29,1048,09:40
8.27,1708,09:41
8.26,1295,09:42
8.26,537,09:43
8.24,1349,09:44
8.22,1358,09:45
8.25,1746,09:46
8.26,494,09:47
8.29,1334,09:48
8.29,870,09:49
8.27,1088,09:50
8.24,1530,09:51
8.23,2578,09:52
8.23,1086,09:53
8.22,1722,09:54
8.19,6539,09:55
8.19,1875,09:56
8.2,984,09:57
8.19,1961,09:58
8.2,4655,09:59
8.21,518,10:00
8.22,835,10:01
8.22,483,10:02
8.22,397,10:03
8.19,1478,10:04
8.21,2540,10:05
8.21,682,10:06
8.19,2029,10:07
8.23,750,10:08
8.28,2701,10:09
8.32,5578,10:10
8.33,3067,10:11
8.31,2362,10:12
8.29,1565,10:13
8.28,557,10:14
8.27,443,10:15
8.25,1493,10:16
8.24,1921,10:17
8.22,1981,10:18
8.2,2892,10:19
8.19,4406,10:20
8.22,1191,10:21
8.2,2724,10:22
8.17,7704,10:23
8.18,2968,10:24
8.19,1029,10:25
8.21,851,10:26
8.2,1666,10:27
8.2,644,10:28
8.21,462,10:29
8.19,2020,10:30
8.19,903,10:31
8.2,575,10:32
8.2,544,10:33
8.21,673,10:34
8.21,1800,10:35
8.22,333,10:36
8.21,1078,10:37
8.22,1593,10:38
8.21,790,10:39
8.19,1785,10:40
8.2,1837,10:41
8.2,776,10:42
8.18,3735,10:43
8.18,1172,10:44
8.18,500,10:45
8.18,796,10:46
8.18,1259,10:47
8.16,3233,10:48
8.13,8459,10:49
8.14,3966,10:50
8.15,3462,10:51
8.15,1167,10:52
8.13,4052,10:53
8.13,2341,10:54
8.13,2169,10:55
8.13,615,10:56
8.14,1041,10:57
8.14,802,10:58
8.15,325,10:59
8.14,519,11:00
8.14,575,11:01
8.14,636,11:02
8.14,1562,11:03
8.14,585,11:04
8.14,584,11:05
8.13,1528,11:06
8.13,1486,11:07
8.11,5295,11:08
8.11,2365,11:09
8.12,982,11:10
8.11,674,11:11
8.11,1001,11:12
8.13,336,11:13
8.14,529,11:14
8.12,1074,11:15
8.13,426,11:16
8.14,280,11:17
8.15,265,11:18
8.14,239,11:19
8.14,352,11:20
8.14,97,11:21
8.14,579,11:22
8.13,569,11:23
8.13,605,11:24
8.14,24,11:25
8.13,533,11:26
8.15,403,11:27
8.14,287,11:28
8.15,488,11:29
8.17,273,11:30
8.18,1483,13:01
8.18,352,13:02
8.17,205,13:03
8.16,213,13:04
8.17,615,13:05
8.17,239,13:06
8.18,408,13:07
8.18,400,13:08
8.18,56,13:09
8.18,685,13:10
8.18,194,13:11
8.16,1117,13:12
8.17,812,13:13
8.16,527,13:14
8.16,732,13:15
8.14,589,13:16
8.15,582,13:17
8.15,327,13:18
8.16,655,13:19
8.15,341,13:20
8.15,400,13:21
8.16,234,13:22
8.15,132,13:23
8.16,411,13:24
8.15,455,13:25
8.14,668,13:26
8.14,392,13:27
8.14,737,13:28
8.14,1129,13:29
8.16,740,13:30
8.15,1765,13:31
8.16,321,13:32
8.15,429,13:33
8.15,308,13:34
8.14,214,13:35
8.15,250,13:36
8.14,149,13:37
8.15,600,13:38
8.15,60,13:39
8.15,265,13:40
8.15,340,13:41
8.15,106,13:42
8.15,480,13:43
8.15,452,13:44
8.15,557,13:45
8.16,251,13:46
8.15,190,13:47
8.16,413,13:48
8.15,238,13:49
8.15,130,13:50
8.16,304,13:51
8.16,101,13:52
8.15,871,13:53
8.16,443,13:54
8.17,184,13:55
8.16,1188,13:56
8.17,270,13:57
8.15,1454,13:58
8.17,574,13:59
8.16,1009,14:00
8.15,882,14:01
8.14,1251,14:02
8.13,3180,14:03
8.12,1906,14:04
8.13,4589,14:05
8.12,560,14:06
8.13,785,14:07
8.14,556,14:08
8.12,2256,14:09
8.12,584,14:10
8.13,1632,14:11
8.12,1514,14:12
8.14,2363,14:13
8.15,614,14:14
8.15,494,14:15
8.14,702,14:16
8.14,412,14:17
8.14,670,14:18
8.14,131,14:19
8.14,265,14:20
8.13,638,14:21
8.14,89,14:22
8.14,1879,14:23
8.12,2138,14:24
8.12,1469,14:25
8.12,1024,14:26
8.14,834,14:27
8.13,545,14:28
8.13,462,14:29
8.13,75,14:30
8.14,859,14:31
8.15,465,14:32
8.15,216,14:33
8.14,184,14:34
8.14,371,14:35
8.15,636,14:36
8.15,1054,14:37
8.16,213,14:38
8.16,1443,14:39
8.17,1579,14:40
8.17,662,14:41
8.16,2135,14:42
8.17,1248,14:43
8.18,626,14:44
8.17,1031,14:45
8.17,1759,14:46
8.16,1356,14:47
8.16,691,14:48
8.15,666,14:49
8.15,901,14:50
8.16,2583,14:51
8.16,2239,14:52
8.15,1706,14:53
8.14,2944,14:54
8.14,1991,14:55
8.12,2993,14:56
8.12,4741,14:57
8.13,142,14:58
8.13,0,14:59
8.13,4080,15:00
