price,vol,time
17.59,2285,09:31
17.7,1870,09:32
17.67,1199,09:33
17.81,3097,09:34
17.78,1503,09:35
17.84,3862,09:36
17.88,4090,09:37
17.84,3261,09:38
17.89,2297,09:39
17.93,4705,09:40
17.92,4061,09:41
17.97,4983,09:42
17.95,4337,09:43
18.09,6620,09:44
18.02,4582,09:45
17.95,3164,09:46
17.99,1963,09:47
17.96,1900,09:48
17.97,1864,09:49
18.0,1377,09:50
17.9,2356,09:51
17.94,2020,09:52
17.87,1480,09:53
17.85,764,09:54
17.85,1329,09:55
17.77,4225,09:56
17.79,1268,09:57
17.74,1956,09:58
17.77,994,09:59
17.75,1509,10:00
17.72,1898,10:01
17.68,2234,10:02
17.76,867,10:03
17.78,1170,10:04
17.79,801,10:05
17.8,1044,10:06
17.75,1643,10:07
17.78,521,10:08
17.81,728,10:09
17.79,1607,10:10
17.8,457,10:11
17.87,1163,10:12
17.95,1655,10:13
17.99,4566,10:14
17.97,2412,10:15
18.02,3358,10:16
18.02,1903,10:17
17.98,1554,10:18
18.05,3977,10:19
18.13,6875,10:20
18.02,4405,10:21
18.07,2678,10:22
18.05,1735,10:23
18.02,927,10:24
18.02,1243,10:25
18.05,1310,10:26
18.08,1214,10:27
18.06,1781,10:28
18.1,3185,10:29
18.08,4916,10:30
18.02,2194,10:31
18.02,1272,10:32
18.0,1510,10:33
18.04,2517,10:34
18.07,520,10:35
18.08,946,10:36
18.08,653,10:37
18.08,1342,10:38
18.06,892,10:39
18.04,876,10:40
18.09,1948,10:41
18.13,2354,10:42
18.09,1283,10:43
18.03,875,10:44
18.1,2121,10:45
18.08,861,10:46
18.07,1381,10:47
18.08,1100,10:48
18.11,915,10:49
18.16,5559,10:50
18.13,2093,10:51
18.06,2573,10:52
18.1,1522,10:53
18.06,2075,10:54
18.05,706,10:55
18.07,700,10:56
18.05,1246,10:57
18.03,702,10:58
18.03,1741,10:59
18.04,869,11:00
18.03,514,11:01
18.05,561,11:02
18.08,274,11:03
18.07,609,11:04
18.06,676,11:05
18.05,287,11:06
18.02,936,11:07
17.99,1586,11:08
18.0,889,11:09
18.0,848,11:10
18.0,1087,11:11
18.0,864,11:12
18.05,592,11:13
18.05,387,11:14
18.05,328,11:15
18.03,241,11:16
18.07,392,11:17
18.08,519,11:18
18.05,449,11:19
18.04,430,11:20
18.03,353,11:21
18.02,499,11:22
18.07,1021,11:23
18.04,219,11:24
18.03,522,11:25
18.03,168,11:26
18.06,592,11:27
18.08,367,11:28
18.09,459,11:29
18.09,360,11:30
18.11,1334,13:01
18.03,1583,13:02
18.03,199,13:03
18.0,751,13:04
18.02,316,13:05
18.04,347,13:06
18.06,528,13:07
18.04,312,13:08
18.04,561,13:09
18.06,727,13:10
18.12,1231,13:11
18.12,804,13:12
18.07,1107,13:13
18.05,1304,13:14
18.08,317,13:15
18.07,769,13:16
18.06,578,13:17
18.09,1428,13:18
18.09,368,13:19
18.13,1273,13:20
18.1,849,13:21
18.1,223,13:22
18.1,559,13:23
18.09,736,13:24
18.1,210,13:25
18.14,1183,13:26
18.14,738,13:27
18.13,1306,13:28
18.11,625,13:29
18.12,525,13:30
18.2,7623,13:31
18.2,4197,13:32
18.19,2430,13:33
18.17,1412,13:34
18.16,596,13:35
18.16,702,13:36
18.16,600,13:37
18.15,350,13:38
18.15,1069,13:39
18.14,314,13:40
18.15,421,13:41
18.15,1155,13:42
18.18,515,13:43
18.16,738,13:44
18.16,366,13:45
18.16,371,13:46
18.18,848,13:47
18.17,854,13:48
18.17,440,13:49
18.18,465,13:50
18.17,339,13:51
18.15,788,13:52
18.16,466,13:53
18.17,917,13:54
18.19,1483,13:55
18.19,658,13:56
18.2,1931,13:57
18.2,1042,13:58
18.2,1531,13:59
18.16,1550,14:00
18.13,1131,14:01
18.12,1340,14:02
18.13,567,14:03
18.16,398,14:04
18.18,348,14:05
18.2,1498,14:06
18.19,1026,14:07
18.19,648,14:08
18.24,4188,14:09
18.24,3656,14:10
18.26,2246,14:11
18.28,2123,14:12
18.26,1686,14:13
18.24,531,14:14
18.22,952,14:15
18.2,821,14:16
18.21,373,14:17
18.23,756,14:18
18.25,1260,14:19
18.24,2222,14:20
18.24,1090,14:21
18.27,3092,14:22
18.24,1188,14:23
18.2,1593,14:24
18.3,5678,14:25
18.35,4473,14:26
18.36,5522,14:27
18.37,3135,14:28
18.36,3715,14:29
18.38,1200,14:30
18.35,3003,14:31
18.35,1097,14:32
18.35,1249,14:33
18.32,2894,14:34
18.31,1186,14:35
18.33,960,14:36
18.33,878,14:37
18.35,1263,14:38
18.33,1894,14:39
18.32,995,14:40
18.31,1357,14:41
18.32,918,14:42
18.33,683,14:43
18.33,1065,14:44
18.33,1961,14:45
18.33,1345,14:46
18.33,1903,14:47
18.34,801,14:48
18.36,2635,14:49
18.37,2164,14:50
18.37,3457,14:51
18.35,3014,14:52
18.35,2831,14:53
18.35,2207,14:54
18.36,1921,14:55
18.38,3426,14:56
18.35,6005,14:57
18.34,94,14:58
18.34,0,14:59
18.36,5796,15:00
