price,vol,time
4.46,2531,09:31
4.44,1310,09:32
4.46,2071,09:33
4.46,1084,09:34
4.45,2091,09:35
4.43,610,09:36
4.44,513,09:37
4.43,1468,09:38
4.42,532,09:39
4.43,150,09:40
4.43,376,09:41
4.44,963,09:42
4.44,309,09:43
4.43,690,09:44
4.43,1396,09:45
4.42,1003,09:46
4.41,2976,09:47
4.42,467,09:48
4.42,838,09:49
4.42,1061,09:50
4.41,1144,09:51
4.41,1559,09:52
4.41,2562,09:53
4.4,3525,09:54
4.4,2494,09:55
4.39,447,09:56
4.41,1259,09:57
4.4,1583,09:58
4.4,1236,09:59
4.41,330,10:00
4.4,1625,10:01
4.41,1887,10:02
4.41,1652,10:03
4.42,1983,10:04
4.4,1722,10:05
4.4,1600,10:06
4.4,942,10:07
4.41,545,10:08
4.41,675,10:09
4.4,982,10:10
4.41,533,10:11
4.4,728,10:12
4.4,310,10:13
4.41,504,10:14
4.4,454,10:15
4.41,2556,10:16
4.4,1372,10:17
4.41,470,10:18
4.41,824,10:19
4.4,1638,10:20
4.41,133,10:21
4.41,1382,10:22
4.41,1205,10:23
4.4,535,10:24
4.42,1243,10:25
4.41,1177,10:26
4.4,459,10:27
4.4,524,10:28
4.4,145,10:29
4.4,278,10:30
4.39,230,10:31
4.4,418,10:32
4.4,397,10:33
4.41,325,10:34
4.4,575,10:35
4.39,86,10:36
4.4,876,10:37
4.4,122,10:38
4.39,195,10:39
4.4,282,10:40
4.39,364,10:41
4.4,165,10:42
4.41,394,10:43
4.4,120,10:44
4.4,622,10:45
4.4,797,10:46
4.4,106,10:47
4.4,273,10:48
4.4,191,10:49
4.39,74,10:50
4.4,171,10:51
4.39,145,10:52
4.39,333,10:53
4.39,135,10:54
4.4,309,10:55
4.39,107,10:56
4.39,2777,10:57
4.38,6807,10:58
4.38,3293,10:59
4.38,2206,11:00
4.38,829,11:01
4.38,946,11:02
4.37,1555,11:03
4.38,1069,11:04
4.37,640,11:05
4.37,902,11:06
4.37,1040,11:07
4.36,648,11:08
4.37,2363,11:09
4.37,1416,11:10
4.37,858,11:11
4.37,977,11:12
4.38,495,11:13
4.37,1484,11:14
4.38,820,11:15
4.38,236,11:16
4.37,753,11:17
4.38,501,11:18
4.37,1962,11:19
4.37,1508,11:20
4.38,152,11:21
4.37,996,11:22
4.37,957,11:23
4.36,986,11:24
4.36,1008,11:25
4.37,357,11:26
4.37,35,11:27
4.35,1718,11:28
4.37,1274,11:29
4.35,691,11:30
4.38,1218,13:01
4.38,121,13:02
4.38,559,13:03
4.38,141,13:04
4.38,1087,13:05
4.38,1578,13:06
4.37,1517,13:07
4.37,958,13:08
4.37,2494,13:09
4.36,1603,13:10
4.35,2681,13:11
4.35,1990,13:12
4.36,1417,13:13
4.36,2378,13:14
4.36,163,13:15
4.36,366,13:16
4.37,744,13:17
4.36,1456,13:18
4.36,88,13:19
4.36,362,13:20
4.36,638,13:21
4.36,513,13:22
4.35,600,13:23
4.35,403,13:24
4.34,554,13:25
4.35,271,13:26
4.36,640,13:27
4.36,170,13:28
4.36,677,13:29
4.35,2026,13:30
4.36,646,13:31
4.35,1153,13:32
4.35,674,13:33
4.35,544,13:34
4.36,1450,13:35
4.36,271,13:36
4.36,1409,13:37
4.36,3262,13:38
4.36,968,13:39
4.36,72,13:40
4.36,799,13:41
4.35,3444,13:42
4.36,1008,13:43
4.36,845,13:44
4.36,453,13:45
4.36,546,13:46
4.36,290,13:47
4.35,948,13:48
4.36,4341,13:49
4.35,1860,13:50
4.36,136,13:51
4.36,767,13:52
4.35,531,13:53
4.36,230,13:54
4.36,409,13:55
4.35,497,13:56
4.36,741,13:57
4.36,572,13:58
4.36,342,13:59
4.36,879,14:00
4.35,356,14:01
4.36,2711,14:02
4.34,799,14:03
4.35,914,14:04
4.35,113,14:05
4.35,692,14:06
4.35,365,14:07
4.36,658,14:08
4.35,812,14:09
4.35,346,14:10
4.35,1286,14:11
4.35,252,14:12
4.35,948,14:13
4.35,1035,14:14
4.35,236,14:15
4.35,206,14:16
4.35,521,14:17
4.34,451,14:18
4.35,393,14:19
4.36,144,14:20
4.36,254,14:21
4.35,1404,14:22
4.36,437,14:23
4.36,1272,14:24
4.36,1423,14:25
4.36,872,14:26
4.36,125,14:27
4.36,292,14:28
4.36,854,14:29
4.35,823,14:30
4.35,1193,14:31
4.36,944,14:32
4.35,892,14:33
4.35,412,14:34
4.35,198,14:35
4.35,429,14:36
4.35,255,14:37
4.34,432,14:38
4.35,890,14:39
4.35,287,14:40
4.35,3499,14:41
4.35,4700,14:42
4.35,1307,14:43
4.34,1188,14:44
4.34,1730,14:45
4.35,1023,14:46
4.34,1512,14:47
4.34,668,14:48
4.34,4331,14:49
4.34,3557,14:50
4.33,2425,14:51
4.34,3487,14:52
4.34,4134,14:53
4.34,4310,14:54
4.34,4710,14:55
4.33,2336,14:56
4.35,3326,14:57
4.33,630,14:58
4.33,0,14:59
4.32,15889,15:00
