price,vol,time
6.08,2074,09:31
6.08,954,09:32
6.09,586,09:33
6.08,183,09:34
6.09,143,09:35
6.06,859,09:36
6.05,343,09:37
6.04,555,09:38
6.03,600,09:39
6.06,1559,09:40
6.06,294,09:41
6.05,457,09:42
6.03,420,09:43
6.03,333,09:44
6.04,327,09:45
6.04,321,09:46
6.03,65,09:47
6.03,151,09:48
6.05,131,09:49
6.04,230,09:50
6.04,328,09:51
6.04,49,09:52
6.05,407,09:53
6.04,128,09:54
6.04,740,09:55
6.01,1047,09:56
6.01,658,09:57
6.0,544,09:58
6.02,386,09:59
6.01,290,10:00
6.02,388,10:01
6.02,68,10:02
6.04,94,10:03
6.02,488,10:04
6.01,519,10:05
6.03,174,10:06
6.01,388,10:07
6.01,417,10:08
5.99,926,10:09
5.99,242,10:10
6.0,802,10:11
5.98,930,10:12
5.99,803,10:13
5.98,241,10:14
5.97,661,10:15
5.97,143,10:16
5.98,461,10:17
5.97,508,10:18
6.0,602,10:19
5.98,576,10:20
5.99,213,10:21
5.99,297,10:22
5.97,546,10:23
5.97,746,10:24
5.95,431,10:25
5.95,1465,10:26
5.94,433,10:27
5.95,342,10:28
5.95,668,10:29
5.94,501,10:30
5.95,163,10:31
5.94,332,10:32
5.95,592,10:33
5.95,652,10:34
5.95,109,10:35
5.95,481,10:36
5.95,203,10:37
5.95,305,10:38
5.95,215,10:39
5.97,748,10:40
5.98,324,10:41
5.99,123,10:42
6.0,863,10:43
6.0,545,10:44
5.99,53,10:45
5.98,31,10:46
5.99,142,10:47
5.98,137,10:48
5.99,92,10:49
5.99,42,10:50
5.99,256,10:51
5.99,67,10:52
5.98,96,10:53
5.98,129,10:54
5.99,202,10:55
5.98,212,10:56
5.99,205,10:57
5.99,26,10:58
5.99,149,10:59
6.0,33,11:00
6.01,296,11:01
6.02,366,11:02
6.03,161,11:03
6.02,147,11:04
6.02,123,11:05
6.02,187,11:06
6.02,57,11:07
6.01,131,11:08
6.01,335,11:09
6.02,126,11:10
6.01,61,11:11
6.01,30,11:12
6.0,582,11:13
6.0,391,11:14
6.0,2,11:15
6.0,83,11:16
6.0,164,11:17
6.0,23,11:18
5.99,6,11:19
5.99,0,11:20
6.0,12,11:21
5.99,49,11:22
5.99,234,11:23
5.98,143,11:24
5.98,20,11:25
5.98,225,11:26
5.97,44,11:27
5.97,40,11:28
5.97,148,11:29
5.97,541,11:30
5.97,545,13:01
5.99,65,13:02
5.97,393,13:03
5.98,249,13:04
5.97,158,13:05
5.98,80,13:06
5.98,0,13:07
5.97,554,13:08
5.98,128,13:09
5.99,41,13:10
5.99,278,13:11
5.99,163,13:12
6.0,113,13:13
5.99,130,13:14
5.99,184,13:15
5.98,208,13:16
5.97,210,13:17
5.97,8,13:18
5.97,335,13:19
5.97,211,13:20
5.97,36,13:21
5.97,116,13:22
5.97,55,13:23
5.97,271,13:24
5.97,146,13:25
5.96,97,13:26
5.95,1679,13:27
5.96,10,13:28
5.96,257,13:29
5.96,282,13:30
5.96,107,13:31
5.96,123,13:32
5.96,2,13:33
5.96,68,13:34
5.97,81,13:35
5.96,518,13:36
5.97,46,13:37
5.96,112,13:38
5.95,35,13:39
5.95,80,13:40
5.95,29,13:41
5.95,652,13:42
5.95,385,13:43
5.94,146,13:44
5.95,557,13:45
5.96,197,13:46
5.96,409,13:47
5.97,210,13:48
5.97,28,13:49
5.96,46,13:50
5.97,102,13:51
5.97,240,13:52
5.98,330,13:53
5.98,124,13:54
5.98,140,13:55
5.98,73,13:56
5.97,43,13:57
5.97,111,13:58
5.96,151,13:59
5.96,64,14:00
5.98,14,14:01
5.97,51,14:02
5.96,189,14:03
5.96,70,14:04
5.96,154,14:05
5.97,57,14:06
5.96,171,14:07
5.96,50,14:08
5.96,139,14:09
5.97,59,14:10
5.95,1519,14:11
5.95,79,14:12
5.96,169,14:13
5.95,101,14:14
5.95,58,14:15
5.95,59,14:16
5.95,209,14:17
5.95,156,14:18
5.95,353,14:19
5.95,290,14:20
5.95,196,14:21
5.96,105,14:22
5.95,68,14:23
5.95,356,14:24
5.95,291,14:25
5.95,453,14:26
5.95,340,14:27
5.95,123,14:28
5.96,223,14:29
5.97,536,14:30
5.96,106,14:31
5.96,120,14:32
5.96,90,14:33
5.95,47,14:34
5.95,60,14:35
5.95,1152,14:36
5.93,742,14:37
5.94,383,14:38
5.93,257,14:39
5.93,435,14:40
5.92,358,14:41
5.93,392,14:42
5.93,200,14:43
5.93,299,14:44
5.92,194,14:45
5.93,47,14:46
5.94,1090,14:47
5.92,433,14:48
5.92,953,14:49
5.92,436,14:50
5.92,309,14:51
5.92,735,14:52
5.92,389,14:53
5.91,355,14:54
5.92,403,14:55
5.91,1088,14:56
5.93,931,14:57
5.93,0,14:58
5.93,0,14:59
5.91,862,15:00
