price,vol,time
5.48,227037,09:31
5.49,47577,09:32
5.47,36731,09:33
5.46,35193,09:34
5.43,27623,09:35
5.48,51509,09:36
5.49,49919,09:37
5.47,25353,09:38
5.48,24274,09:39
5.48,20324,09:40
5.47,14945,09:41
5.46,12894,09:42
5.46,9287,09:43
5.48,15618,09:44
5.5,42744,09:45
5.5,33464,09:46
5.53,30867,09:47
5.53,36974,09:48
5.56,92903,09:49
5.56,61077,09:50
5.56,31473,09:51
5.54,37967,09:52
5.55,19990,09:53
5.52,23255,09:54
5.53,14259,09:55
5.53,20290,09:56
5.52,19949,09:57
5.51,19246,09:58
5.51,11391,09:59
5.53,21309,10:00
5.56,33596,10:01
5.55,27321,10:02
5.56,27499,10:03
5.58,38228,10:04
5.6,82998,10:05
5.61,59256,10:06
5.59,34085,10:07
5.59,24302,10:08
5.59,15161,10:09
5.58,28827,10:10
5.6,34106,10:11
5.61,21108,10:12
5.6,14995,10:13
5.6,14072,10:14
5.61,9447,10:15
5.61,7871,10:16
5.62,42903,10:17
5.61,34306,10:18
5.62,18687,10:19
5.61,18955,10:20
5.6,34839,10:21
5.6,18908,10:22
5.6,9866,10:23
5.6,8913,10:24
5.61,7826,10:25
5.61,15265,10:26
5.62,16887,10:27
5.63,16501,10:28
5.64,22142,10:29
5.64,28915,10:30
5.64,24016,10:31
5.64,9433,10:32
5.67,62225,10:33
5.68,37861,10:34
5.7,51016,10:35
5.68,37919,10:36
5.67,13371,10:37
5.64,11661,10:38
5.66,20556,10:39
5.67,14301,10:40
5.67,10932,10:41
5.67,12897,10:42
5.69,32004,10:43
5.69,15667,10:44
5.69,18376,10:45
5.68,11176,10:46
5.68,13562,10:47
5.69,20372,10:48
5.68,11266,10:49
5.67,10343,10:50
5.69,14781,10:51
5.68,14241,10:52
5.7,18082,10:53
5.7,28969,10:54
5.69,17934,10:55
5.69,13089,10:56
5.68,19639,10:57
5.67,15605,10:58
5.65,11709,10:59
5.66,16156,11:00
5.66,11575,11:01
5.66,16423,11:02
5.64,11621,11:03
5.65,11855,11:04
5.65,9478,11:05
5.67,9835,11:06
5.67,9066,11:07
5.67,6897,11:08
5.66,6392,11:09
5.66,6317,11:10
5.66,9309,11:11
5.67,4421,11:12
5.67,5134,11:13
5.67,4615,11:14
5.67,4338,11:15
5.67,13625,11:16
5.67,6977,11:17
5.67,5850,11:18
5.66,10008,11:19
5.65,7321,11:20
5.64,12726,11:21
5.62,9414,11:22
5.62,11117,11:23
5.62,8843,11:24
5.61,6581,11:25
5.61,9228,11:26
5.61,9154,11:27
5.61,8910,11:28
5.62,4177,11:29
5.62,4938,11:30
5.6,21863,13:01
5.61,6065,13:02
5.61,6015,13:03
5.58,30135,13:04
5.58,13623,13:05
5.56,15307,13:06
5.57,23105,13:07
5.57,10347,13:08
5.57,3868,13:09
5.57,7771,13:10
5.55,12803,13:11
5.55,16735,13:12
5.54,14384,13:13
5.55,18458,13:14
5.54,6611,13:15
5.54,38051,13:16
5.54,11481,13:17
5.54,6049,13:18
5.55,12274,13:19
5.57,14812,13:20
5.55,10479,13:21
5.55,5047,13:22
5.55,3325,13:23
5.54,11059,13:24
5.52,7647,13:25
5.53,13926,13:26
5.52,3890,13:27
5.53,12355,13:28
5.54,18057,13:29
5.53,8144,13:30
5.53,6453,13:31
5.54,3134,13:32
5.54,4065,13:33
5.53,6555,13:34
5.54,5248,13:35
5.53,5653,13:36
5.53,3448,13:37
5.53,9570,13:38
5.54,5386,13:39
5.55,12036,13:40
5.54,9068,13:41
5.53,8620,13:42
5.53,4124,13:43
5.54,3954,13:44
5.55,9220,13:45
5.55,5791,13:46
5.55,3205,13:47
5.55,10877,13:48
5.57,7565,13:49
5.57,6019,13:50
5.56,4706,13:51
5.56,8598,13:52
5.55,11353,13:53
5.55,2969,13:54
5.55,6268,13:55
5.55,6440,13:56
5.56,5992,13:57
5.56,5884,13:58
5.57,3180,13:59
5.58,12797,14:00
5.57,7217,14:01
5.56,4445,14:02
5.55,1793,14:03
5.56,4137,14:04
5.55,4247,14:05
5.56,3187,14:06
5.57,5533,14:07
5.56,7491,14:08
5.57,10237,14:09
5.57,8321,14:10
5.57,3375,14:11
5.56,7163,14:12
5.57,3336,14:13
5.56,3873,14:14
5.58,7753,14:15
5.58,2609,14:16
5.57,3731,14:17
5.57,4915,14:18
5.56,5259,14:19
5.57,3395,14:20
5.57,5672,14:21
5.57,5505,14:22
5.58,4613,14:23
5.58,6195,14:24
5.58,3780,14:25
5.58,3434,14:26
5.57,3103,14:27
5.58,6178,14:28
5.57,15950,14:29
5.57,3503,14:30
5.56,5167,14:31
5.57,10899,14:32
5.55,24388,14:33
5.56,9664,14:34
5.56,3587,14:35
5.56,8436,14:36
5.55,3611,14:37
5.56,5583,14:38
5.55,5179,14:39
5.56,2732,14:40
5.55,5499,14:41
5.56,23697,14:42
5.56,5398,14:43
5.57,10639,14:44
5.57,20125,14:45
5.57,27464,14:46
5.57,5495,14:47
5.57,3552,14:48
5.56,8912,14:49
5.57,6271,14:50
5.57,7041,14:51
5.56,7883,14:52
5.57,10557,14:53
5.56,9982,14:54
5.57,12639,14:55
5.57,24170,14:56
5.57,16649,14:57
5.57,483,14:58
5.57,0,14:59
5.57,23498,15:00
