price,vol,time
19.5,75,09:31
19.5,70,09:32
19.4,15,09:33
19.48,48,09:34
19.59,181,09:35
19.59,26,09:36
19.54,69,09:37
19.53,69,09:38
19.48,7,09:39
19.41,7,09:40
19.38,10,09:41
19.39,89,09:42
19.39,12,09:43
19.3,103,09:44
19.26,95,09:45
19.32,22,09:46
19.32,0,09:47
19.31,45,09:48
19.37,34,09:49
19.43,63,09:50
19.45,25,09:51
19.45,11,09:52
19.45,19,09:53
19.5,18,09:54
19.46,68,09:55
19.47,43,09:56
19.47,6,09:57
19.5,23,09:58
19.47,27,09:59
19.5,4,10:00
19.49,48,10:01
19.45,26,10:02
19.45,2,10:03
19.43,29,10:04
19.43,38,10:05
19.42,35,10:06
19.42,10,10:07
19.37,107,10:08
19.36,48,10:09
19.36,0,10:10
19.39,22,10:11
19.43,32,10:12
19.43,7,10:13
19.39,10,10:14
19.36,43,10:15
19.36,11,10:16
19.36,6,10:17
19.32,12,10:18
19.32,2,10:19
19.33,5,10:20
19.34,17,10:21
19.34,0,10:22
19.34,1,10:23
19.32,29,10:24
19.34,10,10:25
19.32,21,10:26
19.32,29,10:27
19.33,12,10:28
19.4,33,10:29
19.33,3,10:30
19.34,10,10:31
19.33,17,10:32
19.32,30,10:33
19.32,10,10:34
19.32,0,10:35
19.33,38,10:36
19.33,0,10:37
19.33,2,10:38
19.35,2,10:39
19.35,0,10:40
19.38,19,10:41
19.39,3,10:42
19.39,0,10:43
19.39,52,10:44
19.37,28,10:45
19.36,1,10:46
19.36,0,10:47
19.38,17,10:48
19.38,32,10:49
19.37,210,10:50
19.37,48,10:51
19.38,1,10:52
19.37,5,10:53
19.38,6,10:54
19.37,1,10:55
19.37,0,10:56
19.38,1,10:57
19.38,10,10:58
19.38,29,10:59
19.35,71,11:00
19.35,28,11:01
19.37,8,11:02
19.36,19,11:03
19.35,13,11:04
19.34,13,11:05
19.37,15,11:06
19.4,12,11:07
19.39,27,11:08
19.39,17,11:09
19.36,7,11:10
19.36,10,11:11
19.36,8,11:12
19.37,30,11:13
19.37,0,11:14
19.4,141,11:15
19.4,12,11:16
19.46,7,11:17
19.41,16,11:18
19.4,8,11:19
19.41,4,11:20
19.4,33,11:21
19.4,5,11:22
19.41,25,11:23
19.56,680,11:24
19.53,99,11:25
19.53,0,11:26
19.53,0,11:27
19.54,24,11:28
19.59,11,11:29
19.56,33,11:30
19.56,75,13:01
19.51,12,13:02
19.53,1,13:03
19.5,22,13:04
19.53,39,13:05
19.53,17,13:06
19.54,9,13:07
19.53,3,13:08
19.56,18,13:09
19.57,31,13:10
19.56,31,13:11
19.54,30,13:12
19.52,2,13:13
19.52,5,13:14
19.52,22,13:15
19.52,5,13:16
19.51,1,13:17
19.51,17,13:18
19.52,16,13:19
19.52,4,13:20
19.52,0,13:21
19.54,32,13:22
19.53,14,13:23
19.53,2,13:24
19.51,2,13:25
19.53,12,13:26
19.51,9,13:27
19.51,0,13:28
19.48,24,13:29
19.48,0,13:30
19.47,45,13:31
19.46,9,13:32
19.46,19,13:33
19.46,3,13:34
19.43,26,13:35
19.41,160,13:36
19.43,6,13:37
19.43,5,13:38
19.44,2,13:39
19.44,23,13:40
19.44,0,13:41
19.43,14,13:42
19.4,1,13:43
19.49,3,13:44
19.45,3,13:45
19.45,1,13:46
19.44,2,13:47
19.5,22,13:48
19.49,16,13:49
19.49,4,13:50
19.52,28,13:51
19.54,7,13:52
19.54,6,13:53
19.52,7,13:54
19.52,8,13:55
19.54,7,13:56
19.57,29,13:57
19.57,9,13:58
19.57,4,13:59
19.52,39,14:00
19.53,11,14:01
19.51,37,14:02
19.54,47,14:03
19.46,111,14:04
19.46,11,14:05
19.49,8,14:06
19.5,2,14:07
19.52,14,14:08
19.51,13,14:09
19.55,138,14:10
19.63,520,14:11
19.65,55,14:12
19.66,62,14:13
19.67,43,14:14
19.63,21,14:15
19.65,279,14:16
19.63,15,14:17
19.64,24,14:18
19.64,79,14:19
19.63,45,14:20
19.61,27,14:21
19.6,91,14:22
19.5,46,14:23
19.5,0,14:24
19.53,2,14:25
19.53,5,14:26
19.57,4,14:27
19.57,3,14:28
19.6,27,14:29
19.6,3,14:30
19.6,28,14:31
19.59,37,14:32
19.59,0,14:33
19.58,1,14:34
19.57,47,14:35
19.56,41,14:36
19.56,2,14:37
19.56,13,14:38
19.54,11,14:39
19.54,1,14:40
19.51,95,14:41
19.5,132,14:42
19.53,10,14:43
19.53,88,14:44
19.53,0,14:45
19.54,1,14:46
19.58,140,14:47
19.6,43,14:48
19.61,77,14:49
19.61,134,14:50
19.6,55,14:51
19.61,25,14:52
19.6,15,14:53
19.6,35,14:54
19.55,108,14:55
19.56,22,14:56
19.6,88,14:57
19.6,0,14:58
19.6,0,14:59
19.6,79,15:00
