price,vol,time
4.79,83031,09:31
4.73,33740,09:32
4.78,32345,09:33
4.77,21505,09:34
4.75,17832,09:35
4.7,29916,09:36
4.71,13071,09:37
4.73,9175,09:38
4.71,11403,09:39
4.79,40458,09:40
4.8,21591,09:41
4.82,18366,09:42
4.86,31371,09:43
4.86,28750,09:44
4.84,11717,09:45
4.81,10882,09:46
4.81,6191,09:47
4.8,5550,09:48
4.82,6305,09:49
4.81,5178,09:50
4.8,5577,09:51
4.78,7204,09:52
4.81,8285,09:53
4.78,4146,09:54
4.78,5616,09:55
4.83,13860,09:56
4.81,5024,09:57
4.8,6465,09:58
4.8,2454,09:59
4.78,5652,10:00
4.77,8782,10:01
4.75,14612,10:02
4.72,11352,10:03
4.75,8290,10:04
4.71,6165,10:05
4.71,6845,10:06
4.73,7569,10:07
4.75,6050,10:08
4.72,2222,10:09
4.71,23055,10:10
4.7,7817,10:11
4.67,14728,10:12
4.66,10048,10:13
4.69,6376,10:14
4.68,6035,10:15
4.66,2726,10:16
4.66,2006,10:17
4.65,3339,10:18
4.64,3114,10:19
4.68,3883,10:20
4.68,7733,10:21
4.66,2159,10:22
4.67,1167,10:23
4.65,3729,10:24
4.66,1879,10:25
4.69,2654,10:26
4.69,4382,10:27
4.68,2605,10:28
4.67,1602,10:29
4.65,7207,10:30
4.65,1761,10:31
4.66,2322,10:32
4.67,5681,10:33
4.7,2254,10:34
4.69,2006,10:35
4.68,1466,10:36
4.69,1065,10:37
4.67,456,10:38
4.66,1916,10:39
4.68,1538,10:40
4.68,886,10:41
4.68,1024,10:42
4.69,2951,10:43
4.68,1474,10:44
4.71,6369,10:45
4.7,1787,10:46
4.72,2995,10:47
4.71,1875,10:48
4.72,866,10:49
4.73,1822,10:50
4.72,2723,10:51
4.73,1704,10:52
4.72,1254,10:53
4.7,1765,10:54
4.7,5068,10:55
4.71,1796,10:56
4.72,643,10:57
4.71,707,10:58
4.71,811,10:59
4.7,831,11:00
4.71,507,11:01
4.7,738,11:02
4.71,1027,11:03
4.72,1593,11:04
4.71,786,11:05
4.69,1537,11:06
4.7,765,11:07
4.69,1319,11:08
4.7,715,11:09
4.69,224,11:10
4.7,359,11:11
4.69,2723,11:12
4.69,1490,11:13
4.7,969,11:14
4.69,602,11:15
4.71,2019,11:16
4.7,5912,11:17
4.69,482,11:18
4.69,778,11:19
4.69,678,11:20
4.7,979,11:21
4.69,1480,11:22
4.69,1475,11:23
4.68,1176,11:24
4.68,1109,11:25
4.69,908,11:26
4.68,585,11:27
4.69,1700,11:28
4.69,986,11:29
4.68,830,11:30
4.69,2006,13:01
4.7,3077,13:02
4.72,7282,13:03
4.72,3822,13:04
4.72,10999,13:05
4.74,6520,13:06
4.72,1131,13:07
4.71,6178,13:08
4.72,930,13:09
4.71,399,13:10
4.72,2345,13:11
4.71,1857,13:12
4.73,1346,13:13
4.72,850,13:14
4.72,2533,13:15
4.72,796,13:16
4.73,5240,13:17
4.76,10301,13:18
4.75,2302,13:19
4.76,931,13:20
4.76,1361,13:21
4.77,2874,13:22
4.76,1728,13:23
4.76,2480,13:24
4.77,4248,13:25
4.75,2462,13:26
4.76,1174,13:27
4.76,2828,13:28
4.78,4222,13:29
4.78,1911,13:30
4.76,3847,13:31
4.74,1402,13:32
4.73,4817,13:33
4.73,1123,13:34
4.72,590,13:35
4.73,1011,13:36
4.72,2175,13:37
4.73,2033,13:38
4.72,962,13:39
4.73,708,13:40
4.73,1444,13:41
4.72,152,13:42
4.72,368,13:43
4.72,1353,13:44
4.73,666,13:45
4.72,418,13:46
4.72,995,13:47
4.72,1682,13:48
4.72,604,13:49
4.71,1812,13:50
4.72,2094,13:51
4.72,2090,13:52
4.71,3395,13:53
4.72,3154,13:54
4.74,2607,13:55
4.75,4425,13:56
4.74,862,13:57
4.73,1218,13:58
4.73,826,13:59
4.73,347,14:00
4.74,681,14:01
4.74,3971,14:02
4.74,1159,14:03
4.74,708,14:04
4.73,156,14:05
4.73,263,14:06
4.73,1206,14:07
4.73,780,14:08
4.72,591,14:09
4.72,1667,14:10
4.72,391,14:11
4.72,1588,14:12
4.72,889,14:13
4.71,1605,14:14
4.71,3114,14:15
4.72,3232,14:16
4.72,1548,14:17
4.72,1189,14:18
4.73,1390,14:19
4.73,799,14:20
4.72,856,14:21
4.72,4142,14:22
4.71,1484,14:23
4.72,2072,14:24
4.72,219,14:25
4.72,1243,14:26
4.72,2987,14:27
4.72,1089,14:28
4.73,1754,14:29
4.73,1650,14:30
4.71,1647,14:31
4.71,2456,14:32
4.71,1928,14:33
4.7,3689,14:34
4.7,4097,14:35
4.69,3189,14:36
4.69,763,14:37
4.7,879,14:38
4.72,11630,14:39
4.72,1924,14:40
4.72,1172,14:41
4.71,1086,14:42
4.71,601,14:43
4.71,2963,14:44
4.72,1568,14:45
4.72,6220,14:46
4.72,1820,14:47
4.72,1543,14:48
4.72,2480,14:49
4.72,2164,14:50
4.72,3107,14:51
4.72,5647,14:52
4.74,10938,14:53
4.74,3063,14:54
4.73,2422,14:55
4.76,9930,14:56
4.77,8678,14:57
4.77,224,14:58
4.77,0,14:59
4.76,15981,15:00
