price,vol,time
2.52,6789,09:31
2.53,4447,09:32
2.53,2141,09:33
2.53,682,09:34
2.53,617,09:35
2.52,242,09:36
2.53,178,09:37
2.53,1089,09:38
2.53,329,09:39
2.54,2286,09:40
2.53,747,09:41
2.53,871,09:42
2.53,993,09:43
2.53,1034,09:44
2.53,1045,09:45
2.53,365,09:46
2.52,242,09:47
2.53,454,09:48
2.52,18,09:49
2.52,7,09:50
2.53,360,09:51
2.53,172,09:52
2.53,281,09:53
2.52,272,09:54
2.53,258,09:55
2.53,3026,09:56
2.54,257,09:57
2.55,6599,09:58
2.54,726,09:59
2.54,716,10:00
2.53,69,10:01
2.54,401,10:02
2.54,402,10:03
2.54,2456,10:04
2.55,1974,10:05
2.54,2081,10:06
2.54,2107,10:07
2.54,1657,10:08
2.54,5136,10:09
2.53,105,10:10
2.54,229,10:11
2.53,423,10:12
2.53,56,10:13
2.55,3380,10:14
2.55,48,10:15
2.55,151,10:16
2.54,227,10:17
2.54,475,10:18
2.54,1915,10:19
2.54,627,10:20
2.54,929,10:21
2.54,949,10:22
2.54,70,10:23
2.54,887,10:24
2.54,235,10:25
2.54,109,10:26
2.54,353,10:27
2.55,1225,10:28
2.55,5547,10:29
2.56,1744,10:30
2.57,7491,10:31
2.57,974,10:32
2.57,493,10:33
2.57,2501,10:34
2.56,718,10:35
2.57,3749,10:36
2.58,6467,10:37
2.58,1172,10:38
2.59,7286,10:39
2.6,3755,10:40
2.6,9976,10:41
2.58,4898,10:42
2.59,1400,10:43
2.58,535,10:44
2.58,1289,10:45
2.59,920,10:46
2.58,2287,10:47
2.58,954,10:48
2.57,155,10:49
2.57,702,10:50
2.57,3283,10:51
2.56,424,10:52
2.57,403,10:53
2.58,3600,10:54
2.57,2984,10:55
2.57,874,10:56
2.57,2708,10:57
2.57,225,10:58
2.58,481,10:59
2.57,71,11:00
2.58,405,11:01
2.57,4128,11:02
2.58,126,11:03
2.58,626,11:04
2.74,56119,11:05
2.74,27767,11:06
2.74,19807,11:07
2.74,39311,11:08
2.74,25037,11:09
2.74,10485,11:10
2.74,2793,11:11
2.74,2008,11:12
2.74,2648,11:13
2.74,662,11:14
2.74,823,11:15
2.74,802,11:16
2.74,1056,11:17
2.74,988,11:18
2.74,953,11:19
2.74,522,11:20
2.74,621,11:21
2.74,814,11:22
2.74,230,11:23
2.74,324,11:24
2.74,733,11:25
2.74,365,11:26
2.74,317,11:27
2.74,233,11:28
2.74,1653,11:29
2.74,259,11:30
2.74,3304,13:01
2.74,1002,13:02
2.74,263,13:03
2.74,205,13:04
2.74,440,13:05
2.74,213,13:06
2.74,213,13:07
2.74,162,13:08
2.74,237,13:09
2.74,161,13:10
2.74,2154,13:11
2.74,56,13:12
2.74,322,13:13
2.74,2459,13:14
2.74,123,13:15
2.74,771,13:16
2.74,123,13:17
2.74,73,13:18
2.74,165,13:19
2.74,77,13:20
2.74,27,13:21
2.74,205,13:22
2.74,34,13:23
2.74,59,13:24
2.74,154,13:25
2.74,33,13:26
2.74,463,13:27
2.74,27,13:28
2.74,178,13:29
2.74,112,13:30
2.74,19,13:31
2.74,37,13:32
2.74,240,13:33
2.74,418,13:34
2.74,261,13:35
2.74,196,13:36
2.74,53,13:37
2.74,89,13:38
2.74,310,13:39
2.74,112,13:40
2.74,0,13:41
2.74,12,13:42
2.74,60,13:43
2.74,5,13:44
2.74,140,13:45
2.74,9,13:46
2.74,83,13:47
2.74,61,13:48
2.74,264,13:49
2.74,56,13:50
2.74,16,13:51
2.74,119,13:52
2.74,42,13:53
2.74,204,13:54
2.74,30,13:55
2.74,141,13:56
2.74,179,13:57
2.74,131,13:58
2.74,134,13:59
2.74,37,14:00
2.74,30,14:01
2.74,384,14:02
2.74,56,14:03
2.74,319,14:04
2.74,5,14:05
2.74,107,14:06
2.74,122,14:07
2.74,67,14:08
2.74,62,14:09
2.74,12,14:10
2.74,10,14:11
2.74,109,14:12
2.74,0,14:13
2.74,55,14:14
2.74,0,14:15
2.74,91,14:16
2.74,26,14:17
2.74,1,14:18
2.74,52,14:19
2.74,7,14:20
2.74,1,14:21
2.74,0,14:22
2.74,126,14:23
2.74,75,14:24
2.74,20,14:25
2.74,2,14:26
2.74,24,14:27
2.74,0,14:28
2.74,61,14:29
2.74,129,14:30
2.74,30,14:31
2.74,0,14:32
2.74,0,14:33
2.74,0,14:34
2.74,169,14:35
2.74,317,14:36
2.74,216,14:37
2.74,33,14:38
2.74,5,14:39
2.74,296,14:40
2.74,23,14:41
2.74,250,14:42
2.74,170,14:43
2.74,203,14:44
2.74,5,14:45
2.74,157,14:46
2.74,110,14:47
2.74,2,14:48
2.74,4,14:49
2.74,35,14:50
2.74,15,14:51
2.74,288,14:52
2.74,162,14:53
2.74,145,14:54
2.74,38,14:55
2.74,33,14:56
2.74,76,14:57
2.74,1,14:58
2.74,0,14:59
2.74,202,15:00
